"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"arendst/Tasmota","02c304f9e536a63d209dac7d8fa0d361232e6ac8","Jason2866","2020-05-06 14:23:29","true","Add files via upload",49,39,0,1
"arendst/Tasmota","8df25ccf9c6dec823ec6c30b9977ed784561d4a6","Jason2866","2023-03-04 15:52:12","true","esptool.py v4.5.1 for esp8266 (#18107)

to align with esp32 platform. No reinstall of pip installed packages",12,73,1,1
"arendst/Tasmota","76364fadb9db8e36939014a52e70c61a42429f10","Jason2866","2021-09-17 10:36:21","true","Merge pull request #13154 from Jason2866/new_core

Tasmota Core32 v.1.0.7.4",9,56,0,1
"arendst/Tasmota","fdbac5e58822f5fd91f4587c6b30eabf4aba1a4d","Jason2866","2020-10-25 13:11:28","false","Unishox move to lib",45,45,0,1
"arendst/Tasmota","c477a4261bb38a191f4114b39171c0d930cb018c","Jason2866","2019-11-27 21:44:22","true","Delete platformio.ini",15,34,0,1
"arendst/Tasmota","b8ecf007cc1ad23acef78adbed5860d23f8439e0","Jason2866","2022-04-28 10:33:57","true","start action only from arendst repo",8,63,1,1
"arendst/Tasmota","4beb589c18400f4cb9fc7bb444df920d9eb6a518","ajithvasudevan","2021-02-18 17:14:15","false","Added support for TM1638 Seven-Segment Display, Buttons and LED",29,49,0,0
"arendst/Tasmota","c11e948b81a543dbcbb47cdfbccaad64fbd863f4","stefanbode","2020-07-01 15:46:13","true","Update xsns_01_counter.ino",34,41,0,1
"arendst/Tasmota","b5448535b2ee6cb302cead123546589f90ca7111","stefanbode","2022-11-24 09:51:58","true","Update dimmer loockup table",14,70,1,1
"arendst/Tasmota","afbdb3d54f29b5878a452d3f976e2031c1698173","stefanbode","2023-04-26 09:39:59","true","Added TILTCONFIG to status13 message for MATTER support (#18512)",8,75,1,1
"arendst/Tasmota","e3c19205b67ac9884aca9ac0f8cca8c9280a7947","stefanbode","2020-07-01 15:46:53","true","Add files via upload",34,41,0,1
"arendst/Tasmota","e76b2abd9fa60f5b16e230680432c464f1c8b6d6","reloxx13","2017-11-28 21:49:28","false","some corrections for the german translation",481,10,0,0
"arendst/Tasmota","8ff696b34b19cc2fcefcf2bce64ab6cb701a90b8","localhost61","2018-09-26 00:37:27","false","Correct the OoR translation (thanks Adrian ;-) )",47,20,0,0
"arendst/Tasmota","3bddbdc5c05f4784573e36168efca41f2b9697cc","gemu2015","2023-01-13 12:23:25","true","fix sml dumpmode (#17690)",10,71,1,1
"arendst/Tasmota","4bc6ad720a7332f459555d5f32f07d2307c484f6","gemu2015","2021-04-04 05:31:21","false","clr script memory",15,50,0,1
"arendst/Tasmota","1c44481b41ba50cc0230f29464678efd9bf3cac1","gemu2015","2020-05-06 18:37:05","false","scripter fix

add pheap and core to scripter
allow coexistence of scripter with webcam cmd",50,39,0,1
"arendst/Tasmota","dd6bce923245ec581cd40458a3a7f9835ab4fc81","gemu2015","2020-06-15 15:20:50","false","scripter fix hue, add ticker, add tesla json read",34,41,0,1
"arendst/Tasmota","7d68c55b380c2b317fa6b77ee64b59fd6eb1721f","s-hadinger","2023-06-23 16:34:47","false","Solidified Code updated",9,77,1,0
"arendst/Tasmota","c0dd8583db7ff5bb7f3c3b4f67b96ad03a350559","s-hadinger","2020-10-14 06:56:18","false","Improve robustness",45,44,0,0
"arendst/Tasmota","bbda258f2deb5293b3d545ef0691bca71ebe6430","s-hadinger","2022-04-20 17:10:10","true","Merge pull request #15411 from ascillato/ZB_CIE_and_Zone_Enroll

Add ZigBee CIE Registration and Zones Enrollment Commands",8,63,1,0
"arendst/Tasmota","3e62c77c87d06a0c89cff379587e937739d5c4c4","s-hadinger","2020-10-28 13:36:48","false","Zigbee extend SO101 to attributes",48,45,0,0
"arendst/Tasmota","d66a3e84504fd81f0ba76ac82f20180bc30be908","arendst","2019-07-01 10:54:26","false","Fix displaymode 2/3 to not receive MQTT data

Fix displaymode 2/3 to not receive MQTT data (#5990)",27,29,0,1
"arendst/Tasmota","e8e7b25b80f483c612ee082dd673a55d52bcd2cb","arendst","2019-04-18 14:24:46","false","6.5.0.9 Add command SetOption63

6.5.0.9 20190418
 * Add command SetOption63 0/1 to disable relay state feedback scan at restart (#5594, #5663)
 * Fix TasmotaSerial at 9600 bps solving DFPlayer comms (#5528)
 * Fix Shelly 2.5 overtemp",35,27,0,1
"arendst/Tasmota","23e18425c4a0090e11629940e37233826c8bec86","arendst","2018-11-01 17:42:33","true","Merge pull request #4240 from andrethomas/development

Changes to driver boot delay",32,21,0,1
"arendst/Tasmota","c9a8cc71693b62dc0d529df0c7ea1118afdcc013","arendst","2021-07-01 13:38:28","false","Bump version 9.5.0.2",18,53,0,1
"arendst/Tasmota","5235ad1757ef5a584b8e71e39aed7bab9770795c","arendst","2020-03-14 11:43:02","false","Add support for HDC1080

Add support for HDC1080 Temperature and Humidity sensor by Luis Teixeira (#7888)",21,38,0,1
"arendst/Tasmota","cdcb1533b93984c5c69c0f52cc1e83385721b354","arendst","2021-05-06 13:23:41","false","Prep for MQTT Settings save",16,51,0,1
"arendst/Tasmota","4e19c7a5142ecbc366e4641aa497742d53e5c15e","arendst","2022-04-20 15:50:55","true","Merge pull request #15375 from schlimmchen/fix-backlogging-backlog0

Fix prepending ""backlog0"" chain with ""backlog"" in rules",8,63,1,1
"arendst/Tasmota","e51cefe3757fddd51a95483c9c61dfc07b465eaf","arendst","2019-12-04 20:37:28","true","Merge pull request #7106 from ascillato/patch-1

Added new var %topic% for rules",21,34,0,1
"arendst/Tasmota","c533eb11869ddd18962aac4408b87cedb4d7e58a","arendst","2020-06-18 14:05:55","false","BLM certify part 2

- Change define USE_TASMOTA_SLAVE into USE_TASMOTA_CLIENT
- Change commands ``SlaveSend`` and ``SlaveReset`` into ``ClientSend`` and ``ClientReset``",35,41,0,1
"arendst/Tasmota","c69d5db4344fe61de38406964df9964ab55887b2","arendst","2019-12-01 11:27:10","false","Merge branch 'development' into release-7.1",18,34,0,1
"arendst/Tasmota","b631270b624a4ecd7b7cb4b0311a09f2b2275b1e","hallard","2022-01-09 19:51:05","false","revert long to uint32_t",13,59,1,0
"arendst/Tasmota","79b935abd9d929516de9f7c6d5ca4e2a12acdf15","ayavilevich","2020-09-27 12:43:31","false","add support for setting state without tx",41,44,0,0
"arendst/Tasmota","ef4b2106ede8e1e8849caf061c328be18ab2f5c3","Jason2866","2022-09-17 14:10:12","true","Tasmota core 2.0.5",16,68,1,1
"arendst/Tasmota","5826d2b0703eaa9f8de37352082ce8858b275016","s-hadinger","2021-05-09 16:29:29","true","Merge pull request #12062 from s-hadinger/lvgl_psram

LVGL support for PSRAM",16,51,0,0
"arendst/Tasmota","4503cd44edd02b7f2f7ca94f3188ad354e106491","s-hadinger","2020-06-24 19:48:33","false","Change IRremoteESP8266 library updated to v2.7.8",30,41,0,0
"arendst/Tasmota","1e745807e447c4e9ac101558ed33c6ed19698099","s-hadinger","2023-06-18 18:21:08","true","Berry fixed parser error with upvals in closures (#18902)",10,77,1,0
"arendst/Tasmota","0b7d5e91236915950f4f7e5cb0ba04e226e7db00","s-hadinger","2021-07-18 20:39:59","false","Berry add `path` module",16,54,0,0
"arendst/Tasmota","6d35b2707e6fbf9f341b8429cadefd77d9ab8530","s-hadinger","2021-05-20 17:51:33","true","Merge pull request #12141 from s-hadinger/lvgl_scr

LVGL add screen support",13,52,0,0
"arendst/Tasmota","f56cd27ef508ea8ef5c43c0118b7640c6349277c","s-hadinger","2021-05-03 18:10:03","true","Merge pull request #12005 from s-hadinger/hue_fix_esp32

Fix Hue on ESP32",14,51,0,0
"arendst/Tasmota","2e670be61c1c9ad7e77ff14b6f1b43e859bfbbb6","s-hadinger","2022-03-17 21:58:42","false","Update to latest GPIO types",6,62,1,0
"arendst/Tasmota","a21e4a58fc04fe06e1f8338d3ddddb7af313bec4","s-hadinger","2021-09-30 17:51:40","false","Berry add `tasmota.global`",7,56,0,0
"arendst/Tasmota","8bb7587bfff358b976831a118b5c838873f392ec","s-hadinger","2022-10-09 13:04:43","true","Merge pull request #16770 from s-hadinger/zigbee_ts0001

Zigbee plugin for TS0001 switches",14,68,1,0
"arendst/Tasmota","288fe3b282d514b87565f521efbb5dba0e753834","s-hadinger","2023-10-03 13:21:48","true","Berry fix compilation with integer index (#19655)",5,80,1,0
"arendst/Tasmota","91f5b302121a4a814b6ca87d6f6a67824dee4cb5","s-hadinger","2022-09-22 20:20:59","true","Merge pull request #16627 from s-hadinger/zigbee_syn

Zigbee move synonyms to a specific method",16,68,1,0
"arendst/Tasmota","789075ee6b027d6e8fbbf0e7386f8ba0aa4c6f2a","s-hadinger","2022-10-09 13:11:19","true","Merge pull request #16769 from s-hadinger/zigbee_plugin_wildcard

Zigbee plugin allow matches to 'starts wth'",14,68,1,0
"arendst/Tasmota","560e676be376da5448553ecba76ecf7dac543138","s-hadinger","2021-10-15 19:26:33","false","LVGL Berry remove constants",11,56,0,0
"arendst/Tasmota","18239d9ca3844cf63393842959fdc80b438b1be1","s-hadinger","2022-04-10 20:28:22","false","Berry stack resize debug mode",5,62,1,0
"arendst/Tasmota","eb8a16959f3cb00009b43dc4827dd1e8c612339c","s-hadinger","2022-03-20 11:38:53","true","Berry add `get_switches` (#15185)

* Berry add `get_switches`

* typo",6,62,1,0
"arendst/Tasmota","63531febf89460288320559d400e8ffdf1281f81","s-hadinger","2022-06-24 21:25:13","true","Merge pull request #15862 from s-hadinger/berry-string.replace

Berry add string.replace()",12,65,1,0
"arendst/Tasmota","2a18de5942b8301cbe8358bf4a7a879c84466361","s-hadinger","2020-09-05 14:33:53","false","Zigbee better support for WSDCGQ01LM variants",40,43,0,0
"arendst/Tasmota","3ea69f7d7bd1f4a5482cfd842272ccdf4c8f9564","s-hadinger","2023-02-12 19:45:28","true","Many matter improvements (#17935)",9,73,1,0
"arendst/Tasmota","5741c06acdd1a99890fdb6662848e9317f9f0d10","Cossid","2022-06-22 15:10:58","false","SM2335 - Be more consistent with code formatting.",10,65,1,0
"arendst/Tasmota","917124af2614ae5ea10531c242983feb9b560f0b","device111","2020-06-01 09:51:57","false","fix start without stop condition",36,40,0,0
"arendst/Tasmota","b833b4084557cadc78a4163eaa2ef1cb324d54ba","rvbglas","2020-11-05 09:36:52","false","ESP32 BLE beacons scan improvements:

- Scan memory cleanup.
- Device name (if broadcasted) handling (including MQTT messages and Web interface).
- Implicit device state in MQTT messages.
- Removed UUID/MAJOR/MINOR fields (always zeroes) in MQTT messages for MAC-identified beacons.",53,45,0,0
"arendst/Tasmota","434da4a62ae32260e158a87b17407169361c0609","Jason2866","2023-09-04 15:11:53","true","enable IPv6 and Matter (#19456)",6,79,1,1
"arendst/Tasmota","365fef25477575d287d089ef3300cfe43d94c6b2","ascillato2","2020-08-07 01:44:46","true","Merge pull request #9045 from bovo-fabiano/development

Brazilian portuguese updated",46,42,0,1
"arendst/Tasmota","353dd56d5687b09305a6d19531980c42d6aeeed2","bovirus","2022-03-08 16:28:40","true","Update italian language",8,61,1,1
"arendst/Tasmota","5321cf9866008f95b634d1dbbb552aeff6e0bb88","bovirus","2021-01-07 11:37:10","true","Update Italian language",23,47,0,1
"arendst/Tasmota","a068010edf9b2bafa834de31f3ceaa76a3f470f7","effelle","2020-05-21 15:33:57","false","HAss force [is_topic_light] for Dimmer module",41,40,0,0
"arendst/Tasmota","cf518463c1da8c601a139922af0c2ca883bbfcfa","hallard","2020-06-14 20:04:19","false","Implemented serial into loop",35,41,0,0
"arendst/Tasmota","1f8396158c1d507b7b5d8cd9e6c79c224e4bd064","BCsabaEngine","2021-02-25 14:29:27","false","Update hu_HU.h",26,49,0,0
"arendst/Tasmota","548f266f8fd7e0fcd5f18af139edf6eaf0d4759d","blakadder","2021-04-01 19:20:11","false","remove unused command defines",15,50,0,1
"arendst/Tasmota","f23087b92005aa471b6a161bfac8c81b602132bb","blakadder","2020-10-01 12:39:46","true","add link to release notes and some formatting",40,44,0,1
"arendst/Tasmota","3768d5ab9fec44b8c9ff6fca9428ccad7e5826a5","blakadder","2021-03-29 18:32:59","false","add gas sensor with %LEL units",19,50,0,1
"arendst/Tasmota","7de43e6233f17347ed74b966719bd8b97cca2ef1","tthk","2020-07-12 06:33:25","false","Added comments on multiple sevenseg display layout",42,41,0,0
"arendst/Tasmota","5076f428fe614259b4a76e0b685a77e279a37c21","blakadder","2021-01-28 00:17:55","false","cleanup",23,48,0,1
"arendst/Tasmota","47ead336cb8cf3beee8082375ba032f4370fcdb2","Staars","2020-02-04 18:30:41","false","adding HM10AT and HM10BAUD, HM10PERIOD now immediately takes effect",38,36,0,1
"arendst/Tasmota","9749c9af599e58cc97ce7cff1e5696e2291d7b02","Staars","2022-02-11 17:03:22","false","add yeelight dimmer",11,60,1,1
"arendst/Tasmota","34fb6dfe2a8cc07db5d21b87a6e5aaae04954eaf","schlimmchen","2022-04-03 10:34:43","false","javascript: code large integers with scientific notation

99999999 and 1e8 are not the same number, but srollTop only needs to be
very large, not that particular number.

saves 18 Bytes of JavaScript code.",4,62,1,0
"arendst/Tasmota","557545cb56d774bfdfdeb32874a779b649a0fa2a","arendst","2018-09-21 14:19:31","false","Cleanup Driver

Cleanup Driver",46,20,0,1
"arendst/Tasmota","e7f1e0ac3cfaf70633b49ad06c2758918332fde6","arendst","2020-02-27 16:37:02","true","Merge pull request #7788 from he-so/dev-arendst

Jarolift shutter working with keeloq",21,37,0,1
"arendst/Tasmota","1d3a3ee4151c4044e1888fcb2281e2b246d8537e","arendst","2021-12-04 15:14:08","false","Make SspmDisplay persistent",5,58,1,1
"arendst/Tasmota","55d217429c8e0fcf2ea67cb95e4c1d5161df415f","arendst","2020-08-08 12:43:56","false","Increase Zigbee transfer GUI update timeout",43,42,0,1
"arendst/Tasmota","d9998906e0a67c91e64c92b524fb12ef867831b3","arendst","2021-09-03 13:11:40","true","Merge pull request #13047 from stefanbode/patch-11

Added new functionality if motor of shutter stops late",5,55,0,1
"arendst/Tasmota","b82e93c1937b2e9e086b57a7c37bb6aa436e4145","arendst","2022-07-26 19:43:09","true","Merge pull request #16092 from jeroenst/ModbusBridgeTcp

Modbus bridge didn't begin at boot",10,66,1,1
"arendst/Tasmota","6d1ce5bd694d0546c3039744fd508b7e9448b80c","arendst","2018-08-19 11:00:27","false","Fix SDM120 wrong values

Fix SDM120 reporting wrong negative values to Domoticz (#3521)",160,19,0,1
"arendst/Tasmota","6914dba80772f3b209617bf3d988f60ccbd5d9db","arendst","2021-10-11 17:57:35","true","Merge pull request #13335 from s-hadinger/esp32_nopsram

ESP32 restore GPIO16/17 if no PSRAM was found",7,56,0,1
"arendst/Tasmota","d509dcfc07839fe088f79d66d5b50a74d98636d8","arendst","2019-02-07 20:30:21","true","Merge pull request #5155 from emontnemery/hass_discovery_tweak

Increase length of name in HA AD msg.",29,24,0,1
"arendst/Tasmota","37e68db05a26c9bd0ea0cdb71cf0ea2f6c047d77","arendst","2020-10-25 13:19:51","true","Merge pull request #9619 from tichris0/development

Add support for EZO CO2 sensor",45,45,0,1
"arendst/Tasmota","edf15844310f77d0d1311f94cfb6ef44b9f39de3","arendst","2020-01-08 15:45:43","false","Improve random color cycle for scheme 4

Improve random color cycle for scheme 4 (#7273)",28,35,0,1
"arendst/Tasmota","d713468c0c4699dba64000e6b388495c38ccdcdb","arendst","2020-03-29 15:41:31","false","Add support for longer template names

Add support for longer template names",34,38,0,1
"arendst/Tasmota","524979aa5f6786217357be1d28d3898865960bee","arendst","2018-04-05 10:49:43","false","v5.12.0j - Add Sunrise/set timer option

5.12.0j
 * Add optional Sunrise and Sunset timers with commands Latitide
and Longitude to be enabled with define USE_SUNRISE in user_config.h
(#2317)",1105,14,0,1
"arendst/Tasmota","2b160912f550cb661875b3725adb4def8b0fd6d9","arendst","2020-09-24 10:07:23","false","Fix Shelly 2.5 higher temperature

Fix Shelly 2.5 higher temperature regression from 8.2.0.1 (#7991)",44,44,0,1
"arendst/Tasmota","f2aa0607b40cc4a6d615f270014eca2b879cdebd","arendst","2020-08-13 14:59:51","false","Prep support for SO114 until SO145",44,42,0,1
"arendst/Tasmota","d4a4818da5ebb056db32799fe4a458182a66f6e5","arendst","2020-09-04 07:40:50","true","Merge pull request #9229 from Jason2866/revert-9168-revert-9161-patch-1

""Use Tasmota Core 2.7.4.1 from PlatformIO registry""""",37,43,0,1
"arendst/Tasmota","15598d71a902bc0b62331408bdd1facf6571c2ea","arendst","2021-01-12 13:54:12","false","Fix reset 5 and 6 when filesystem in use",23,47,0,1
"arendst/Tasmota","5413b95963f65ac64be84262a268d24dcf75d646","arendst","2019-08-27 14:44:51","false","Fix Greek language compilation error

Fix Greek language compilation error",22,31,0,1
"arendst/Tasmota","e6cafcfa4299bba76ab246f282fd99fc8b65c6c5","arendst","2022-02-18 10:42:56","false","Sonoff SPM increase max number of relays

Sonoff SPM increase max number of relays supported to 32 (8 SPM-4Relay modules)",10,61,1,1
"arendst/Tasmota","5b1aff5141841ab601eea7219ab3cefb6fe66804","arendst","2022-11-14 16:11:38","false","Add RTC logging to energy",16,69,1,1
"arendst/Tasmota","8f3368271ee21a9d6bdf971391472fd23f47da06","arendst","2019-06-03 14:36:24","false","Fix Domoticz web page regression

Fix Domoticz web page regression",22,28,0,1
"arendst/Tasmota","02d7eb1d7d664379894d0690c11aac9c1a46bc19","arendst","2022-08-05 13:25:39","false","Fix energy values after power cycle

Fix energy values after power cycle (#16118)",10,66,1,1
"arendst/Tasmota","9ed989b657aab6c8d46d2317b07b79e6a9cb7aa8","arendst","2022-02-01 21:35:02","true","Merge pull request #14694 from arendst/webcam

Try to fix webcam without PSRAM",13,60,1,1
"arendst/Tasmota","33d2857384b18547a7badab5c5a1e6a74ed4ef5e","andrethomas","2018-08-01 15:56:08","false","Add event command when interrupt is detected",183,18,0,0
"arendst/Tasmota","f910b00d71f8f85131429e8d0ae7d215f0619c30","arendst","2022-02-14 14:30:55","false","Fix BL0939, BL0940 and BL0942 energy monitoring buffer miscompares

Fix BL0939, BL0940 and BL0942 energy monitoring buffer miscompares resulting in wrong daily energy values regression from v9.5.0.8 (#14829)",15,61,1,1
"arendst/Tasmota","6dd8aabeef9bc168f004e4106a987f30e6cdd361","arendst","2023-07-01 12:04:27","false","Cleanup scripter logging",8,77,1,1
"arendst/Tasmota","348bbd280faa53eb87903c40ad63a5d57633f5c6","arendst","2021-05-12 16:34:32","false","Add MQTT OTA binary file transfer",16,51,0,1
"arendst/Tasmota","96c0951587afc99b8899538568de8787ea9d9334","arendst","2021-01-20 14:43:26","false","move includes",23,48,0,1
"arendst/Tasmota","44710e7af4b46689a08af27921d344b50fc96f24","arendst","2020-11-26 16:55:59","true","Merge pull request #9986 from pcdiem/pwm1

Support rules that override button holds",52,46,0,1
"arendst/Tasmota","2f244ea3a010f3538f16d92612fe80c31f34cfc4","arendst","2018-02-19 14:46:55","false","v5.12.0b - Update Russian language file (#1966)",884,13,0,1
"arendst/Tasmota","da7dadae211412d5a45924a41cbedabc593b50b5","arendst","2018-07-28 13:06:31","false","Add rule triggers

Add rule triggers Wifi#Connected and Wifi#Disconnected (#3359)",190,18,0,1
"arendst/Tasmota","eb5ebfbf0f7315ea06b377c2f71d207b5ef3cd93","arendst","2020-06-02 09:36:35","true","Merge pull request #8598 from device111/development

Add support for up to eight MCP9808 temperature sensors",39,40,0,1
