"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"wwmm/easyeffects","e32fb1ba40c4c0d0131cd199c2d62ab27621552f","wwmm","2019-02-17 18:33:01","false","moving to lsp compressor",21,23,0,1
"wwmm/easyeffects","d430b2694e4b3c8929200a43005de08ab791faad","wwmm","2022-08-15 04:01:37","true","Merge pull request #1759 from vchernin/patch-1

flatpak: Use correct manifest path",60,65,1,1
"wwmm/easyeffects","0bae06b73d4184c91cd2ad6081eb225227348bfe","wwmm","2021-12-07 00:46:59","false","only restart LV2 plugins if the sampling rate changes",58,56,0,1
"wwmm/easyeffects","9d31e6cea565df3402abb5093f7fb090cbbb645a","wwmm","2023-09-24 15:41:18","false","deepfilternet: initializing the ladspa wrapper in the main thread and implementing many clang tidy suggestions",13,78,1,1
"wwmm/easyeffects","baa7dc729b0b358b722cfc7a46e1c703c921e244","mikhailnov","2018-07-29 11:30:06","false","changes to UI and RU localization",22,16,0,1
"wwmm/easyeffects","2e0e0aff7e69d2d97d3b51527f6bee0bb148e1a5","weblate","2023-01-25 18:36:49","true","Merge remote-tracking branch 'origin/master'",40,70,1,1
"wwmm/easyeffects","386781e1a183dd43eb1acc914af548cc6aa0ddb5","mbousq","2022-11-11 13:15:52","true","Translated using Weblate (French)

Currently translated at 96.5% (531 of 550 strings)

Co-authored-by: Mathieu B <mathieu.bousquet2@gmail.com>
Translate-URL: https://hosted.weblate.org/projects/easyeffects/main/fr/
Translation: EasyEffects/graphical interface",35,68,1,0
"wwmm/easyeffects","4d758a7b21434fb8cfdf846146864cf6dfe4b8bb","oersen","2022-11-28 14:44:55","true","Translated using Weblate (Turkish)

Currently translated at 80.1% (447 of 558 strings)

Co-authored-by: Oğuz Ersen <oguz@ersen.moe>
Translate-URL: https://hosted.weblate.org/projects/easyeffects/main/tr/
Translation: EasyEffects/graphical interface",40,68,1,0
"wwmm/easyeffects","cd5d787c5eb978a33c5f13f09edff31b61d924fa","mikhailnov","2017-11-08 18:22:53","false","Additional fixes for https://github.com/wwmm/pulseeffects/issues/111",9,8,0,1
"wwmm/easyeffects","1c3791583943248a9c41edf81e2636c32ff221e4","mikhailnov","2018-07-14 17:21:28","false","Merge remote-tracking branch 'upstream/master'",20,16,0,1
"wwmm/easyeffects","1ee4efdb0e4bab9873186e9249447ca5faa45653","mikhailnov","2018-08-21 17:55:42","false","appstream-util build dep",16,17,0,1
"wwmm/easyeffects","949d5dc0d06ac51f61396bbf7a7a2f3c248bc1b8","mikhailnov","2019-10-18 11:44:50","false","deb v4.6.8-3 (partial sync with Debian)",27,31,0,1
"wwmm/easyeffects","2a4d3dc836f981b37ea7989569a31f46d6863705","mikhailnov","2019-06-08 03:53:08","false","Build for Ubuntu 19.10 Eoan",16,27,0,1
"wwmm/easyeffects","80832dd4d0046df8a2454283d62465d4086cd482","weblate","2023-08-09 14:09:23","true","Merge remote-tracking branch 'origin/master'",9,77,1,1
"wwmm/easyeffects","0193cea155c8bdc8022e554c7aca43d5e9de032c","albanobattistella","2022-11-11 13:15:52","true","Translated using Weblate (Italian)

Currently translated at 100.0% (550 of 550 strings)

Co-authored-by: albanobattistella <albano_battistella@hotmail.com>
Translate-URL: https://hosted.weblate.org/projects/easyeffects/main/it/
Translation: EasyEffects/graphical interface",35,68,1,0
"wwmm/easyeffects","c7d8d53a358e4eae2e153c6e2f51a765fc03843a","albanobattistella","2023-08-06 23:48:41","true","Translated using Weblate (Italian)

Currently translated at 100.0% (546 of 546 strings)

Co-authored-by: albanobattistella <albano_battistella@hotmail.com>
Translate-URL: https://hosted.weblate.org/projects/easyeffects/main/it/
Translation: EasyEffects/graphical interface",9,77,1,0
"wwmm/easyeffects","8b5a961328f12ee6a2cd5c893f133dd2aad03c3b","mikhailnov","2019-03-26 20:11:41","false","upd ru.po",23,24,0,1
"wwmm/easyeffects","38d8cc36ed00184a8c5d9943b48fde9670856050","wwmm","2021-04-05 01:29:27","false","porting the convolver plugin to the pw_filter API",92,49,0,1
"wwmm/easyeffects","7e82c7ba82eb0c618b3780e50329a6816824788c","wwmm","2018-05-11 03:00:21","false","porting the pipeline to c++",20,14,0,1
"wwmm/easyeffects","398ea214f44f3246b6e0a9412aa1136d3cd5d644","wwmm","2021-03-04 23:16:52","false","using gtkmm4",78,47,0,1
"wwmm/easyeffects","8da859975487293c76e62d19eafbf47929404421","wwmm","2018-12-27 19:09:14","false","avoiding unnecessaries writes to the gsettings database when loading a preset",26,21,0,1
"wwmm/easyeffects","2668438f814159497ef8acb9a670cdec7c1c65e4","wwmm","2018-06-28 13:57:33","true","Merge pull request #252 from AsavarTzeth/flatpak-doc

Update Flatpak install instructions",18,15,0,1
"wwmm/easyeffects","402e24eb6f7a5633b2fa4a83afc56b53b600865f","wwmm","2017-08-14 23:21:08","false","more calibration code",10,5,0,1
"wwmm/easyeffects","1435fb08a54bb6af444f009c629925fb6706ac3b","wwmm","2020-02-04 15:33:39","false","avoid implicit conversions",34,34,0,1
"wwmm/easyeffects","81216a6718100fc971eef1a137c3d461b45146ab","wwmm","2020-02-27 04:18:08","false","updated readme",32,35,0,1
"wwmm/easyeffects","5e9c705b6d199ed3f5525690a836a4dfc25d45a4","wwmm","2021-12-03 23:41:17","false","removing gtkmm from the convolver window",59,56,0,1
"wwmm/easyeffects","cd44df7ac59048363fce909e85503350759122c0","wwmm","2018-11-24 14:23:50","false","improved dynamic pipeline",28,20,0,1
"wwmm/easyeffects","3e7e878da1f2e1102230ae7b0e10ddd1755a8928","wwmm","2018-05-27 18:41:53","false","porting the webtrc to c++",20,14,0,1
"wwmm/easyeffects","c4202a4d1d64116333326f83b6d36f278b6f714f","wwmm","2018-08-28 19:37:53","false","adding user blacklist",23,17,0,1
"wwmm/easyeffects","4d14447a66712e4f2feaeef87df1b80dfb9e322c","wwmm","2018-03-24 18:49:28","false","automatic switch to the default sink or source can be disabled by the user",20,12,0,1
"wwmm/easyeffects","803b917c197e120be7405d3d1a4cec928233b708","wwmm","2017-08-25 15:54:08","false","removed unnecessary files",8,5,0,1
"wwmm/easyeffects","d51818893f4d08e9093a3d19c0858231c9197542","wwmm","2021-03-09 19:23:34","false","listening to PipeWire's port events",82,48,0,1
"wwmm/easyeffects","0fffe1410f30629467c4a15ad8b52ac0bbb8ae8b","wwmm","2018-03-24 00:29:19","false","using pulseaudio main loop lock/unlock api when waiting asynchronous callbacks to finish their work",19,12,0,1
"wwmm/easyeffects","23d65b9598efb1a63c538d9a552af33af5a976b0","wwmm","2021-11-29 01:47:24","false","removing gtkmm from the equalizer window",61,56,0,1
"wwmm/easyeffects","b345313a54b90035a447ccd770506f9b9c7f0609","wwmm","2020-02-04 15:46:56","false","improved const char* comparisons",34,34,0,1
"wwmm/easyeffects","23b1eb71b3a0a9ff68da185b5cc012dd6ed196f3","wwmm","2018-07-21 14:49:44","true","Merge pull request #278 from mikhailnov/sh-shell

POSIX shell /bin/sh instead of /bin/bash",20,16,0,1
"wwmm/easyeffects","479a31d72a397c41dab95edfde6ebff5af62e209","wwmm","2018-06-30 15:06:13","false","adding Calf stereo tools",17,15,0,1
"wwmm/easyeffects","e0fbf0c228af1e32d0a163162966d3923dd0a5cb","wwmm","2018-05-31 20:02:52","false","porting the presets manager to c++",21,14,0,1
"wwmm/easyeffects","c3c5f30149c7b493dc979948c1a1ab60b0ea043e","wwmm","2018-06-11 00:10:51","false","avoiding memory leaks",22,15,0,1
"wwmm/easyeffects","70b59ed7dab941c7430fa6a9b316370cabd9eed9","wwmm","2018-05-06 22:59:04","false","porting application ui to c++",19,14,0,1
"wwmm/easyeffects","67347b9c67e2b684586228816599372fc493a036","wwmm","2021-03-15 19:24:45","false","using gtk4",86,48,0,1
"wwmm/easyeffects","cec7a0346c225039de80036591f1d71751538385","wwmm","2018-05-29 02:00:07","false","improving plugins enable/disable",20,14,0,1
"wwmm/easyeffects","18d19973a6204cceaa68024067d362d27c8f95a9","wwmm","2019-03-21 23:29:02","false","fixed pt_BR translation errors",25,24,0,1
"wwmm/easyeffects","46f3b6c0cb6804b6467a000ad8c035c519a9f68d","sedrubal","2018-03-22 18:20:24","true","Round Frequency and Intensity to 2 digits in GUI",19,12,0,0
"wwmm/easyeffects","9dd88838da11b58143d219cc71f13cb8d7f2052c","wwmm","2022-12-15 22:49:20","false","trying to avoid failure return status when parsing our own command line options",39,69,1,1
"wwmm/easyeffects","28a6b53891e48012741f7197900f4864d845b3f6","wwmm","2023-09-25 14:25:51","true","Merge pull request #2616 from openglfreak/mr/fix-deepfilternet-things

DeepFilterNet fixes",13,78,1,1
"wwmm/easyeffects","53fd1c58ae67c3d1b5fce9af9742620a6efe5a6e","wwmm","2018-07-25 00:34:17","true","Merge pull request #285 from mikhailnov/master

v4.2.0: fixed fuzzies in Russian localization",20,16,0,1
"wwmm/easyeffects","370350520a8ede03f3d941fcc38345143119e751","adem4ik","2023-10-23 05:02:06","true","Translated using Weblate (Russian)

Currently translated at 100.0% (552 of 552 strings)

Co-authored-by: Andrei Stepanov <adem4ik@gmail.com>
Translate-URL: https://hosted.weblate.org/projects/easyeffects/main/ru/
Translation: EasyEffects/graphical interface",2,79,1,0
"wwmm/easyeffects","015ff8b198ee3fa986d8f61af2b41cbc660e7ca6","wwmm","2022-01-29 00:43:38","false","updated news",60,58,0,1
"wwmm/easyeffects","cf1f1494fc6f6c0112315e458f233fc4afc8ba58","vchernin","2023-09-29 02:35:07","false","ci: cache clang tidy even if it fails
One failure will otherwise cause us to lose the entire cache",13,78,1,0
"wwmm/easyeffects","41c25b71bce383e402e022f55356ed56291c61f2","wwmm","2018-05-23 18:45:54","false","implementing effects order control",21,14,0,1
"wwmm/easyeffects","3cf7adc36a57a3d3d1e31845e20b270c702d8882","wwmm","2022-06-20 23:17:06","false","avoiding unnecessary string manipulation",62,63,0,1
"wwmm/easyeffects","0808b009811cadaff179d7db16f27d9384b367b9","wwmm","2018-05-29 21:17:18","false","porting the presets_manager to c++",20,14,0,1
"wwmm/easyeffects","10342e6aa4724e81334c8c47fe44e4bbd31d1691","wwmm","2019-05-22 02:10:38","true","Merge pull request #510 from mikhailnov/ci-screenshot

test.sh: fix typos",17,26,0,1
"wwmm/easyeffects","9bbd1fe9e54935bd35d72570a32078367a44fd51","wwmm","2021-07-06 21:31:19","true","Merge pull request #994 from Gontier-Julien/patch-1

Typo in the ChangeLog",106,52,0,1
"wwmm/easyeffects","36a249bc9811526b81db2de79cc1a0ddba847230","wwmm","2021-07-18 19:32:29","false","setting the echo canceller sampling rate",48,52,0,1
"wwmm/easyeffects","50d30b5aaa5e69b27e8588b17336f43dafb54890","wwmm","2018-05-04 18:42:47","false","porting application ui to c++",19,13,0,1
"wwmm/easyeffects","d2b62361de642b9173b18bfc08a49efe9d339375","wwmm","2018-12-27 19:33:02","false","avoiding unnecessaries writes to the gsettings database when loading a preset",26,21,0,1
"wwmm/easyeffects","a4bc903a719b753457c8dfdc5cc5bfbdb800d642","wwmm","2018-06-08 15:14:40","false","improved dynamic pipeline",20,15,0,1
"wwmm/easyeffects","c8cd663d8f392a858f09fe8711cc6d9b58c5e6ab","wwmm","2021-02-25 01:43:47","false","using gtkmm4",75,47,0,1
"wwmm/easyeffects","412a910099fd074853b6079103b7c7fdbe90a278","wwmm","2021-12-04 22:45:08","false","moving more code to the builder xml",59,56,0,1
"wwmm/easyeffects","d8d05a3e650a3add38780a60204c53ac55c34e19","wwmm","2018-04-13 17:57:58","false","improved volume meters creation and destruction",17,13,0,1
"wwmm/easyeffects","87da82a4464efdced517daf3d178d934dcd7ecb6","wwmm","2022-06-16 04:41:59","false","improved audio format detection",62,63,0,1
"wwmm/easyeffects","96aa4643b259475eedc1d33df6c52a51f58da0d5","wwmm","2018-12-22 15:33:07","false","adding realtimekit",28,21,0,1
"wwmm/easyeffects","7900afcb9b25be814e42595f81eafa7f5136ca48","wwmm","2018-08-30 19:05:15","false","updated appdata",20,17,0,1
"wwmm/easyeffects","9dd3a8551de04bb329e42a6c1e1e1cc504aa62f1","wwmm","2017-09-19 18:24:47","false","increased space between widgets",15,6,0,1
"wwmm/easyeffects","7a61b6f059136e010e4ed01d0d270272c7cd20ed","wwmm","2018-05-24 17:35:42","false","porting the bass enhancer to c++",21,14,0,1
"wwmm/easyeffects","d4e6507797a9ac7fe551de341c81fed29a59a26b","wwmm","2021-02-24 01:37:58","false","using gtkmm4",75,47,0,1
"wwmm/easyeffects","72ea6665c9cf3fe3fb1265a8edb019ddd7551c66","wwmm","2021-03-17 18:08:59","false","porting the maximizer plugin to the pw_filter API",86,48,0,1
"wwmm/easyeffects","df566df11c87a92a58d9f679fb6783da54f622af","wwmm","2018-05-27 00:23:45","true","Merge pull request #221 from n-root/patch-1

Improved translation",20,14,0,1
"wwmm/easyeffects","2257eaa9eedee07358c855e2d9432d6bffd2c673","wwmm","2018-10-16 02:56:56","false","avoid calling ui methods that were destroyed",26,19,0,1
"wwmm/easyeffects","bce246c5d623fa5d66c228562754417aec6ffa62","wwmm","2021-12-19 15:06:12","false","avoid leaks when getting strings from gsettings",59,57,0,1
"wwmm/easyeffects","91866c140f49c4ae25163bda3e51bb0a46d6d2b9","wwmm","2021-03-19 00:50:39","false","porting the reverb plugin to the pw_filter API",86,48,0,1
"wwmm/easyeffects","d157c8d98a14f80040df6ddf4cee57eb4717267a","wwmm","2021-04-05 01:11:26","false","porting the convolver plugin to the pw_filter API",92,49,0,1
"wwmm/easyeffects","ed2f2e2b4abde00b31c779b310130f86aa6bc92c","wwmm","2017-08-25 14:53:54","false","updated .gitignore and some changes to indentation",8,5,0,1
"wwmm/easyeffects","acc11ae080a15d25ce32671d8e0f20a64d675a46","wwmm","2022-06-09 14:59:08","false","convolver: code refactoring",61,63,0,1
"wwmm/easyeffects","3c687c1a5c7321e162fe442605d53b69c6a11aa9","wwmm","2018-07-13 23:06:56","false","no timeout when quering the pipeline state and a few other changes",21,16,0,1
"wwmm/easyeffects","ff9dde11643e09ef106f58a945997f30c66bd12d","wwmm","2018-01-21 18:18:44","false","updated readme",12,10,0,1
"wwmm/easyeffects","6781058bde8fc35965b6944af44ebb74d1e2deda","wwmm","2021-03-04 22:48:18","false","using gtkmm4",78,47,0,1
"wwmm/easyeffects","95d974960ae3a835c7ce98189393fc82879f2642","wwmm","2017-10-13 14:45:46","false","ported source outputs to the new layout",8,7,0,1
"wwmm/easyeffects","87fb2127e98923a8f76f495c7098977da7788eff","wwmm","2023-10-17 21:23:59","true","Merge pull request #2667 from Digitalone1/master

Implement new LSP features",5,79,1,1
"wwmm/easyeffects","e7538a4d76a6768eeb416adfc0e973aa0cda50f0","wwmm","2019-02-03 15:08:06","false","improved log messages",25,22,0,1
"wwmm/easyeffects","3641c7fdbec23a9ea49fa34d21ea2ef15f1a95bc","vchernin","2023-03-28 21:22:21","false","build: Always require libportal if the option is enabled
This ensures libportal is 100% used if the option is enabled, and the build will fail with an error in case libportal can't be found
Also move libportal meson code to one place, simplifies it a bit",29,72,1,0
"wwmm/easyeffects","bc28887b9a89023dc84a5f96a9bbe0e8a2ad928f","tlsalmin","2018-12-30 14:02:05","false","Added rubberband pitch-shifting to sinks.

Couldn't get the faster-option to work, but also didn't get it to do
anything in sourceoutputs.",30,21,0,0
"wwmm/easyeffects","9c89ae009c0ac40dfdc2990cbe883a8f84fea078","Atalanttore","2022-10-09 09:57:22","true","Translated using Weblate (German)

Currently translated at 54.9% (72 of 131 strings)

Translation: EasyEffects/changelog
Translate-URL: https://hosted.weblate.org/projects/easyeffects/changelog/de/",57,67,1,0
"wwmm/easyeffects","eebfb3bda9012d45e4b6f3bd43d85440d856ff52","vchernin","2022-08-13 03:48:25","false","tests: Try run on push always
This means you can just push and wait without having to open a useless PR in a fork to run tests.
The problem is codeql requires the branches listed for pull_request to be a subset of the branches listed for on push, I'm not sure if this counts.
For commit_desc stop assuming the branch is always master",58,65,1,0
"wwmm/easyeffects","491793e594e1b4869ec6b305323605b2942e80d0","wwmm","2023-03-28 17:02:24","false","disabling the delay mode in the reset function",29,72,1,1
"wwmm/easyeffects","ed0604addca00534f57e1cdf2ff12bc2c83a57bf","wwmm","2020-02-02 15:59:15","false","avoid implicit conversions",34,34,0,1
"wwmm/easyeffects","33c1206c4bd0bf0fcc60cb642ae2fa9812ddc1ab","adem4ik","2023-10-18 14:15:31","true","Translated using Weblate (Russian)

Currently translated at 100.0% (546 of 546 strings)

Translated using Weblate (Russian)

Currently translated at 100.0% (545 of 545 strings)

Co-authored-by: Andrei Stepanov <adem4ik@gmail.com>
Translate-URL: https://hosted.weblate.org/projects/easyeffects/main/ru/
Translation: EasyEffects/graphical interface",5,79,1,0
"wwmm/easyeffects","6b948bf0640d10fc80b76073fcb1997a7bb71dc5","vchernin","2023-07-12 04:48:46","false","Remove flatpak wrapper script
It has too many false positives and is best replaced with a check in the application itself",21,76,1,0
"wwmm/easyeffects","0c03fea28f14d1a758efa290ad549a9eb26a5574","adem4ik","2023-05-16 02:52:05","true","Translated using Weblate (Russian)

Currently translated at 100.0% (542 of 542 strings)

Co-authored-by: Andrei Stepanov <adem4ik@gmail.com>
Translate-URL: https://hosted.weblate.org/projects/easyeffects/main/ru/
Translation: EasyEffects/graphical interface",22,74,1,0
"wwmm/easyeffects","0079dced1c1843013e9f1d3242b79ab7431a373a","wwmm","2023-05-17 14:05:43","true","Merge pull request #2355 from easyeffects-bot/automatically-update-translation-templates

Update translation templates",22,74,1,1
"wwmm/easyeffects","b90612c0afc6edef3b81b88407892c3f26a9baa9","wwmm","2023-05-05 13:52:42","true","Merge pull request #2326 from wwmm/dependabot/github_actions/github/codeql-action-2.3.3

Bump github/codeql-action from 2.3.2 to 2.3.3",24,74,1,1
"wwmm/easyeffects","36da5fd908a888c825767c6a8ab9245a45d89750","vchernin","2023-04-28 17:42:01","false","build: Explictly require RNNoise",25,73,1,0
"wwmm/easyeffects","69ef63584596e1d9f17cdcb7b41027f6545c8c86","wwmm","2022-07-06 22:51:42","true","Merge pull request #1638 from LebedevRI/gate-restore-gating-bar

Gate: restore gating level bar",61,64,0,1
"wwmm/easyeffects","daf770fe202d6f95d84a59d5b6a6eca2031d8ad4","wwmm","2022-06-21 14:51:40","false","setting device.nick with the right property value",62,63,0,1
"wwmm/easyeffects","b3fd1c349ab6b227233a28534387fb761083ca69","wwmm","2022-06-19 21:27:34","false","adding the inline keyword to some of the conxtexpr variables definition",62,63,0,1
"wwmm/easyeffects","ff47716c076bf1a420d3f0f9e8a97a185d426ef6","wwmm","2021-10-30 22:32:45","false","improving the autogain code",47,55,0,1
"wwmm/easyeffects","dc4a23adcfc102b904d53bedc5bd849a485eb10f","wwmm","2021-09-12 15:45:26","false","Merge branch 'master' of https://github.com/wwmm/easyeffects",67,54,0,1
