"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"netbox-community/netbox","37706f1c8730eabea4090d049e72b0ccb0c142a7","jeremystretch","2020-07-23 18:20:56","false","Use RestrictedQuerySet for default Tag manager",107,53,1,1
"netbox-community/netbox","139ef7ef4cb4e22f9499c864ab90c0b3245db15b","jeremystretch","2023-05-01 18:17:50","false","Fixes #12395: Fix ""create & add another"" action for objects with custom fields",192,86,1,1
"netbox-community/netbox","0c2e3ff898416027c56327edec243672658f8d2a","jeremystretch","2023-07-27 17:09:33","true","Merge pull request #13277 from netbox-community/13272-fix-graphql-test

13272 fix graphql test",167,89,1,1
"netbox-community/netbox","14e23c3d00914c6c262b536fab85c26088489d46","jeremystretch","2023-08-04 13:34:15","false","Introduce ImageAttachmentsMixin",147,89,1,1
"netbox-community/netbox","3ab5682e7aaaac48a2f5b917e113ed5b972febe9","jeremystretch","2021-10-06 14:08:56","false","Fixes #7460: Fix filtering connections by site ID",121,67,1,1
"netbox-community/netbox","1bbe7f95d63f2d437db327bdccdebfc23f6b410b","jeremystretch","2016-07-29 18:46:29","false","PEP8 cleanup",88,5,0,1
"netbox-community/netbox","2c7c0ce29dd9a496038f26f6c802dc4a8b2b74e8","jeremystretch","2016-09-16 14:30:27","false","Merge pull request #493 from stianvi/csv_reader_unicode

Fixed csv reader to handle special characters",99,6,0,1
"netbox-community/netbox","53a5bc2221205f3610628c7e9cb5abb806954936","jeremystretch","2021-08-20 20:06:37","false","Fixes #6929: Introduce LOGIN_PERSISTENCE configuration parameter to persist user sessions",134,66,1,1
"netbox-community/netbox","bb00f2ff466d44e369b7e459a50a9cda8af0aef5","jeremystretch","2021-03-26 17:02:55","false","Introduce paginate_table() utility to simplify table pagination",152,61,1,1
"netbox-community/netbox","7accdd52d836d3e3b50c6c2fe064439fd4783232","jeremystretch","2023-01-27 21:30:31","false","Closes #11611: Refactor API viewset classes and introduce NetBoxReadOnlyModelViewSet",184,83,1,1
"netbox-community/netbox","efa0fc2b0996cea4c6b823f76aec52b9b339ef8e","jeremystretch","2021-06-22 18:00:54","false","Fixes #6640: Disallow numeric values in custom text fields",155,64,1,1
"netbox-community/netbox","3f4e3f5f84036b2dff40a04d9257aea71421edfc","jeremystretch","2021-07-20 18:36:10","false","Fix device type buttons",140,65,1,1
"netbox-community/netbox","78ed85943bc6072d411d80720473890183eea335","jeremystretch","2017-12-26 17:08:22","false","Fixes #1765: Improved rendering of null options for model choice fields in filter forms",97,22,0,1
"netbox-community/netbox","ab2ea5697ff22358e6ab08cf58a3cc70b933fb04","jeremystretch","2020-03-09 18:22:27","false","Closes #4322: Introduce and document local_requirements.txt support for installation/upgrade of optional dependencies",118,48,1,1
"netbox-community/netbox","6a369ac9857b8bf5d22b8bfb5e71424d0e58bbb7","jeremystretch","2021-11-17 21:50:23","false","Closes #7531: Add Markdown support for strikethrough formatting",136,68,1,1
"netbox-community/netbox","30d160500704cfe442fcd7ec2d1f79aa9507d371","jeremystretch","2017-06-30 20:51:31","false","Closes #1246: Added ability to auto-create the next available IP address within a prefix",77,16,0,1
"netbox-community/netbox","6bc7be7ba55c72e7634c47bbd49bf07032317075","jeremystretch","2020-02-14 16:48:29","true","Merge pull request #3925 from hSaria/3840-limit-vlan-choices

Fixes #3840: Only show valid interface VLAN choices",125,47,1,1
"netbox-community/netbox","6c290353c1162d7b01c10089170705e86c6ffc02","jeremystretch","2022-04-25 19:02:08","false","Allow editing A side termination when creating cable",179,74,1,1
"netbox-community/netbox","7614f423e511051730bc260499db7a1765f7713f","jeremystretch","2021-11-03 12:56:30","false","#7612: Use escape() rather than strip_tags()",136,68,1,1
"netbox-community/netbox","cdc73d4f56487813bb2b3dfcac9aa6f20bdbe352","jeremystretch","2021-12-15 13:28:58","false","Closes #8080: Link to NAT IPs for device/VM primary IPs",132,69,1,1
"netbox-community/netbox","047bed2a865bcc69f0702ad9b06f664ab9ccc3c5","jeremystretch","2022-01-19 20:22:28","false","Tweak registry initialization",139,70,1,1
"netbox-community/netbox","def63329f049e3c7d27600d4d9287f5e4242c6cc","jeremystretch","2021-01-26 18:03:11","true","Merge pull request #5693 from aaroneg/patch-1

update python package name",136,59,1,1
"netbox-community/netbox","0bf17894644be2440ee401b9efb0e021a3d6bb47","jeremystretch","2022-02-11 17:28:49","false","Fix template context for API token views",167,71,1,1
"netbox-community/netbox","b3253ae8347c7f04c64d873284e5a65f6311e1c8","jeremystretch","2016-05-19 20:36:48","false","Restored 'add interfaces' action to Device list",1,3,0,1
"netbox-community/netbox","a0103036e4a90eddb6d955c239a15d8a1bc10764","jeremystretch","2020-09-01 17:59:50","false","Fixes #5087: Restore label field when editing console server ports, power ports, and power outlets",134,54,1,1
"netbox-community/netbox","e9bf6a7bc5aee2be296fe6842f8db92fdc139b24","jeremystretch","2022-05-05 14:29:20","true","Merge pull request #9281 from kkthxbye-code/adopt-module-component

Fixes #9280 - Add option to adopt existing DeviceComponents",199,74,1,1
"netbox-community/netbox","7dfd32a5c4730738e2c2e2036ed9bca3ec0de096","jeremystretch","2016-11-10 20:15:55","false","Fixes #676: Server error when bulk editing device types",98,8,0,1
"netbox-community/netbox","85cab8d9b0c6134adf3fbce3497aba85d9356a44","jeremystretch","2022-07-11 13:51:45","true","Merge pull request #9696 from kkthxbye-code/fix-9632

Fixes #9632 - Focus on select field after populating data",168,76,1,1
"netbox-community/netbox","497afcc1e451803f6ef741891ccecf71173b3c4e","jeremystretch","2022-01-25 18:53:31","false","Rearrange plugins documentation",151,71,1,1
"netbox-community/netbox","00a8fd654eb4eab47972c3ad7ca2b5bc6752d3e4","jeremystretch","2022-01-07 14:12:48","false","Refactor table utilities",127,70,1,1
"netbox-community/netbox","d818c250b0678c53a485b066c7d4c429d9235435","jeremystretch","2022-09-01 13:31:42","false","Fixes #10220: Validate IP version when assigning primary IPs to a virtual machine",155,78,1,1
"netbox-community/netbox","f2f9ff5cbd725558c2d880032dab1fb91adb378c","jeremystretch","2018-10-31 15:52:43","false","Cleaned up migrations",144,32,0,1
"netbox-community/netbox","f927d5b8f552738af6e22b3d8156ca3d831cb666","jeremystretch","2017-05-18 18:27:07","false","Closes #1198: Allow filtering unracked devices on device list",86,15,0,1
"netbox-community/netbox","ec4d28ac6c6bcd37d16d7aeef98581f7ab988195","jeremystretch","2018-03-01 20:36:10","true","Merge pull request #1937 from digitalocean/develop

Release v2.3.1",102,24,0,1
"netbox-community/netbox","b31cc89478414608fa76b32d0ecdf0690516c4f2","jeremystretch","2020-06-03 18:13:18","false","Dropped backward compatibility for 'webhooks' Redis queue",116,51,1,1
"netbox-community/netbox","39d0261d8a325be1c6d50d3a47e0563f3dcdfa8e","jeremystretch","2020-01-07 14:41:43","false","Add tests for tenancy filters",146,46,0,1
"netbox-community/netbox","c137fa20222f14b02fb50df3a287438f3c0b2c1f","djothi","2022-02-24 16:07:54","false","Add description filter for Tenant & ContactRole",180,72,1,0
"netbox-community/netbox","9c967ee3ea90ad3e837393f922fd339812b14d4a","jeremystretch","2021-03-04 18:06:04","true","Fixes #5913: Improve change logging (#5924)

* Initial work on #5913
* Provide per-line diff highlighting
* BulkDeteView should delete objects individually to secure a pre-change snapshot
* Add changelog tests for bulk operations",162,60,1,1
"netbox-community/netbox","8bb47a88f8499ed03e3584499147d4a15352b308","thatmattlove","2021-05-25 14:59:08","false","#6372: Page should be full-width at 1280px",143,63,1,0
"netbox-community/netbox","aee09d911982f86b38efa21cb62ff5ebc737b22e","thatmattlove","2021-04-30 18:27:51","false","general style improvements",132,62,1,0
"netbox-community/netbox","a02ba5f7bb1a0c30b4b71f56a6f72f88cfcd56ad","thatmattlove","2021-08-24 21:53:21","false","Fix incorrect classes in device config & status templates",133,66,1,0
"netbox-community/netbox","1daee7909574c8c690db8bab35eef4167f4cb17e","thatmattlove","2021-05-25 15:44:06","false","#6372: Fix multi-select colors in dark mode",143,63,1,0
"netbox-community/netbox","c83b2499f014fe0cb317941939c5b5532778ec93","abhi1693","2023-06-23 12:41:32","false","fix db maintenance mode exception #12966",173,88,1,0
"netbox-community/netbox","c8cbced55e7879148623d65b69ff81a483b1d4db","abhi1693","2023-06-14 09:13:18","false","fix permission #12818",170,87,1,0
"netbox-community/netbox","128ccb43304adebdefbb3cd21e9cc2fbd4adce25","Kerwood","2022-08-11 19:41:32","false","feat: added setting redis certificate authority path",168,77,1,0
"netbox-community/netbox","dc9e9fd08ff2bebbc7bc4a4e1971b8de830843d4","lampwins","2019-01-16 01:01:02","false","select2 changelog items",124,34,0,1
"netbox-community/netbox","831065b5a17c20fa7ff9210f27e6c6afc2e2e822","cybarox","2021-11-03 12:05:34","true","#7717 Missing tags column definition in IP range table (#7724)",139,68,1,0
"netbox-community/netbox","f60312febf06b39a5ee56f55491ee1ee145e4657","prauscher","2022-10-20 06:51:04","false","Set *_COOKIE_PATH according to BASE_PATH

As discussed in #10639, all three `COOKIE_PATH`s should be set accordingly with the netbox-`BASE_PATH` to improve coexistance with other Django-projects probably hosted on the same Host",186,80,1,0
"netbox-community/netbox","cf81a8979f13b0481156bc8f9b0037d02ffa82e5","jsenecal","2020-06-11 02:10:45","false","Avoid `component_type` on subclasses",118,51,1,0
"netbox-community/netbox","060ee2dd96a47daf90eb5cd91044d95a62f75687","jeremystretch","2022-10-19 12:55:30","false","Revert PR #10621",179,79,1,1
"netbox-community/netbox","d8b40056b52d6c12c1e37160f0e86f0730658d89","huntabyte","2022-06-24 00:54:26","false","Fixes #8854: Remote auth default groups added to new remote auth users",186,76,1,0
"netbox-community/netbox","d691ea92d09be00b6390caef1c9aff9705b411ce","jeremystretch","2022-06-20 13:44:59","false","#9525: Add button colors",192,76,1,1
"netbox-community/netbox","e51e8b5c8a93f718a1680b6265050d60d2982482","cimnine","2019-01-30 15:17:37","true","Updated link after the move of `netbox-docker`",129,35,0,0
"netbox-community/netbox","1f1d1ee502397144592a222bab6b19dc453dcf8c","abhi1693","2023-08-24 16:18:32","false","adds additional safe HTTP headers to request #13542",130,90,1,0
"netbox-community/netbox","10e27cfa00031c1875e3fd0c81776e6e3a44ad88","arthanson","2023-01-31 17:56:09","false","11620 fix interface poe type filter",188,83,1,0
"netbox-community/netbox","b7a9649269ac283dfaff46b640abbebb24e35155","arthanson","2023-07-31 16:52:38","true","Closes #13149: Wrap form field labels with gettext_lazy()

Co-authored-by: Jeremy Stretch <jstretch@netboxlabs.com>",154,89,1,0
"netbox-community/netbox","89fa546a1481e56d14cfc4d666a55482b0c85fd1","x64x6a","2023-04-21 19:08:04","true","Merge pull request from GHSA-92x4-vfjf-rmf7",187,86,1,0
"netbox-community/netbox","6c27e6c4fe34b8983519b5d85a84742f6b8555fc","jeremystretch","2017-10-13 14:45:34","false","Fixes #1584: Colorized virtual machine role column",100,19,0,1
"netbox-community/netbox","347ea4ca98e564353d1c4e6f100d7a7f327689b5","jeremystretch","2021-07-21 01:16:36","false","Tweak object list sizing, alignment",140,65,1,1
"netbox-community/netbox","c3e5106b04171ae2ac76c582ee71b9e2e05d4299","jeremystretch","2017-11-08 15:33:30","false","Restored search method on prefix filter",98,20,0,1
"netbox-community/netbox","4ce7dfa55edc0ddc1229c22ad837bcb959c4ec60","jeremystretch","2020-12-16 14:26:22","false","Fixes #5473: Fix alignment of rack names in elevations list",113,57,1,1
"netbox-community/netbox","e2718973ce8e1ec4cae6f83acd99dcf191e51520","jeremystretch","2020-07-24 20:11:46","false","Update the CONTRIBUTING guide",106,53,1,1
"netbox-community/netbox","143a158e4a5390f5e67c5012129bb2341e32fcd7","jeremystretch","2019-09-04 20:23:06","false","Release v2.6.3",189,42,0,1
"netbox-community/netbox","6b09c139e7a15598fd41ee4b00c6b472cb8668eb","jeremystretch","2021-07-22 12:57:16","false","Refactor navigation menu",140,65,1,1
"netbox-community/netbox","8b5dba25f50044d6195717fb57a7ef9b611b38b9","jeremystretch","2018-02-21 21:04:15","false","Release v2.2.10",101,24,0,1
"netbox-community/netbox","05debf7e409df2b1a0bbbdfccc1c04506343ed99","jeremystretch","2016-12-01 20:16:04","false","Updated CONTRIBUTING to discourage the use of ""+1"" comments on issues",93,9,0,1
"netbox-community/netbox","067c788df713b379959e46ba7b5de335447ea6c2","jeremystretch","2019-04-12 14:16:34","false","Add changelog tabs for power panel, power feed & clean up nav links",141,37,0,1
"netbox-community/netbox","d888aa67f94850bfe6af8821d04d87d107f96eb6","jeremystretch","2017-11-15 17:52:21","false","Fixes #1715: Added missing import buttons on object lists",97,20,0,1
"netbox-community/netbox","a10880753410abcbb788843037474a14b109a3e5","jeremystretch","2019-04-17 14:54:50","false","Add tests for WritableNestedSerializer",141,38,0,1
"netbox-community/netbox","6e4c4c43428afedb85f08a2409077efddfa47375","jeremystretch","2023-03-16 20:29:43","false","Closes #11494: Enable filtering objects by create/update request IDs",185,85,1,1
"netbox-community/netbox","664a39911cf28c22c45253e2077693bc2cd39ba6","jeremystretch","2021-02-25 20:58:13","false","Add custom field support for organizational models to API serializers",161,60,1,1
"netbox-community/netbox","4eeae08fb542a7bcea15aa360dccda3287127a99","jeremystretch","2016-05-13 19:22:31","false","Added CBVs for Manufacturers",1,2,0,1
"netbox-community/netbox","1901f63b4ce0562ad562406f41a6352d04edfa4e","jeremystretch","2020-01-27 14:45:18","false","Update changelog",135,47,1,1
"netbox-community/netbox","6cee12b1530597bf308ba39c661e456bd1802835","jeremystretch","2022-07-27 19:40:25","false","Fix formatting of webhook conditions form field",170,77,1,1
"netbox-community/netbox","094974d417060604442507fda036e28986a31e89","jeremystretch","2017-03-08 19:38:24","false","Release v1.9.1",80,12,0,1
"netbox-community/netbox","4be7ca0c782b56de9e5170ed55e2215b8d80dae3","jeremystretch","2020-01-10 14:43:35","true","Merge branch 'develop' into 3668-address-assign-dns-filter",136,46,0,1
"netbox-community/netbox","46ede62f3fbb9938f5fe19f03cb1df991db69fee","jeremystretch","2023-01-30 15:25:20","false","Fix rendering of example code",185,83,1,1
"netbox-community/netbox","00088cba6dcb3e065e5369e93db529ac628723cf","jeremystretch","2023-03-21 21:00:06","false","#11559: Add device config API endpoint & cleanup",181,85,1,1
"netbox-community/netbox","316c0b61689b4acfa991f3ecc1911429b01f015e","jeremystretch","2020-01-30 21:50:40","true","Merge pull request #4053 from netbox-community/4051-disable-makemigrations

Closes #4051: Disable the makemigrations management command",134,47,1,1
"netbox-community/netbox","a38cd449c55d8069ee955f0e56b5e5c8fb8e2666","jeremystretch","2017-10-09 19:49:48","false","Added bulk import views for cluster types and groups",97,19,0,1
"netbox-community/netbox","3e6033e9ff0adb7942e420e0d83f6166a1057756","jeremystretch","2019-02-28 14:59:17","false","Fixes #2938: Exclude circuit terminations from API interface connections endpoint",133,36,0,1
"netbox-community/netbox","0eb8227044f554c84389533732f718907a0776d0","jeremystretch","2016-06-28 15:15:56","false","Merge branch 'develop' of https://github.com/digitalocean/netbox into develop",31,4,0,1
"netbox-community/netbox","a870a3b9185d35580818d7663618d9917ebf4caf","jeremystretch","2017-05-12 16:00:26","false","Fixes #1166: Re-implemented bulk IP address creation",90,14,0,1
"netbox-community/netbox","d79fa131bbdaf77014f3ff957db738a49088c447","jeremystretch","2023-08-24 19:54:16","false","Closes #13415: Pass request context when rendering custom links in a table column",123,90,1,1
"netbox-community/netbox","d5ecfe7bef6ffb4e6d3a9ee56c0179edee9d2332","jeremystretch","2018-01-10 14:38:55","false","Fixes #1809: Populate tenant assignment from parent when creating a new prefix",99,22,0,1
"netbox-community/netbox","b5177c608d5fc2f3a3e8a81e4c71c0f50fd5c775","jeremystretch","2019-12-30 17:31:50","true","Merge branch 'develop' into 3762-datetime-selectors",152,46,0,1
"netbox-community/netbox","56d9725c39716c87e1f63b87925f42a787f3ef18","jeremystretch","2022-10-05 14:10:44","true","Merge pull request #10570 from netbox-community/develop

Release v3.3.5",168,79,1,1
