"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"containers/buildah","7acdfe8e8dd171f587f8c9a4af4a143082fcb101","rhatdan","2020-12-30 12:16:24","false","Add support for --manifest flags

This patch allows users to build a multi arch image with simple commands
using emulation software.

```
buildah bud --arch arm --manifest myimage /tmp/mysrc
buildah bud --arch amd64 --manifest myimage /tmp/mysrc
buildah bud --arch s390x --manifest myimage /tmp/mysrc
```

And something like this for buildah commit
```
build() {
	ctr=$(./bin/buildah from --arch $1 ubi8)
	./bin/buildah run $ctr dnf install -y iputils
	./bin/buildah commit --manifest ubi8ping $ctr
}
build arm
build amd64
build s390x
```

Signed-off-by: Daniel J Walsh <dwalsh@redhat.com>",88,47,0,1
"containers/buildah","0ce1071650c5ab8b7f5e696855e1e05198e2f1f4","umohnani8","2018-10-08 18:17:31","false","Walk symlinks when checking cached images for copied/added files

If a cache is found for a copied/added file, check for symlinks
and follow the symlink to get most up to date information of
file status.

Signed-off-by: Urvashi Mohnani <umohnani@redhat.com>

Closes: #1075
Approved by: rhatdan",51,20,0,1
"containers/buildah","d46d16c6df6b0561780e6220adf73bae8ac4de79","bertinatto","2018-02-24 22:40:44","false","Add multi-stage builds tests

Signed-off-by: Fabio Bertinatto <fbertina@redhat.com>

Closes: #495
Approved by: nalind",18,13,0,0
"containers/buildah","300eb17c0c5176da819ddff2f7e611943ecdb6c4","edsantiago","2021-02-23 13:33:26","false","[CI:DOCS] buildah-from.md: remove dup arch,os

PR #2869 (--manifest) documented --arch and --os in the
buildah-from man page, without realizing that those were
already documented.

Here I choose to keep the old --arch and the new --os

Signed-off-by: Ed Santiago <santiago@redhat.com>",60,49,0,1
"containers/buildah","944aee21286601eacbf03563a6838e0ed13550b3","edsantiago","2019-10-18 16:10:48","false","BATS tests - lots of mostly minor cleanup

First, and possibly most controversial, remove --debug flag.
Output on test failure is painful to read. It is unlikely
(but not inconceivable) that --debug will be of any use.

Second, fix a failure message so it properly uses %s instead
of string interpolation. (If the test name itself includes
a percent sign, we get undefined behavior on output).

Fix a few instances of 'buildah' to be 'run_buildah'.

Remove some unnecessary 'run/echo/check-status' sequences,
sticking with the much cleaner 'test'. When BATS shows
an error of the form 'this failed: [ $status -eq 0 ]'
I weep in despair.

Signed-off-by: Ed Santiago <santiago@redhat.com>

Closes: #1935
Approved by: giuseppe",79,33,0,1
"containers/buildah","01f9ae2d70d48552f8fc44aceb0f5882027a6dc9","nalind","2018-10-30 18:41:49","false","Test blob caching

Check that when we use blob caching, the blobs that we commit and push
which came from the base image are indeed the same as the ones from the
base image.

Signed-off-by: Nalin Dahyabhai <nalin@redhat.com>

Closes: #1149
Approved by: rhatdan",54,21,0,1
"containers/buildah","9d6da3a44fd4c2495f3abc4ce6d3e91ac4427b4c","nalind","2019-03-18 14:10:04","false","buildah-bud.md: correct a typo, note a default

Signed-off-by: Nalin Dahyabhai <nalin@redhat.com>

Closes: #1419
Approved by: rhatdan",36,26,0,1
"containers/buildah","a5129ec3eb5c0c085ea6e5ba37c95f5d9d12601b","nalind","2017-12-14 22:41:36","false","Add a test that 'rmi' works with truncated image IDs

Add a test to ensure that 'buildah rmi' works if passed a truncated
version of an image's ID.

Signed-off-by: Nalin Dahyabhai <nalin@redhat.com>

Closes: #361
Approved by: rhatdan",33,10,0,1
"containers/buildah","a4ca99f108cfb48cf96fff0cfa43d2850cecb2f0","nalind","2017-02-02 20:20:55","false","Use trusty for Travis CI builds

Use trusty for Travis CI builds - the btrfs-tools package in precise
didn't include headers that we needed.

Signed-off-by: Nalin Dahyabhai <nalin@redhat.com>",8,0,0,1
"containers/buildah","568b19813cb2bce3e42a44b02f1604bcf7686b4e","nalind","2021-02-16 18:41:17","false","copier: return child process stderr if we can't JSON decode the response

If the subprocess exits with an error, but we can't decode its stdout as
a proper status result, check if it produced error output.  If it did,
then return its error output as the error.

Signed-off-by: Nalin Dahyabhai <nalin@redhat.com>",62,49,0,1
"containers/buildah","12a17e5dfa888da5535206f9ec5c94cebc38e334","nalind","2021-02-03 16:07:34","false","blobcache: fix sequencing error

Wait for the goroutine that's saving a decompressed copy of the blob to
finish before checking the digest that it's computing, to avoid a race
condition which would cause us to read the digest value before we're
finished computing it.
Refuse to get involved when compression isn't gzip, pending a bigger
update to handle zstd correctly.
Set CompressionOperation and MediaType when suggesting substitutions.

Signed-off-by: Nalin Dahyabhai <nalin@redhat.com>",96,48,0,1
"containers/buildah","ce13780b83c0f11a49be254d7e076519c2109bf9","nalind","2017-03-17 22:45:19","false","Add a couple of tests for ""run""

Signed-off-by: Nalin Dahyabhai <nalin@redhat.com>",11,2,0,1
"containers/buildah","67e53418466a4a8084d437c0e0db88babb62c6c6","TomSweeneyRedHat","2018-01-02 17:48:35","false","Add kernel version requirement to install.md and touchups

Signed-off-by: TomSweeneyRedHat <tsweeney@redhat.com>

Closes: #372
Approved by: rhatdan",27,11,0,1
"containers/buildah","af5bbde0180026ae87b7fc81c2dc124aa73ec959","TomSweeneyRedHat","2018-09-14 18:57:08","false","Fix grammar in Container Tools Guide

Signed-off-by: TomSweeneyRedHat <tsweeney@redhat.com>

Closes: #1017
Approved by: rhatdan",38,20,0,1
"containers/buildah","798a250d435845fd86e0f3e4eed92105e6b707a3","rhatdan","2022-12-09 17:06:01","false","Update vendor or containers/(image, storage, common)

Signed-off-by: Daniel J Walsh <dwalsh@redhat.com>",16,70,1,1
"containers/buildah","3aea4093d4b3bb03799bd6c1d49e6d4cc6b65d06","rhatdan","2022-06-07 12:51:57","false","Sort buildoptions and move cli/build functions to internal

Signed-off-by: Daniel J Walsh <dwalsh@redhat.com>",22,64,1,1
"containers/buildah","9042b86b2d580781c4f242c6201e513e589e7965","rhatdan","2022-06-09 20:01:50","false","Vendor in latest github.com/sirupsen/logrus

[NO NEW TESTS NEEDED]

Signed-off-by: Daniel J Walsh <dwalsh@redhat.com>",23,64,1,1
"containers/buildah","1cc85e7c597bb9a74ae04326d125c342646a091a","giuseppe","2021-09-22 15:34:16","true","push: support to specify the compression format

add two new flags to ""buildah push"" to allow tweaking the compression
format for the data layers.

The flag --compression-format allows users to specify the compression
algorithm to use.

With --compression-level it is possible to tweak the compression
level.

An image usage for partial pulls can be pushed with:

$ buildah push --compression-format zstd:chunked FOO

Signed-off-by: Giuseppe Scrivano <gscrivan@redhat.com>",40,56,1,1
"containers/buildah","a986f34af5455eb576413f260595f47892aa924a","giuseppe","2019-03-13 13:01:52","false","slirp4netns: set mtu to 65520

it improves significantly the performance of the slirp4netns network:

https://github.com/rootless-containers/slirp4netns/tree/777bdccceffa5bee38dbfd9eefc06628cc160ff6#iperf3-netns---host

Signed-off-by: Giuseppe Scrivano <gscrivan@redhat.com>

Closes: #1404
Approved by: vrothberg",34,26,0,1
"containers/buildah","3088277ee8156d9b89b46fb049d68735c91a7930","rhatdan","2018-04-25 14:00:46","false","Add support for --iidfile to bud and commit

Add support for an --iidfile which specifies the file to write the
image id, when committing a new image.

Signed-off-by: Daniel J Walsh <dwalsh@redhat.com>

Closes: #636
Approved by: TomSweeneyRedHat",55,15,0,1
"containers/buildah","c0b8ba5d25dd387ab0582f21b44117f46847e42a","rhatdan","2020-09-15 21:13:56","false","Add missing --format option in buildah from man page

Signed-off-by: Daniel J Walsh <dwalsh@redhat.com>",91,44,0,1
"containers/buildah","f9cff07b812177ca5e54dc1b3947df0a1833e735","Luap99","2022-01-05 20:36:49","true","use libnetwork from c/common for networking

Podman uses the new netavark network stack. Buildah should be able to do
the same. Both projects should use the same networking code which was
move to c/common/libnetwork. The new network interface can use either
CNI or netvavark. Using the same code for podman and buildah is
important to ensure that both use the same backend. Mixing CNI and
netavark is not supported.

This also fixes some outstanding CNI issues, e.g. buildah trying to
connect all cni networks.

[NO NEW TESTS NEEDED]

Signed-off-by: Paul Holzinger <pholzing@redhat.com>",26,59,1,0
"containers/buildah","1087564fc5fe2de869ebcb55b5cc03c8b4d36dc6","openshift-merge-robot","2020-11-09 09:00:22","true","Merge pull request #2758 from nalind/cache-image-info

imagebuildah.getImageTypeAndHistoryAndDiffIDs: cache results",67,45,0,1
"containers/buildah","4952862a22b879768e2d869749257b36cb32397f","eschnett","2023-01-05 18:16:11","true","Correct minor comment

[NO NEW TESTS NEEDED]

Signed-off-by: Erik Schnetter <schnetter@gmail.com>",20,71,1,0
"containers/buildah","2ea2c076c059afaf1ba7f7f43fbbb8b17efba27a","openshift-merge-robot","2022-04-08 13:50:39","true","Merge pull request #3894 from nalind/test-registry

integration tests: learn to start a dummy registry",24,62,1,1
"containers/buildah","1c80ba415a68683eb70955f8878887038750b2df","cevich","2021-06-23 15:52:06","true","Cirrus: Updates for master->main rename

Signed-off-by: Chris Evich <cevich@redhat.com>",37,53,1,1
"containers/buildah","6b207f7b0c2a988bd57a64de5e55e9ecea375631","nalind","2018-02-06 17:02:21","false","Fix unintended reversal of the ignoreUnrecognizedInstructions flag

We were interpreting the ignoreUnrecognizedInstructions incorrectly, so
fix that, and call out the unrecognized instruction keyword in the error
message (or debug message, if we're ignoring it).

Should fix #451.

Signed-off-by: Nalin Dahyabhai <nalin@redhat.com>

Closes: #452
Approved by: rhatdan",36,12,0,1
"containers/buildah","78dd2b1f71b941b332665ede0c44f76c9c796c8a","jacobwgillespie","2021-06-21 13:06:23","true","Extract version command implementation to function

Signed-off-by: Jacob Gillespie <jacobwgillespie@gmail.com>",36,53,1,0
"containers/buildah","39880517a19ffde1ca2fca5f29cb051309e56773","slp","2022-06-09 12:41:42","false","Update vendor of containers/storage

Signed-off-by: Sergio Lopez <slp@redhat.com>",22,64,1,0
"containers/buildah","8a6ad7d3d52f0efad88bf6eccd5204815c6da2c7","vbatts","2018-12-07 15:13:01","false","Makefile: soften the requirement on git

When building from the source tarball, .git is not present, and `:=` can not
just be overridden with `make binary GIT_COMMIT=...` but and can be with
`?=`

Signed-off-by: Vincent Batts <vbatts@hashbangbash.com>

Closes: #1229
Approved by: rhatdan",51,22,0,0
"containers/buildah","cc734103a0ff8551c233645a1b7d1a55ac04f7fd","TomSweeneyRedHat","2021-04-18 00:27:35","false","Fix arg missing warning in bud

If a Containerfile had an ARG specified with a value and it was
referenced later in a multifrom scenario, a Warning would be raised
unless there was a `--build-arg` option specified for the argument.

This change removes the warning if the ARG has a value specified
in the Containerfile.  We still need the warning however, if it
is not specified via a `--build-arg` or within the Containerfile.

Fixes:  #3020

Signed-off-by: TomSweeneyRedHat <tsweeney@redhat.com>",53,51,0,1
"containers/buildah","677b771195392ee132de92a98d28e22919af3d1e","ashley-cui","2019-07-30 15:24:09","false","Add '-' minus syntax for removal of config values

Minus syntax for `--env`, `--label`, and `-annotation` flags for `buildah config` subcommand.

Signed-off-by: Ashley Cui <ashleycui16@gmail.com>

Closes: #1748
Approved by: rhatdan",47,30,0,0
"containers/buildah","a97a904729ea68b8342ea3d699d401050e99ce94","rhatdan","2022-03-08 13:14:01","true","Merge pull request #3811 from containers/dependabot/go_modules/github.com/fsouza/go-dockerclient-1.7.10

build(deps): bump github.com/fsouza/go-dockerclient from 1.7.9 to 1.7.10",30,61,1,1
"containers/buildah","2f545788b67b2a8ef3fb5d1100cff8709aadad7d","nalind","2017-03-17 21:32:53","false","Default ""from"" to --pull=true

Change the behavior of ""from"" to default to have --pull be true, rather
than the previous default of false.

Signed-off-by: Nalin Dahyabhai <nalin@redhat.com>",11,2,0,1
"containers/buildah","377fd209d8cad790f0a6e2212c57877ffeea2626","nalind","2018-08-20 19:24:20","false","Add docker.HealthConfig.StartPeriod

The HealthConfig.StartPeriod field was added to docker late in 2016.

Signed-off-by: Nalin Dahyabhai <nalin@redhat.com>

Closes: #943
Approved by: TomSweeneyRedHat",27,19,0,1
"containers/buildah","74a319586ecbf3207c6bb18e83cfc0557ca47368","nalind","2019-05-06 21:17:50","false","getParent/getChildren: handle layerless images

Adjust parent/child logic to handle cases where images have no layers.

Signed-off-by: Nalin Dahyabhai <nalin@redhat.com>

Closes: #1580
Approved by: rhatdan",56,27,0,1
"containers/buildah","9d545aac8cc7f1d18eee86cce93defa70711c4ef","nalind","2021-09-23 17:32:55","false","Makefile: check for `-race` using `-mod=vendor`

When checking if `go test` supports `-race` on the current platform, use
`-mod=vendor` if it's available, so that the compiler won't try to pull
down our dependencies, and run it against a package that has fewer
dependencies.

Run `go tool dist list` once, and filter its results to derive the
cross-compile target lists, rather than running it three times.

Signed-off-by: Nalin Dahyabhai <nalin@redhat.com>",39,56,1,1
"containers/buildah","b9749f8f05f6388d248bdbe18750e315ec37f96d","kolyshkin","2022-01-18 02:28:53","false","imagebuildah/executor.go: fix gosimple warning

Fix the following warning:

> 	imagebuildah/executor.go:307:6: S1033: unnecessary guard around call to delete (gosimple)
>						if _, stillUnused := exec.unusedArgs[list[0]]; stillUnused {
>						^

Signed-off-by: Kir Kolyshkin <kolyshkin@gmail.com>",32,60,1,0
"containers/buildah","fa7f030da8ac2cfc9455c3326fd33558df4e1aab","giuseppe","2019-05-28 10:25:39","false","linux: add check for sysctl before using it

check that the sysctl we'd like to use is supported by the kernel
before using it.

Closes: https://github.com/containers/buildah/issues/1618

Signed-off-by: Giuseppe Scrivano <gscrivan@redhat.com>

Closes: #1619
Approved by: rhatdan",57,28,0,1
"containers/buildah","fb325c70640372ba5e9aed172694cd0e9dc9f7d7","giuseppe","2018-10-23 10:05:22","false","unshare: create a new mount namespace

it is needed to support other backends than vfs.

Signed-off-by: Giuseppe Scrivano <gscrivan@redhat.com>

Closes: #1124
Approved by: rhatdan",52,21,0,1
"containers/buildah","0986de40360ae9a9f1826d91472af9d35143426f","rhatdan","2022-05-25 09:51:47","false","Fix codespell errors

Signed-off-by: Daniel J Walsh <dwalsh@redhat.com>",25,64,1,1
"containers/buildah","55db29386524137edec70bc3451ef77e7dc6e248","rhatdan","2023-05-19 21:13:10","true","Merge pull request #4807 from flouthoc/change-debian

test: use debian instead of docker.io/library/debian:testing-slim",14,76,1,1
