"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"jupyterhub/zero-to-jupyterhub-k8s","009d7cc9c1e3ec73eb3b58f4185ded14f539ad20","consideRatio","2021-01-24 20:57:42","false","refactor: consistently use toYaml with annotations/labels",23,45,0,1
"jupyterhub/zero-to-jupyterhub-k8s","717c66cfc1ccc64e8a4540668f4fcd2106ad3c1a","consideRatio","2021-05-19 00:30:06","false","maint: check for deprecated values using hasKey instead of truthy

If we remove the schema entries in 2.0.0 for these keys, it will error
even by just having a key defined. Due to this, we should use hasKey
instead of check for truthy values.",19,49,0,1
"jupyterhub/zero-to-jupyterhub-k8s","f3f81c4f328b938b731ff5b78cd5dc792a543c7a","consideRatio","2019-10-07 13:04:37","false","Add decorator for binaries/envs dependencies",277,30,0,1
"jupyterhub/zero-to-jupyterhub-k8s","9b40097c039b32428ba3601150d9a9b4c778e54d","konfiot","2018-07-08 13:27:39","false","Refactoring of names",142,15,0,0
"jupyterhub/zero-to-jupyterhub-k8s","3c23fd2860aa885c283b3549fe9d673019c25222","willingc","2017-12-08 20:05:37","true","Merge pull request #334 from choldgraf/doc_05

Documentation improvements for v0.5",87,8,0,0
"jupyterhub/zero-to-jupyterhub-k8s","29726500e3a280b0524c450bc0df70ae1008ad33","yuvipanda","2017-04-11 04:54:03","false","Use a 'v' prefix for the images

I don't like pure numeric tags",3,0,0,1
"jupyterhub/zero-to-jupyterhub-k8s","74e5d1261a434c62c5bff5d5b9f944868cb51d84","yuvipanda","2018-01-16 06:44:16","false","Fixup template call for imagePuller daemonset",99,9,0,1
"jupyterhub/zero-to-jupyterhub-k8s","9ad6e283ac1af83364a882b5cf076987c82498d5","yuvipanda","2018-01-16 06:53:50","false","Make block.sh a little more robust too

This also provides better error messages when stuff does
go wrong",99,9,0,1
"jupyterhub/zero-to-jupyterhub-k8s","8b3b2ab5e7106a30525c9e771946188f629de6a6","yuvipanda","2017-12-21 23:54:34","false","Bump kubespawner version

https://github.com/jupyterhub/kubespawner/pull/64 got merged!",93,8,0,1
"jupyterhub/zero-to-jupyterhub-k8s","181d984ccfa3149eabab5840fd1f3ddb21a5c19a","yuvipanda","2018-01-29 21:22:24","false","Handle the 'NoSchedule' taint on nodes properly

This is usually used to prevent pods from scheduling on a node
without explicit tolerations. The defaults for many cluster management
setups (such as https://github.com/Azure/acs-engine and I think
many amazon setups) use this to prevent master from being scheduled,
so we should respect this.",96,9,0,1
"jupyterhub/zero-to-jupyterhub-k8s","c766a93e0d9541d812128937d65508ca5b754a9f","consideRatio","2021-08-05 19:51:58","true","Merge pull request #2343 from MridulS/templateVars_bool

additionalProperties should be set to True for templateVars in the schema",16,52,0,1
"jupyterhub/zero-to-jupyterhub-k8s","802a41b6be5c0a11e1a149ac8de66788a70fda3c","consideRatio","2021-02-21 09:50:46","false","ci: use 8+ characters for hub.services api_token!?

It seems that we error with 403 when accessing the jupyterhub api unless
our hub.services.test.apiToken is set to something with at least 8
characters. No clue why. Perhaps 7 would be sufficient but 6 characters
wasn't.",19,46,0,1
"jupyterhub/zero-to-jupyterhub-k8s","2a6a1bc92941eba9c7e3e049071d42b18426b52b","consideRatio","2018-09-06 15:15:53","true","Merge pull request #914 from minrk/pdbs

add pdb, nodeSelector for user-scheduler",124,17,0,1
"jupyterhub/zero-to-jupyterhub-k8s","211bd8b343b75fd35fa1ea495ca1e896f3176809","consideRatio","2022-06-03 13:05:00","true","Small formatting adjustments",13,62,1,1
"jupyterhub/zero-to-jupyterhub-k8s","68dea70dc58a2c4f9a42b2d271cadfe27b3163ab","consideRatio","2021-05-25 09:28:08","false","notes: visually standing out warnings",23,49,0,1
"jupyterhub/zero-to-jupyterhub-k8s","16020caff41fcd89c38a406af29b7fa02beadb7c","consideRatio","2022-05-16 13:01:21","false","Rename watch-image-dependencies to watch-dependencies",25,61,0,1
"jupyterhub/zero-to-jupyterhub-k8s","f12ab55b3f188a4dad56f1312339576103554c44","consideRatio","2019-08-15 09:52:14","true","Merge pull request #1004 from tmshn/probes

Configure liveness/readinessProbe",249,28,0,1
"jupyterhub/zero-to-jupyterhub-k8s","261cc3c7b50085fdaa441e1ed5ecb91381d0ca89","consideRatio","2021-10-31 09:04:27","true","Merge pull request #2463 from consideRatio/pr/trivy-update

ci: vuln-scan, adjust to changes in trivy's json output",21,55,0,1
"jupyterhub/zero-to-jupyterhub-k8s","7c0c02c4fcd2cec1e47460a161c3dacdfc243176","consideRatio","2021-01-28 03:07:09","false","ci: use yq instead of slower dedicated docker based action to read YAML

With the jacobtomlinson/gha-read-helm-chart@0.1.3 action, we end up
building the docker image for the action for 30-40 seconds. This build
can also end up failing from time to time.

By instead extracting the version field using the yq action things
hopefully go faster.",24,45,0,1
"jupyterhub/zero-to-jupyterhub-k8s","85c548f724d9eb17c609c179d76fc5f99ced4644","consideRatio","2022-07-12 11:22:53","false","ci: workaround k3s issue until resolved upstream",9,63,1,1
"jupyterhub/zero-to-jupyterhub-k8s","82bcb3e3c2c0cc379cc34f5135515b883d89b773","consideRatio","2023-02-20 07:30:50","true","Merge pull request #3033 from jupyterhub/vuln-scan-hub

Vulnerability patch in hub",12,70,1,1
"jupyterhub/zero-to-jupyterhub-k8s","ea2067e95dcecd9b22ddd71b1e320af6b2ca72b6","consideRatio","2023-04-07 14:10:21","true","Merge pull request #3088 from jupyterhub/dependabot/github_actions/peter-evans/create-pull-request-5.0.0

build(deps): bump peter-evans/create-pull-request from 4.2.4 to 5.0.0",3,72,1,1
"jupyterhub/zero-to-jupyterhub-k8s","730f014f1b221dfe6471304ca75764d8b3e08e9e","consideRatio","2022-07-25 06:06:10","true","Merge pull request #2813 from jupyterhub/vuln-scan-secret-sync

Vulnerability patch in secret-sync",8,63,1,1
"jupyterhub/zero-to-jupyterhub-k8s","cd0958e9c31855db3b78b3cbc30308b947fb703b","consideRatio","2018-04-01 17:52:56","false","unharmful indentation fix",133,12,0,1
"jupyterhub/zero-to-jupyterhub-k8s","1c6d59ef2d18554e1dd012ff862edb0f82240f80","consideRatio","2020-12-19 22:00:25","false","docs: corrections of pandoc rst to md transform",45,44,0,1
"jupyterhub/zero-to-jupyterhub-k8s","e16c5210bca78b26de07dbea06c5370032bc8a74","consideRatio","2020-10-04 01:42:14","false","imagePullSecrets: configure KubeSpawner in jupyterhub_config.py

Co-authored-by: Harris Dimitriou <dimitriou.xar@gmail.com>",286,42,0,1
"jupyterhub/zero-to-jupyterhub-k8s","4625250d60d29816c421aa1c995f2c6eb6be8f4d","consideRatio","2020-10-28 00:39:49","true","Merge pull request #1881 from consideRatio/pr/remove-globus

Remove globus_sdk and update various Docker images",52,42,0,1
"jupyterhub/zero-to-jupyterhub-k8s","12fde2dcf757f5f1f8b272fc21c363875c07e232","minrk","2020-11-30 11:38:47","false","bump oauthenticator to 0.12.2",48,44,0,1
"jupyterhub/zero-to-jupyterhub-k8s","3f429555faf13497be2227d30dd6b6357d655c9e","minrk","2018-03-16 19:00:25","false","default max-age culler interval to ten minutes",121,11,0,1
"jupyterhub/zero-to-jupyterhub-k8s","249033247ee7d13ef3304e500d01363561e8a2a2","consideRatio","2020-12-27 12:02:57","false","docs: add fixme about rst based link substitutions",47,44,0,1
"jupyterhub/zero-to-jupyterhub-k8s","b4738edc5dd5a3b7ecc117ca34c556afbf8981e6","consideRatio","2018-08-29 11:47:05","false","Instantly redirect to the progress page

@minrk pointed out that the slow redirection to the progress page is
related to the hub is waiting for the spawning to complete before it
redirects, as that may happen very quickly sometimes. But, on
kubernetes and clouds, we won't be able to insta-spawn a pod as we can
insta-spawn a process, so always redirecting to the progress page right
away makes sense.",173,17,0,1
"jupyterhub/zero-to-jupyterhub-k8s","661f1fc3d0f76aba9e433243ff47c360b0d639b0","consideRatio","2021-07-20 05:47:59","false","ci: avoid upgrade test failure",17,51,0,1
"jupyterhub/zero-to-jupyterhub-k8s","28efde1bfff520092873ce90ae5210d61c3bbd54","web-flow","2021-10-26 01:03:18","false","Patch known vulnerability in hub",19,54,0,0
"jupyterhub/zero-to-jupyterhub-k8s","ae80fb516337b653306aa4a74f4118a38c3cb3f6","stv0g","2020-04-14 04:05:10","false","cull: do not hardcode IPv4 localhost address for IPv6 compatability",313,36,0,0
"jupyterhub/zero-to-jupyterhub-k8s","ddfc0ba88dd15dcb6127f65688ea6868b36919cb","jupyterhub-bot","2022-08-15 05:35:26","false","Patch known vulnerability in network-tools",8,64,1,0
"jupyterhub/zero-to-jupyterhub-k8s","9b0cd1f25e12c63c2d45559074e341647298508f","willingc","2018-01-29 20:28:49","false","Make upgrade section more generic",96,9,0,0
"jupyterhub/zero-to-jupyterhub-k8s","1d8782e445d1b0f579b5c2a8639e2f0ffd9b1082","sgibson91","2019-04-29 14:14:19","false","Generalise location argument in Create Resource Group step",208,25,0,0
"jupyterhub/zero-to-jupyterhub-k8s","71a6a98e12120d900ead8558010f69ac0bfbbcf7","manics","2021-09-27 22:23:47","true","Merge pull request #2410 from consideRatio/pr/update-changelog-with-kubespawner-breaking-change

Retrospectively add breaking change to changelog entry 0.10.0",20,53,0,1
"jupyterhub/zero-to-jupyterhub-k8s","9b90eb8fafdc03a2875a30ff89911e82a2fad472","manics","2017-12-05 17:29:22","false","Use PWD instead of HOME for bin path",83,8,0,1
"jupyterhub/zero-to-jupyterhub-k8s","b29f2be0e87929533d36a8e8a4a96ac48958083d","manics","2022-07-06 19:30:01","false","Adjust kerning on large JupyterHub in NOTES.txt",9,63,1,1
"jupyterhub/zero-to-jupyterhub-k8s","0c852bd01d299c6b5b2726bf466967a453dd93c3","consideRatio","2021-10-31 09:33:19","true","Merge pull request #2464 from jupyterhub/vuln-scan-singleuser-sample

Vulnerability patch in singleuser-sample",20,55,0,1
"jupyterhub/zero-to-jupyterhub-k8s","f23efca02d1ffd821c810a4d1fdbf3dc67b32bbe","consideRatio","2022-03-23 07:46:04","false","ci: stop testing against k8s 1.17-1.19",31,59,0,1
"jupyterhub/zero-to-jupyterhub-k8s","4c26b0785d8da274271b15ed4814c46faf286c2d","consideRatio","2021-02-13 16:00:12","false","schema: add image anchor references",22,46,0,1
"jupyterhub/zero-to-jupyterhub-k8s","bb558b1f93dc6d9e90e305b46884e6c63031c62d","consideRatio","2021-07-20 05:27:22","false","Bump CHP version to 4.5.0",17,51,0,1
"jupyterhub/zero-to-jupyterhub-k8s","f9f15957c5cb5e97640c3400ed6f23dc9082cba4","consideRatio","2020-10-17 12:07:55","false","imagePullSecrets: rename chart wide created secret to image-pull-secret",51,42,0,1
"jupyterhub/zero-to-jupyterhub-k8s","0602262b0a55fc2eba42023309b1365605f5d387","consideRatio","2020-11-10 05:20:04","false","CI: remove 1m wait",51,43,0,1
"jupyterhub/zero-to-jupyterhub-k8s","2a02c402f2a23521f9538aea9a934264da3cc959","consideRatio","2023-02-27 06:24:10","true","Merge pull request #3038 from jupyterhub/vuln-scan-singleuser-sample

Vulnerability patch in singleuser-sample",12,70,1,1
"jupyterhub/zero-to-jupyterhub-k8s","b20ad22d144061043da274742a2f6156f8d5365d","consideRatio","2020-03-11 23:07:34","false","Bump configurable-http-proxy image

A security fix in the configurable-http-proxy image caused by having npm
installed.",303,35,0,1
"jupyterhub/zero-to-jupyterhub-k8s","ff4f6fea5058e9cb7c030ebca5d5a867de8c32fb","consideRatio","2021-05-28 20:40:14","false","docs: update PRs in changelog",19,50,0,1
"jupyterhub/zero-to-jupyterhub-k8s","bb6612ab4b62692fbe8c6004ed0f668d1e349cee","AlexMorreale","2018-07-30 20:17:07","false","allow generating secret",149,16,0,0
"jupyterhub/zero-to-jupyterhub-k8s","ff9873bf62e48f06449b13f13674e253c2356051","minrk","2020-01-31 11:04:11","false","update firstuseauthenticator and refreeze",295,34,0,1
"jupyterhub/zero-to-jupyterhub-k8s","883043f209f4c29e793c7c5172668fb8cbd3e324","willingc","2018-02-13 02:06:23","false","correct faq link in index",106,10,0,0
"jupyterhub/zero-to-jupyterhub-k8s","0a11a966db4867dee7ff55f497bf376646f30080","willingc","2017-06-29 15:45:05","false","Merge pull request #111 from willingc/fix-rtd-upstream

Remove mkdocs since upstream RTD fix landed",36,3,0,0
"jupyterhub/zero-to-jupyterhub-k8s","59157a7ea6d4380fb623c7f5484eed4e4992e86d","manycoding","2019-04-03 16:18:23","true","Update user-environment.rst",192,24,0,0
"jupyterhub/zero-to-jupyterhub-k8s","cfaa8b86820e7fb1a6249fd7e9232b25510d23b2","yuvipanda","2017-12-05 14:57:07","false","Explain why we want to explicitly specify the GKE version

It's because the RBAC objects we use are compatible only with 1.8+",83,8,0,1
"jupyterhub/zero-to-jupyterhub-k8s","fbddac6e25bacc12b984211bac158c5962cdb8d6","yuvipanda","2017-07-18 15:52:06","false","Merge pull request #52 from pminkov/master

Allow for custom imagePullPolicy for hub.",37,3,0,1
"jupyterhub/zero-to-jupyterhub-k8s","d1d62e3b3897355615362f80a70b721b6058f5be","yuvipanda","2018-01-24 19:54:54","false","Use released version of kubespawner",93,9,0,1
"jupyterhub/zero-to-jupyterhub-k8s","b5a898cd0f3e9c760aa256a47c07266bda55f16f","yuvipanda","2018-04-03 03:42:10","true","Merge pull request #630 from consideRatio/chart-yaml-fix-pr

Revert k8s-versioning constraint",133,12,0,1
"jupyterhub/zero-to-jupyterhub-k8s","77a5c5ce3916b744245e591721114c19afc53daa","yuvipanda","2017-12-05 07:12:39","false","Update release date for v0.5",83,8,0,1
"jupyterhub/zero-to-jupyterhub-k8s","a7c7a6707c01ac7925d973f5c388312e57e6d846","yuvipanda","2017-12-05 15:16:32","false","Add note about error when ingress config needs to be migrated",83,8,0,1
"jupyterhub/zero-to-jupyterhub-k8s","975e30c68dbad199b6024dd7cd128ab45df6e465","choldgraf","2017-08-16 23:52:12","false","adding in extra text for AWS",41,4,0,1
"jupyterhub/zero-to-jupyterhub-k8s","3878bef5df53bf7585503f9d1adb1f335f16eab8","consideRatio","2021-05-22 22:02:48","false","Apply suggestions from code review

Co-authored-by: Simon Li <orpheus+devel@gmail.com>",20,49,0,1
"jupyterhub/zero-to-jupyterhub-k8s","f34a55ff6a9e0a4818791c2af660aca409a2dc67","consideRatio","2022-07-26 15:40:20","false","docs: fix misc link redirects",8,63,1,1
"jupyterhub/zero-to-jupyterhub-k8s","bb6f13612783102d8c2042a3f9f5f81aa5944e53","consideRatio","2018-09-06 12:10:18","true","Merge pull request #911 from minrk/scheduler-log-level

default scheduler log-level to 4",124,17,0,1
"jupyterhub/zero-to-jupyterhub-k8s","84d2249beebaf72ad7c75a90a4d9378a3b408419","consideRatio","2018-09-14 07:00:13","true","Merge pull request #936 from minrk/scheduler-resources

allow specifying scheduler resources in values.yaml",129,17,0,1
"jupyterhub/zero-to-jupyterhub-k8s","411f89a432e7978e1d53a63a31865cd39d3b0f30","consideRatio","2022-07-23 09:50:15","true","Merge pull request #2809 from team-monolith-product/main

Allow additional properties for scheduling.userScheduler.plugins",9,63,1,1
"jupyterhub/zero-to-jupyterhub-k8s","59b084706f2a894154cab21662c0090be1568935","consideRatio","2018-07-10 16:30:24","false","CI bump: k8s 1.11.0, helm 2.9.1, minikube 0.28.0",144,15,0,1
"jupyterhub/zero-to-jupyterhub-k8s","f15c128ade75e04e649cfd3cb65c1932af26f6e0","consideRatio","2021-10-04 20:38:35","true","Merge pull request #2424 from jupyterhub/pre-commit-ci-update-config

[pre-commit.ci] pre-commit autoupdate",20,54,0,1
"jupyterhub/zero-to-jupyterhub-k8s","9982dd4a36863397ef5eace1e43fb8dd57f3b643","consideRatio","2020-10-17 12:11:50","false","imagePullSecrets: fix docs formatting for image.pullSecrets",51,42,0,1
"jupyterhub/zero-to-jupyterhub-k8s","147ceaae5a431dcfbf45c0f773a747678f517ffe","consideRatio","2021-01-04 02:48:48","false","docs: rst2myst on kubernetes/setup-helm2",45,45,0,1
"jupyterhub/zero-to-jupyterhub-k8s","8675406daa972ce93c68e4d79c95b654f372a1a8","consideRatio","2019-10-24 14:52:25","true","Merge pull request #1453 from consideRatio/travis-cd-with-tags

Use helm 2.15.1",277,30,0,1
"jupyterhub/zero-to-jupyterhub-k8s","e60ff407b2024e495b0cb61e045c61e4216d1fdf","choldgraf","2018-01-30 23:04:06","true","Merge pull request #463 from willingc/doc-azure

Edit azure docs for cluster set up",94,10,0,1
"jupyterhub/zero-to-jupyterhub-k8s","1d3e001a8ef68468b8565e5572e50c2997790849","minrk","2017-11-16 12:01:04","true","Merge pull request #241 from yuvipanda/v0.5-fix

Simplify secretToken + cookieSecret specification",77,7,0,1
"jupyterhub/zero-to-jupyterhub-k8s","43d04f8ad4b2a0560169620781e0b5d32bcc384b","minrk","2018-05-29 09:49:06","true","Merge pull request #701 from minrk/kube

bump kubespawner 6d5993c...cff7f01",130,14,0,1
"jupyterhub/zero-to-jupyterhub-k8s","6c445946014429e4501ac877830bfc9c650ba8a2","minrk","2021-01-12 08:13:29","true","fix CILogon yaml example",45,45,0,1
"jupyterhub/zero-to-jupyterhub-k8s","1cf6b663f15403ff51d51a9e8598d3dedf6a734a","clkao","2018-01-31 17:02:42","false","rework the description about oidc",95,10,0,0
"jupyterhub/zero-to-jupyterhub-k8s","d332a691b8c8fc1f8afe06cc957e1a3c028fcace","web-flow","2022-04-25 01:46:48","false","Patch known vulnerability in singleuser-sample",32,60,0,0
"jupyterhub/zero-to-jupyterhub-k8s","0e427f9c1bd43be228fd9958c2fa2f77738d53ca","choldgraf","2018-02-10 16:47:50","false","node disk size interaction",104,10,0,1
"jupyterhub/zero-to-jupyterhub-k8s","e0edc5de142d22e37af3d92c31b1ca8848499dac","minrk","2017-11-07 14:44:07","true","Merge pull request #247 from yuvipanda/active-server-limit

Add ability to set active server limit from config.yaml",79,7,0,1
"jupyterhub/zero-to-jupyterhub-k8s","5a5d8226e476b4e173c05395cf2f45fb45822344","minrk","2019-02-06 14:51:51","false","clarify single-string extraConfig in deprecation message

config is still loaded, but you are encouraged to use the new style",174,22,0,1
"jupyterhub/zero-to-jupyterhub-k8s","7351768cb74a07188e41226cb20aa8ab612cb5a5","minrk","2018-09-03 13:41:18","false","unpin chartpress tags",169,17,0,1
"jupyterhub/zero-to-jupyterhub-k8s","3be4d58a92e80b0ebbd5ab7d42420c0189b0fe30","minrk","2017-11-02 11:26:40","true","Merge pull request #229 from yuvipanda/tls-termination

Add first class support for HTTPS",79,7,0,1
"jupyterhub/zero-to-jupyterhub-k8s","32eca370e8f60f4f21fe4e9c2613ce122cbcac76","consideRatio","2020-10-18 13:10:14","true","Merge pull request #1848 from consideRatio/pr/ci-bump-k3s-and-helm-versions

CI: bump k3s and helm versions",51,42,0,1
"jupyterhub/zero-to-jupyterhub-k8s","92a95835feb8556ce5feb1d48998c9fb6525c9e4","yuvipanda","2018-03-15 19:55:44","true","Merge pull request #582 from minrk/extraConfig-dict

default extraConfig is a dict",118,11,0,1
"jupyterhub/zero-to-jupyterhub-k8s","c72aad9d13951dab565744f126283c6c63edb4c9","yuvipanda","2018-04-24 18:54:08","true","Merge branch 'master' into ldap",144,12,0,1
"jupyterhub/zero-to-jupyterhub-k8s","445c3b12a307ad18a789b65bedf98ecdd01b7f08","yuvipanda","2017-11-06 15:14:12","false","Allow active_server_limit to be 0",79,7,0,1
"jupyterhub/zero-to-jupyterhub-k8s","cc826abe6ce1b3b3e6c1a33c86f1a5bb9f4ea3a6","betatim","2020-05-06 06:53:27","true","Merge pull request #1654 from superyaniv/patch-1",317,37,0,1
