"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"doccano/doccano","a47f9efdc5f2c5408388acc75dbca1cc88142edf","Hironsan","2021-05-19 00:56:17","false","Add speech to text page",54,36,1,1
"doccano/doccano","dbbf6d65b064a09381c70915b1ca9533c472a063","Hironsan","2020-06-30 23:49:56","true","Merge pull request #862 from doccano/fix/make-google-analytics-configurable

Make google-analytics configurable, fix #790",85,26,0,1
"doccano/doccano","ee7e564f9786ad74079c933e55cc09320cbde68e","Collinbrown95","2020-09-11 02:34:24","true","Merge branch 'master' into feature/multiple-language-support",70,28,0,0
"doccano/doccano","933eab340782408016420958230ee88684152647","Hironsan","2022-07-22 05:37:38","false","Upgrade v-annotator, fix #1873",44,50,1,1
"doccano/doccano","82548427c7c3037af8c739be4def371bf8685bc2","Hironsan","2018-07-17 06:53:03","false","Update log on navigation bar",0,2,0,1
"doccano/doccano","8166677c5823c0dc6514584a1c564e7196e6658a","Hironsan","2020-02-13 05:00:50","true","Merge pull request #562 from doccano/dependabot/pip/app/django-2.2.10

Bump django from 2.1.11 to 2.2.10 in /app",36,21,0,1
"doccano/doccano","b2848b089dad9a05f767aa74820d5ebfd80ea8aa","c-w","2019-07-16 19:56:30","false","Fix pug",44,14,0,0
"doccano/doccano","d527662cf9ba254838b44d1bcf2027bf37e3985f","Hironsan","2018-08-16 05:51:40","false","Add v-cloak to hide vue tag",0,3,0,1
"doccano/doccano","018a2405d3fd1820a3a15803c599da91ffcc5bc9","Hironsan","2022-02-17 22:21:50","false","Remove docker-compose.dev.yml",57,45,1,1
"doccano/doccano","1c4894af9d75d3b76e1802f38d2739c4302ddfc4","Hironsan","2019-07-09 05:49:34","true","Merge pull request #276 from CatalystCode/enhancement/remove-demo-components

Enhancement/Remove demo components",42,14,0,1
"doccano/doccano","9e2074682c15ef20000375ec9a5ca2cc288a1dd8","Hironsan","2019-06-26 04:13:50","true","Merge pull request #256 from chakki-works/enhance-backend-structure

Enhancement/Separate a Django application into API app and router app",38,14,0,1
"doccano/doccano","a21279de98352363708862975bc0f860ba035fb4","icoxfog417","2019-06-08 05:13:35","false","Fix failure of Heroku deployment (#234)",33,13,0,0
"doccano/doccano","b4d5fa34e67df45e07a8e18a39a3857ac8ce6ee3","Hironsan","2021-12-20 23:49:01","false","Divide Label model into two separated model",46,43,1,1
"doccano/doccano","fc3b506575fbe6fd2d66f41a8f6ef50baa238a70","cthoyt","2020-06-13 12:11:07","true","Improve grammar",77,25,0,0
"doccano/doccano","323bba973636bc0ff586b158e5d4ec3161e419a6","Hironsan","2021-03-22 23:08:53","false","Add LabelSelect components",79,34,1,1
"doccano/doccano","72cafaf881aa239393566278613a725c35b60ee8","Hironsan","2019-12-05 05:14:05","true","Update README.md",18,19,0,1
"doccano/doccano","6edf4fc894553cab3687093b287ae06f066920ce","Hironsan","2022-01-27 04:50:30","false","Update clean method in Member, fix #1651",57,44,1,1
"doccano/doccano","203d2e9629bdeff0b1e418e59bd67256e96090f6","Hironsan","2023-03-03 07:06:32","false","Use repository in text classification page",15,58,1,1
"doccano/doccano","6996bc27493d5ee00badcf0e987bd018cc8a1fa5","Hironsan","2022-02-03 22:24:53","false","Fix a migration, resolve #1669",56,45,1,1
"doccano/doccano","d7c4fe3f16038c78ad66f3bcae824b6910c5c2b2","Hironsan","2021-03-04 01:34:32","false","Set delete method's defafult argument",79,34,1,1
"doccano/doccano","d456dbbfe06060a2c6b3a30271c0876681f7a4e4","Hironsan","2018-08-08 01:52:59","false","Implement make dataset for sequence labeling",1,3,0,1
"doccano/doccano","50b3d5471c57837309de6aeffc94d604d0e469c2","Hironsan","2021-03-22 09:21:58","false","Update the number of workers",79,34,1,1
"doccano/doccano","1ec49a6c5a79e39960217d6ff0e6e66a1d660cc7","Hironsan","2021-11-17 05:06:43","false","Add how to use PostgreSQL",62,42,1,1
"doccano/doccano","13a8f4e11b0f7a546fd6cbc409aabbe919f37ca9","Hironsan","2021-03-13 10:38:27","false","Add sequence labeling components",82,34,1,1
"doccano/doccano","521436d500bd41781d809ee97fd5979b377a5b1c","Hironsan","2022-02-04 06:51:12","false","Move test utilities to roles app",55,45,1,1
"doccano/doccano","2f87c60f9306b85366757830be95bf25035cef9c","Hironsan","2019-10-23 00:59:13","false","Add DocumentExportForm",18,17,0,1
"doccano/doccano","a6928fd0ad302ef154733a853e7c8826130275cd","Hironsan","2022-04-25 02:55:38","false","Remove duplication from export task",51,47,1,1
"doccano/doccano","fa192f82ee9756b360e72f49281ec7dabdfb50ae","Hironsan","2022-08-08 09:34:51","true","Merge pull request #1939 from abdelhak2406/bug/linting_not_mentioned

docs: add code consistency commands and mention",48,51,1,1
"doccano/doccano","a457fedf036057dc9b5d25ab89ac59e9aa2d944d","Hironsan","2021-02-27 14:19:23","true","Merge pull request #1222 from doccano/enhancement/label

[Refactoring] label",80,33,1,1
"doccano/doccano","d9e15e4f1bd4fcc2c83e8e41cb27cbc63afd217c","Hironsan","2019-01-25 00:06:14","true","Merge pull request #68 from CatalystCode/feature/docker

Feature/Add Dockerfile",13,8,0,1
"doccano/doccano","b3ed6a1f1276b4a3e0a4b996048b194ab60a65fb","Hironsan","2021-04-12 04:35:32","false","Show progress circle during uploading files",77,35,1,1
"doccano/doccano","d71743c411c4907b8846507b6029ea524630cec3","Hironsan","2023-08-08 11:44:40","false","Make bulk assign await",6,63,1,1
"doccano/doccano","afc599a56ecb007861c4b6dcbdc05fb9a719bbff","Hironsan","2020-11-24 06:20:05","false","Update PostgreSQL version to fix CVE-2020-25695",69,30,0,1
"doccano/doccano","56e681c32853aa46a6d85dba0809ae07dc2b2a47","Hironsan","2022-03-02 23:36:18","false","Fix LabelingMenu style",58,46,1,1
"doccano/doccano","f9d100d21a8365022df31d56804e49aab9f55308","Hironsan","2022-02-04 06:42:14","false","Move test utilities to label_types app",55,45,1,1
"doccano/doccano","1695b17ff80ba7adfbf89bb3b2ffdf3997578e1c","Hironsan","2020-12-18 06:33:14","false","Add a workflow for unit testing",67,31,0,1
"doccano/doccano","5159ff61c7d19af13a3e35ccee92609b9683a573","Hironsan","2022-01-21 02:00:29","false","Add test cases for TemplateList",55,44,1,1
"doccano/doccano","d2f6706a37d391479566ef0a2e40a486e4b5e6d1","Hironsan","2020-04-12 22:06:51","false","Add CORS whitelist",50,23,0,1
"doccano/doccano","2505de0f8c4ac24ad87d22b095c711e53a23ee02","Hironsan","2022-09-12 07:10:43","false","Add a test case of auto labeling for nonexistent category",35,52,1,1
"doccano/doccano","ff892d41c3c84ab2887e71c55e6432240eb27118","Hironsan","2019-11-18 01:31:48","true","Merge pull request #350 from CatalystCode/enhancement/ssl-settings

Enhancement/Add settings required for SSL",19,18,0,1
"doccano/doccano","c45d54cc0e6eab48c2017b99f30ff5c9f059670a","Hironsan","2019-09-10 04:28:46","false","Extract validation rules from each components",14,16,0,1
"doccano/doccano","cddd9c806a8a85e078a42d53f21552feff550a9b","Hironsan","2021-03-08 23:31:09","false","Move statistics charts",80,34,1,1
"doccano/doccano","e557a4e194ef22dd4f567fd2208701f4dab8128b","Hironsan","2021-03-13 11:49:33","false","Fix typos",82,34,1,1
"doccano/doccano","0466b4725be1018c7a87175b537f476be3f9d867","Hironsan","2022-09-02 07:08:20","false","Show author and created date on the project list page",41,52,1,1
"doccano/doccano","537d1caf190f234ec432c685d8967f505a788937","Hironsan","2019-01-28 02:13:11","true","Merge pull request #75 from CatalystCode/feature/social

Feature/Add social login via Github and Active Directory",13,9,0,1
"doccano/doccano","f639bdf9e89abf1091a870c42796374a8d14f160","Hironsan","2021-02-15 05:39:34","false","Show progress circle on testing a config",73,33,1,1
"doccano/doccano","07a79a975be6ef5c20cbd527d24dc66c2013870b","Hironsan","2019-10-21 02:48:46","false","Move header information to store",17,17,0,1
"doccano/doccano","584605b5c5f8395b34cf283fa1f5e1d4b095178e","Hironsan","2023-06-06 05:13:13","true","Merge pull request #2204 from doccano/enhancement/clone-project

[Enhancement] Support clone project",17,61,1,1
"doccano/doccano","79932eda1cebbc2fbe66bc93bdb7dda30bcf2287","Hironsan","2019-07-16 04:52:37","true","Merge pull request #290 from CatalystCode/bugfix/python-stretch

Bugfix/Pin Python base image to Debian stretch",45,14,0,1
"doccano/doccano","79c8da567f998ff9df0194bba6d9a62dec1cb509","Hironsan","2018-07-27 07:26:56","false","Update ProjectSerializer

Remove labels and documents fields because it maybe be too heavy to pass frontend.",0,3,0,1
"doccano/doccano","3c9567d235cb6d9d4a708f949434e215965008ec","Hironsan","2018-05-16 00:57:14","false","Update models",0,0,0,1
"doccano/doccano","ef6154b5a1ce91bd5dc376b7beb322282cb4cce9","tusharmakkar08","2020-04-11 18:29:59","false","Made getter",49,23,0,0
"doccano/doccano","a97b6c6f542dfb4cd834c9eef727dd5046683d46","Collinbrown95","2020-09-24 13:49:15","false","Updating check-admin.js middleware
Implementing solution suggested in the comments of issue #992",66,28,0,0
"doccano/doccano","f20212cb82b7f2c64c0053efdeae8acae64fc93d","Collinbrown95","2020-09-11 21:25:33","false","Moving sidebar items to computed isntead of data
Reason is that data is not inherently reactive, but computed is
When locale changes, the items will be updated correctly in computed",70,28,0,0
"doccano/doccano","8eb7c87243d123343cc8b8f9738828dbfb761017","Hironsan","2022-01-23 23:56:35","false","Rename a prop name from docId to exampleId",56,44,1,1
"doccano/doccano","b795bb358a307ce0eefadf4d8267586a859c9e0c","Hironsan","2022-07-25 05:11:13","false","Add a migration file for exported comment",42,50,1,1
"doccano/doccano","5da4e0bc41e5457732802308fcc5f0c3143775f7","Hironsan","2021-05-08 13:54:29","false","Add CRUDMixin to remove duplication",51,36,1,1
"doccano/doccano","1bbc3ba756728ea6b90d373629c3fe415e337069","Hironsan","2019-11-12 04:37:35","false","Enable to set touch coordination",20,18,0,1
"doccano/doccano","5565283ffdf88a2e37e8949e20c8ae1f9111e627","Hironsan","2022-01-18 01:14:02","false","Change words like upload, ingest to import",55,44,1,1
"doccano/doccano","83aeb08cafd114b6c2e509e16174d11d0ba062aa","Hironsan","2020-11-27 08:57:51","false","Enable to login on remote machine, fix #836",64,31,0,1
"doccano/doccano","d693b42acbf4bea98018cb2c1bd347b4ef59754b","Hironsan","2021-02-27 13:04:33","false","Fix usedNames and usedKeys to remove ownself",80,33,1,1
"doccano/doccano","67b356dcaa9873fcc0795bf74a451a0c79ab4c17","Hironsan","2023-06-14 23:32:49","true","Merge pull request #2218 from sblotner/fix-doc-format

Fix appearance of lists in doccano docs",12,61,1,1
"doccano/doccano","0b12c4ca08e03c5a26499e9b4e4513efa65d578b","Hironsan","2023-06-07 01:56:30","true","Merge pull request #2205 from doccano/refactoring/project-type

Add ProjectType as a enumeration type",16,61,1,1
"doccano/doccano","8ba409e792cdd1fd7212cfbc86bdebd59487edb8","Hironsan","2020-12-04 06:06:56","false","Add a workflow to support pip installation",63,31,0,1
"doccano/doccano","921e43c00a04b3d5f4a5737597d2aae5c591a68c","Hironsan","2022-04-05 04:16:16","false","Enable to store upload file name",45,47,1,1
"doccano/doccano","e612b3ba58e878230d21c62277999d3c37ace171","Hironsan","2019-10-18 03:07:33","false","Delete right sidebar",19,17,0,1
"doccano/doccano","c995f5d5f5d9ceaff73d25bb26c0be98f25c8f74","Hironsan","2018-06-24 13:17:03","false","Fix the way of showing active document",0,1,0,1
"doccano/doccano","4e97c54b4d6c608bd2f79a887935d7e3c994d239","Hironsan","2018-06-01 02:53:33","false","Add project admin template",0,1,0,1
"doccano/doccano","f61c6e17c0347db58c8dca3f2b99f4d5011fd21f","Hironsan","2023-06-29 01:57:00","false","Enable to filter by label name",12,62,1,1
"doccano/doccano","bdab8f054b876623331e1b0b356224a237695a6a","Hironsan","2022-09-14 08:20:19","false","Handle JSONDecodeError on testing auto labeling API",27,52,1,1
"doccano/doccano","668abd2b478a32950ac9030f5f6621612a42372c","Hironsan","2022-06-30 07:13:41","false","Support data export for segmentation",59,50,1,1
"doccano/doccano","ca864e14e21e75fcd7c2307ea756407e9ab93457","Hironsan","2019-09-03 05:15:39","false","Extract dialog as BaseModal component",59,16,0,1
"doccano/doccano","7361e15c91c8f8563b6f2eb8739d3bd1b552f795","Hironsan","2021-05-16 07:45:41","false","Add Image component",54,36,1,1
"doccano/doccano","6e3595dc902c2211e2d50b44304580867a6cc305","Hironsan","2021-03-04 05:00:32","true","Merge pull request #1233 from doccano/enhancement/comment

[Enhancement] comment",79,34,1,1
"doccano/doccano","6ef85df00f441744d1a59624c5b1545a7717caef","Hironsan","2023-07-27 02:33:21","false","Add reset assignment endpoint",6,63,1,1
"doccano/doccano","824cd182bb420aae4c4cffb40d932598324bc325","Hironsan","2021-02-26 12:53:16","false","Add color plugin",80,33,1,1
"doccano/doccano","1cafe796d07586c60c137a9c8622c7074948bf56","Hironsan","2021-05-18 06:14:00","false","Update dataset page",54,36,1,1
"doccano/doccano","da463914d256891298b457387199ef5a63b16d07","Hironsan","2022-02-24 23:31:17","false","Add LabelingMenu.vue",60,45,1,1
"doccano/doccano","3ac2028c8ca6c60beea6fde687485ac10a1b6158","Hironsan","2020-12-04 11:42:24","false","Create client/dist/static dir to fix #1091",64,31,0,1
"doccano/doccano","d54e5aa012b55b462c945b0113ef8fc6483301d3","Hironsan","2018-08-06 21:22:56","false","Update stats template",1,3,0,1
"doccano/doccano","ab271353c58bed581ba635f358e582e4dfc6437c","Hironsan","2019-11-27 04:31:44","false","Fix #469",17,19,0,1
"doccano/doccano","a90fd5ef41379efb9a1025acbcc09238ef6c2a32","Hironsan","2019-04-15 01:44:17","false","Fix security vulnerability for marked",26,11,0,1
"doccano/doccano","ecdb6999d21abbaa4be4c9bf064b60d9a3627a34","Hironsan","2022-02-18 00:47:18","false","Update the path of poetry files in Dockerfiles",57,45,1,1
"doccano/doccano","85ada8b0aea1d43b2c2f21ec6170f18bf1f8fc67","Hironsan","2019-10-27 13:22:38","false","Pass project id to get label method in annotation pages",19,18,0,1
"doccano/doccano","fd43dc7af443c1a621dfd17b7c2627068f809974","Hironsan","2022-12-09 08:18:57","false","Add SharingModeField component",19,55,1,1
"doccano/doccano","4baeb16fede43b35252d67274bd68a62934ad37f","Hironsan","2019-11-12 01:48:09","false","Improve movie loading speed",20,18,0,1
"doccano/doccano","973fb9091fc4d1c2db0cfb30d56f0d4d9e26b96e","Hironsan","2022-11-22 06:28:37","false","Rename ProjectReadItem to Project",23,54,1,1
"doccano/doccano","dbc1771099c8b41017e76b27986b309769671a1f","Hironsan","2022-07-03 23:53:25","false","Support label creation for new tasks",62,50,1,1
"doccano/doccano","0e654738195f65036ad589f72df078cf8a09255e","Hironsan","2022-07-05 01:50:09","false","Change region list opacity according to visibility",62,50,1,1
"doccano/doccano","9dfeff1b70f843a2d84f993265b06d31c28c9b5b","Hironsan","2022-06-29 06:29:09","false","Add BoundingBox model",59,50,1,1
"doccano/doccano","87d70157b1655b5a47b18bd21dfd2d95f20572be","Hironsan","2019-11-03 03:42:00","false","Add logout button",17,18,0,1
"doccano/doccano","ee18555cf663738d1ab1d6d01d0ed9d5adf87b0a","Hironsan","2022-02-09 02:31:33","false","Add label creation page",57,45,1,1
"doccano/doccano","49d41416e440926f0a9a8243b4d77f6f5468efe9","Hironsan","2019-03-11 06:44:37","false","Support batch import",23,10,0,1
"doccano/doccano","24ef114e1616fbfbeeba6b9d5ea2bcf66911477a","Hironsan","2021-01-13 01:36:58","false","Update installation document",67,32,1,1
"doccano/doccano","907fb883ba018d3ff079f795865ffbac503c9e54","Hironsan","2021-03-02 09:51:55","false","Replace v-model with v-bind.sync",79,34,1,1
"doccano/doccano","7e3b03f4e00d779e9510761bcd11b2bcd4e79b93","Hironsan","2022-05-11 02:42:07","false","Remove Examples class",49,48,1,1
"doccano/doccano","5176606ad91055a1797666812a23e2341ca13d1e","Hironsan","2020-06-05 07:21:52","true","Merge pull request #801 from harmw/status-endpoint

Extremely simple /v1/health endpoint",71,25,0,1
"doccano/doccano","c3e4fc5741be8b45e1b18db72683022c1d0a87ab","Hironsan","2021-05-12 05:53:12","false","Fix variables related to random order",50,36,1,1
"doccano/doccano","96c03bfe205048eb319b790db913ced72e516c90","Hironsan","2021-03-08 04:28:20","false","Remove router from document list component",80,34,1,1
"doccano/doccano","d3f54ce547f7d283ea3d1961e35b5ea5b65de2e7","Hironsan","2021-08-02 06:48:01","true","Merge pull request #1412 from scheiblr/master

put variables to .env file",83,39,1,1
"doccano/doccano","28c683113ee15da473307c663159430b57aa0b73","Hironsan","2022-10-24 08:47:15","true","Merge pull request #2028 from doccano/enhancement/order-by-score

[Enhancement] order by score",26,53,1,1
"doccano/doccano","1c9bbd7edf74e08b449cf0a71d9dc3c795e3688e","Hironsan","2022-04-26 03:01:17","false","Remove unused component: ChartDoughnut.vue",43,47,1,1
"doccano/doccano","a3eca87aee7dde02d4b541fbae1f3b8e0b38ce21","Hironsan","2021-02-15 00:59:43","false","Add label mapping component",73,33,1,1
"doccano/doccano","cf934661451dc1a76958a0fbfe7f615e83eecca3","erikamenezes","2019-05-20 22:36:28","false","removing empty lines",31,12,0,0
"doccano/doccano","c0860333eb893a1a594eba2884825ba47d72baa3","Hironsan","2020-12-04 11:59:29","true","Merge pull request #1092 from doccano/fix/#1091

Fix backend container fail",64,31,0,1
"doccano/doccano","427bf49a28b85fc3325822a4799f8ff4f1d30125","Hironsan","2021-05-24 02:38:17","false","Update ToolbarLaptop.vue",60,36,1,1
"doccano/doccano","e2d0b1d8e3807f4ccfbaea6afbf0304d55a5fbeb","Hironsan","2022-02-02 01:04:25","false","Add django-health-check as a dependency",57,45,1,1
"doccano/doccano","6eef6d856d6362a9718cf92a6a2ac02addf46f09","Hironsan","2018-08-03 05:55:15","false","Update dataset upload template",1,3,0,1
"doccano/doccano","fef603341c890ed34db60d4c1a5b49103cdcb0a4","Hironsan","2020-12-10 20:57:31","true","Merge pull request #1108 from doccano/fix/#1103

Fix Invalid syntax error",71,31,0,1
