"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"awsdocs/aws-doc-sdk-examples","1df29e41769fd5b747413412ee8e5bac67f7e02a","irenepsmith","2020-12-22 11:23:13","false","Working on Polly example.",1,52,0,1
"awsdocs/aws-doc-sdk-examples","6279180c3ec69f7537d1e78cd37a0a6ec6548c7c","irenepsmith","2021-04-15 15:20:31","true","Merge pull request #8 from awsdocs/master

Update my fork to match the main repository",6,56,0,1
"awsdocs/aws-doc-sdk-examples","e6777b445c93bdc9fbbed6a0bb6706e307cc9147","irenepsmith","2021-05-14 12:52:42","false","Updated examples to use the default account region.",2,57,0,1
"awsdocs/aws-doc-sdk-examples","7d8dc67818547202a0eea093517af200bdb5ef96","irenepsmith","2021-05-11 13:00:14","true","Merge pull request #1793 from scmacdon/master

Updated Java V2 file",2,57,0,1
"awsdocs/aws-doc-sdk-examples","1944f442fb45faea7d72985c0388dd316e4268ec","scmacdon","2021-09-04 15:52:18","true","Update Readme.md",5,61,0,1
"awsdocs/aws-doc-sdk-examples","360c7f7c8b571e357a61adbf7e7742ed8ed9fb12","meyertst-aws","2023-08-14 16:28:12","true","Bash: Remove pagination from IAM example (#5253)

Removed unnecessary pagination code
The AWS CLI returns all responses, calling the backend
repeatedly if necessary.
Pagination does not need to be handled at this level.",68,84,1,0
"awsdocs/aws-doc-sdk-examples","b0da783c2a68bd878b84294941fa42d60020633a","yuripourre","2021-05-13 23:44:25","false","Add FilterLogEvents example",2,57,0,0
"awsdocs/aws-doc-sdk-examples","b6881555bf63d6dddd4f5303ef10819eae60f7b6","Laren-AWS","2022-11-21 23:41:25","false","Update Go demotools: variadic validators and default validation behvaior.",155,75,1,1
"awsdocs/aws-doc-sdk-examples","8b1ad294c3673864204d1d0d6842471eda950e58","blockchainGuru1018","2022-06-23 01:12:50","true","Merge branch 'main' into alan-typo",160,70,1,0
"awsdocs/aws-doc-sdk-examples","3495a64011b1cbf4ed3e1408610c7ba09f5bf3ce","scmacdon","2022-05-17 12:58:43","true","Update Readme.md",150,69,1,1
"awsdocs/aws-doc-sdk-examples","340c69d4b2f8e8d4ed3f3df0ec848a3d2d8606de","skmcgrail","2021-01-14 17:35:28","true","Update Go V2 IAM Examples",0,53,0,0
"awsdocs/aws-doc-sdk-examples","6e09939687c610bdcce3fc3faef6a30f62bdf9d6","scmacdon","2020-12-07 18:55:29","true","Update Readme.md",2,52,0,1
"awsdocs/aws-doc-sdk-examples","1322f0874512bfe51fa8db94e55a939e41327843","Doug-AWS","2020-11-10 13:41:57","false","WIP on EC2 code examples in Go v2",2,51,0,1
"awsdocs/aws-doc-sdk-examples","c8528c6baacbf88676015fdc2d2623a29b768ee7","brmur","2020-07-14 10:30:24","false","Adding Glacier files",1,47,0,0
"awsdocs/aws-doc-sdk-examples","8e34cb627fb0c4f24156cb13d139d174dc52e7c2","Doug-AWS","2020-06-15 19:48:20","false","Updated SNS code examples in Go after editor review",9,46,0,1
"awsdocs/aws-doc-sdk-examples","8a19a685b7015cb6d3b2e619dee2be52882f1a8a","Doug-AWS","2020-06-15 19:56:19","true","Merge branch 'master' into doug-update-workdocs-go",9,46,0,1
"awsdocs/aws-doc-sdk-examples","d414e2c0bbca29d6a08f14fe473747b10c0e8498","scmacdon","2020-02-21 15:35:52","false","Update SetWebsiteConfiguration.java

This file passed a Linter and has a unit test",13,42,0,1
"awsdocs/aws-doc-sdk-examples","8f07d6bd943faf6528a716d7be6d81f37c8fcd28","Doug-AWS","2019-09-19 16:21:40","false","Moved comment about building and running from command line",9,37,0,1
"awsdocs/aws-doc-sdk-examples","c3d735248acafcf54449eff6a8143ed26fbd515a","jschwarzwalder","2019-08-27 19:07:08","false","adding Sourcesyntax for python examples",0,36,0,0
"awsdocs/aws-doc-sdk-examples","b5751d5cf35ecdcf1cf481fd56fe0a0b33de3397","EronHennessey","2017-05-22 22:14:46","false","unnecessary to specify account ID (was tricked by CLI)",0,9,0,0
"awsdocs/aws-doc-sdk-examples","21f5ebf53362947f50195aabe4e0cf787cf25297","Laren-AWS","2020-11-09 21:35:16","false","Fixed typo in metadata file.",2,51,0,1
"awsdocs/aws-doc-sdk-examples","5bf7c38efb2d7da25565b7e30a3537b3c0a66eab","Laren-AWS","2022-11-03 22:19:53","true","Merge pull request #3909 from DavidSouther/rust/dev/clippy/1.65

Clippy 1.65",159,74,1,1
"awsdocs/aws-doc-sdk-examples","b99e0520b5f1557bc2fdd22cdaffce9c9ba9d7ab","Laren-AWS","2021-10-12 19:31:06","true","Merge pull request #2220 from slaboszm/patch-1

Update sqsClient.js",5,62,0,1
"awsdocs/aws-doc-sdk-examples","a4ad4d77f40e7816412912888af3f92df91ed55b","Laren-AWS","2022-08-24 22:00:23","true","Merge branch 'main' into python-dynamo-cleanup",165,72,1,1
"awsdocs/aws-doc-sdk-examples","edddb74ca3d34620ce45391f2f0daca7216e6d34","Laren-AWS","2020-06-22 18:56:42","false","Merge remote-tracking branch 'upstream/master' into Laren-AWS/ec2-cleanup",12,46,0,1
"awsdocs/aws-doc-sdk-examples","c653f8eb4be0f34349998e5cc85c2a6981fcada2","Laren-AWS","2021-11-30 17:17:16","true","Merge pull request #2423 from eitansela/main

Added rekognition_content_moderation sample code",32,63,0,1
"awsdocs/aws-doc-sdk-examples","30c51fe730282e302b7ebbc1eb924efbfafa6ce1","Laren-AWS","2021-10-14 15:55:12","true","Merge pull request #2229 from awsdocs/doug-update-cognitoidentityprovider-rust

Refactored Cognito User Pool code example in Rust",5,62,0,1
"awsdocs/aws-doc-sdk-examples","e8d1108ff175151912d328d928c6bb507abe3ebf","soo-aws","2019-01-31 21:17:51","true","Merge pull request #434 from nicholaspierson/dscodesample

Added directory test app code in C# for directory service",24,29,0,0
"awsdocs/aws-doc-sdk-examples","56ce18b1c642b8a9f166fa0caf3f7c4306458a62","scmacdon","2021-01-25 18:49:45","true","Update Readme.md",1,53,0,1
"awsdocs/aws-doc-sdk-examples","758755c0675390788cf47875b94074d2884ff737","scmacdon","2021-02-03 17:36:06","true","Create Readme.md",1,53,0,1
"awsdocs/aws-doc-sdk-examples","08f8c094ad442c447260932585569cb77f59935c","Doug-AWS","2020-05-14 23:20:34","true","Merge pull request #1168 from scmacdon/master

Add SQS Java V2 Examples",14,45,0,1
"awsdocs/aws-doc-sdk-examples","6c152964259bbc9a5b993b9f0aa12035be3ac7d0","scmacdon","2020-11-18 19:03:16","true","Update StockTradeGenerator.java",2,51,0,1
"awsdocs/aws-doc-sdk-examples","743c947f72d8b543cc0814988eba84f993d02066","Doug-AWS","2019-01-21 18:34:31","false","S3 examples for Cloud9",20,29,0,1
"awsdocs/aws-doc-sdk-examples","d5109026867292619d762e245179be3d8dbaf124","Doug-AWS","2021-10-13 16:51:51","false","Refactored Cognito User Pool code example in Rust: moved operations out of main and into separate functions; added snippet tags; tested on latest (0.0.20) alpha release; added README.",5,62,0,1
"awsdocs/aws-doc-sdk-examples","e0c42246900246c2cf9afc913f8f823a95e63a87","scmacdon","2020-09-14 18:10:44","true","Create Readme.md",1,49,0,1
"awsdocs/aws-doc-sdk-examples","1051936d6aa8353bd1945750305426dc1c210136","scmacdon","2022-08-19 13:33:49","true","Delete WriteExcel.java",162,72,1,1
"awsdocs/aws-doc-sdk-examples","f891680636422e7f28d4d62fa7e5a1ca84e9b91d","rlhagerm","2022-12-06 21:14:07","true","Add new Checkin test for sample files

* Adding sample files check

Adding sample files check

* path fix.

* Removing test file.

* Incorporating feedback.

Incorporating feedback.

* Text edits.

Co-authored-by: Corey Pyle <corepyle@amazon.com>",170,76,1,0
"awsdocs/aws-doc-sdk-examples","acd3fe3a28b23b7b16f1b414b7c1fe3a090428eb","rlhagerm","2022-12-08 19:38:21","true","Adding Elwing-compatible DynamoDB item tracker. (#4042)

* Adding Elwing-compatible DynamoDB item tracker.

* Whitespace fixes.

* Removing unused objects.

* Incorporating feedback.",170,76,1,0
"awsdocs/aws-doc-sdk-examples","4ba90cccc370a17d9eb2c8b0d4324fbc93fefe30","cpyle0819","2023-06-13 18:39:12","true","PAM: Update dependencies. (#4915)",70,82,1,0
"awsdocs/aws-doc-sdk-examples","96e335f91686c764ed9f7b38fa962fea7cefd0f7","cpyle0819","2023-05-15 19:44:17","true","Add ddb client example (#4794)

add client",60,81,1,0
"awsdocs/aws-doc-sdk-examples","c44eb65fa9e224c0a94f2c38664fc96d3d426e40","nprajilesh","2019-10-10 16:46:54","true","exception handling and response printing",11,38,0,0
"awsdocs/aws-doc-sdk-examples","4d696e51b0632f6692b4b2aad53b804aeb94c067","shepazon","2022-09-14 15:26:42","false","Remove unneeded code from Swift ListPolicies",165,73,1,0
"awsdocs/aws-doc-sdk-examples","21cd1013c0dbc7bfcde8a84da7f0a532cff54777","indrora","2022-02-26 00:01:34","true","Merge branch 'main' into readme-update",154,66,0,0
"awsdocs/aws-doc-sdk-examples","895c0eb32b89a8c221a1c774fb710244d3d19fe6","Doug-AWS","2020-09-02 13:50:58","true","Update ListObjectsTest.cs",1,48,0,1
"awsdocs/aws-doc-sdk-examples","931f415a5cc6aacfdeb8f045da9a69d3348b93c5","jschwarzwalder","2018-09-12 02:25:33","false","fixing spacing issue inside of policy",12,25,0,0
"awsdocs/aws-doc-sdk-examples","d586107733d3946031dd9cefb78dff1e3ab243a9","scmacdon","2022-03-25 17:30:49","true","Update Readme.md",131,67,0,1
"awsdocs/aws-doc-sdk-examples","3b1bac0a7107f42f342fb8adf96bbebc6f578d78","jschwarzwalder","2019-02-16 03:14:54","false","Adding snippets to S3 Create Client",21,30,0,0
"awsdocs/aws-doc-sdk-examples","d3943fdfb4b973e3ea355052fc7087604c159da2","jschwarzwalder","2019-02-07 21:58:52","true","Fixing Broken Snippet end",24,30,0,0
"awsdocs/aws-doc-sdk-examples","8b0ee9002eceb9932d2def62b0945fc83338bba2","jschwarzwalder","2018-10-03 20:15:28","false","adjusting line spacing",15,26,0,0
"awsdocs/aws-doc-sdk-examples","0e85b176097fe099fd9c7c9b7c0e05e0f56808f6","scmacdon","2022-01-17 15:41:39","true","Add files via upload",104,65,0,1
"awsdocs/aws-doc-sdk-examples","2ea9e4f812c8698028c231214b1dc402625e28ea","scmacdon","2020-04-28 20:54:23","true","Update metadata.yaml",15,44,0,1
"awsdocs/aws-doc-sdk-examples","3c6daa87107809e76cb64537c0235d7ee031c5a0","scmacdon","2021-10-08 14:57:59","true","Update Readme.md",5,62,0,1
"awsdocs/aws-doc-sdk-examples","f8db8bc5d77f4e17d37124f15ffce9860340ca59","scmacdon","2021-09-02 19:56:49","true","Update StockTradeGenerator.kt",5,60,0,1
"awsdocs/aws-doc-sdk-examples","fb875402f7dbb62bb0f3863ac4a754f0958c9ba8","Doug-AWS","2018-06-06 16:35:28","true","Merge pull request #150 from serkanh/master

added region string value due regionName var not declared/initiated",16,21,0,1
"awsdocs/aws-doc-sdk-examples","c4cdaba3868647258a8dc66d1958645e0d3fb7c4","scmacdon","2021-09-02 12:07:44","true","Create Readme.md",5,60,0,1
"awsdocs/aws-doc-sdk-examples","ead2ed8889794bfd5a569fd75796063f84cc9406","scmacdon","2020-09-01 16:41:39","true","Update Readme.md",2,48,0,1
"awsdocs/aws-doc-sdk-examples","7892306a6c82d11a0d8f3f261dfca4147cfed2b6","Doug-AWS","2019-01-09 20:53:13","false","Merge branch 'dougsch/restruct-cdk'",25,29,0,1
"awsdocs/aws-doc-sdk-examples","3398bd53418fe515e9df6698dcc9f72e1aa9228f","scmacdon","2023-08-10 20:27:26","true","Java v2: Update Readme.md to fix a minor typo (#5250)",69,84,1,1
"awsdocs/aws-doc-sdk-examples","3c0e0eb147bc0a8a98812e5df581cc69919536f4","scmacdon","2021-09-27 22:24:47","true","Update DeleteObjects.java",3,61,0,1
"awsdocs/aws-doc-sdk-examples","61608a88e74ae39febcd8fa53a2369fc5c1459b9","scmacdon","2021-11-23 15:11:06","true","Update Readme.md",7,63,0,1
"awsdocs/aws-doc-sdk-examples","e3b8da3238cffa1aae32533188f282f71bc9b0db","scmacdon","2021-10-19 19:19:06","true","IAM Java SOS (#2232)

* Update iam_metadata.yaml

* Update iam_metadata.yaml

* Update iam_metadata.yaml

* Update api-gateway_metadata.yaml

* Update iam_metadata.yaml

Co-authored-by: Morgan Gangwere <470584+indrora@users.noreply.github.com>",6,62,0,1
"awsdocs/aws-doc-sdk-examples","a0145317891e8f7d246d50303039275ca5089ff2","scmacdon","2020-12-14 19:10:37","true","Update Readme.md",1,52,0,1
"awsdocs/aws-doc-sdk-examples","d1decd5ddb03ad43a507cdae11bdd88db864b1c6","scmacdon","2020-11-09 15:14:46","true","Update Readme.md",2,51,0,1
"awsdocs/aws-doc-sdk-examples","f536d53dd538370a0dc9b8097b36d1674122bf7c","scmacdon","2022-06-03 12:41:42","true","Add files via upload",146,69,1,1
"awsdocs/aws-doc-sdk-examples","e2921e1208f9a4be04dffc2249e01020782ab1b7","scmacdon","2021-12-02 15:34:57","true","Add files via upload",50,63,0,1
"awsdocs/aws-doc-sdk-examples","44596b468dfd487debebbebd71028f74f0eaa459","Doug-AWS","2021-09-24 18:01:13","false","Updated EC2 code example readme for Rust as it was missing list-all-instance-events",3,61,0,1
"awsdocs/aws-doc-sdk-examples","f9353bd96e102dc4fab5179e1ec7aacc8315bf8d","Doug-AWS","2018-01-12 13:38:10","false","Updated CloudWatch Go example",11,17,0,1
"awsdocs/aws-doc-sdk-examples","78ab3c0cccfecaae709c5cb548931023f8e91c1d","Doug-AWS","2021-08-16 20:25:33","true","Updated QLDB code examples in Rust to use alpha 0.0.13 bits (#1972)

* Updated QLDB code examples in Rust to use alpha 0.0.13 bits

* Updated QLDB code examples in Rust based on feedback",5,60,0,1
"awsdocs/aws-doc-sdk-examples","3abdf32bb20e1e26e70995acc80654dcb708da8a","scmacdon","2022-07-24 16:22:57","true","Update pom.xml",141,71,1,1
"awsdocs/aws-doc-sdk-examples","b008c3430cc46f1b0e1fd43f1c785d65a7374d8e","scmacdon","2020-06-05 15:31:48","true","Update Readme.md",15,45,0,1
"awsdocs/aws-doc-sdk-examples","b0abd6e81692445b533acaf095e65359dcbf0c27","scmacdon","2022-03-24 17:17:45","true","Add files via upload",130,67,0,1
"awsdocs/aws-doc-sdk-examples","6535d98c90ff5f605b721be5183847e10ba1c2da","meyertst-aws","2022-08-11 13:50:08","false","Scenario code running",140,72,1,0
"awsdocs/aws-doc-sdk-examples","6f4ae57069cf1ad2d36c115205235d03188e38fa","muskan3006","2021-10-27 05:05:53","true","Merge branch 'main' into replace-dead-link",9,62,0,0
"awsdocs/aws-doc-sdk-examples","af3ab27843f53131405e41e2eebef1a5405bb809","beqqrry-aws","2022-02-08 22:11:48","true","Merge branch 'main' into add/example-demonstrating-sending-presigned-requests",110,66,0,1
"awsdocs/aws-doc-sdk-examples","f10c168597091b2b328505adeb9d44113c51a69a","shepazon","2023-01-09 13:57:36","true","Add timer delay feature to SwiftUtilities module (#4197)

* Add new STimer struct to SwiftUtilities

The `STimer` struct is used to create and run timers. The first feature,
included in this PR, adds a function to wait until a given amount of time
expires, optionally printing messages before and/or after the delay.

This will replace the various delay functions that are currently individually
implemented in various examples and tests throughout the Swift SDK examples.

* Removed a commented-out block of code

Co-authored-by: Steven Meyer <108885656+meyertst-aws@users.noreply.github.com>",187,77,1,0
"awsdocs/aws-doc-sdk-examples","89d89a03695228e1f08e9326588ab8e55d0adcfc","ford-at-aws","2022-10-15 02:46:48","true","Update create_user.cpp",175,74,1,0
"awsdocs/aws-doc-sdk-examples","5ad2303fbd11399f912a3cc9d459272966f956f5","scmacdon","2022-08-16 17:20:08","true","Update CreateCluster.java",154,72,1,1
"awsdocs/aws-doc-sdk-examples","493bc4b69ae7cdaa8fd1031b4183c5326a78da3e","irenepsmith","2022-06-07 16:09:19","false","Removed unnecessary tests.",148,70,1,1
"awsdocs/aws-doc-sdk-examples","aa15c1b5bfafd40f1f44c7b4ecf30a25e12b6fda","AWSChris","2022-05-19 14:09:24","true","Update dataset entries (#3131)

* update lfv dataset example

* updated readme for update dataset example

* fixed lint issues

* fixed review feedback

* fixed editorial comments

Co-authored-by: Irene Smith <73654695+irenepsmith@users.noreply.github.com>",150,69,1,0
"awsdocs/aws-doc-sdk-examples","edfe3aa974d58b6ce292074732f63a3d9128591d","scmacdon","2022-03-25 18:34:31","true","Create ElasticBeanstalkTest.java",130,67,0,1
"awsdocs/aws-doc-sdk-examples","9d0c89e3b77d57e0e9bc3d64e43243920a7b3968","irenepsmith","2022-04-08 15:20:22","false","Fix yaml indentation error.",129,68,0,1
"awsdocs/aws-doc-sdk-examples","d6b73940c1b5f3bf576a6b09d94ec6b3624e7898","brmur","2022-01-24 18:56:36","true","Add DDB item tracker (JavaScript) SoS (#2754)

resolves #2678",100,65,0,0
"awsdocs/aws-doc-sdk-examples","f8f8c051a82256fef584702d8e5d47fffa02fda9","Laren-AWS","2020-09-08 20:04:29","false","Amazon Rekognition image and video detection example
This example shows how to detect people, object, and text in images and
videos.",1,49,0,1
"awsdocs/aws-doc-sdk-examples","e53bec7daae795fc853cb3388e3bd02eb9d1db02","Doug-AWS","2020-10-07 19:27:38","false","Ported high-level DynamoDB examples in .NET to v3.5",1,50,0,1
"awsdocs/aws-doc-sdk-examples","845583a65a4f795a9beafc91f3f78ad9f93bdbcf","Doug-AWS","2020-10-02 19:18:47","false","Merge remote-tracking branch 'origin/master' into doug-dotnet35-cleanup",1,49,0,1
"awsdocs/aws-doc-sdk-examples","ed40464f333d41b20d1e4aeec86818ddaaac0bd6","scmacdon","2020-07-29 13:34:57","true","Update DetectDocumentText.java",1,47,0,1
"awsdocs/aws-doc-sdk-examples","94c67dc3ce0b9a61dfd292f2f92cbe00f755ce2e","Doug-AWS","2020-07-24 22:42:14","true","Merge pull request #1290 from scmacdon/master

Check in Java Translate V2 Examples",1,47,0,1
"awsdocs/aws-doc-sdk-examples","408b0a4a95bb062895bf155145569e297ca29ae5","scmacdon","2020-04-14 17:10:49","true","Update pom.xml",15,44,0,1
"awsdocs/aws-doc-sdk-examples","2ca2f405acfca777db8e22aec4378e606f739df4","soo-aws","2018-10-28 18:56:06","false","java v2 - adding service names for rest of v2 examples and adding descriptions for s3 and kinesis examples",17,26,0,0
"awsdocs/aws-doc-sdk-examples","6e5b894a8e866d8e6f0afddd7e8021ee3c239fde","singku","2018-09-14 23:49:02","true","Merge pull request #1 from awsdocs/master

sync",12,25,0,0
"awsdocs/aws-doc-sdk-examples","bfa004f35d7cd8154e14eb48d8e65aee4d20a774","jschwarzwalder","2018-09-05 01:10:17","true","Merge pull request #234 from walkerk1980/boto3_acm_describe_certificate

Added Python ACM describe_certificate() example",11,25,0,0
"awsdocs/aws-doc-sdk-examples","b6b0adb181650d33a220685222feaa2883a8010f","mouahm","2019-01-11 23:42:54","false","make ids human redable",23,29,0,0
"awsdocs/aws-doc-sdk-examples","7276427ddf4eb0f97ed3aec0ca5160a39c056e24","Velfi","2022-02-09 16:57:36","false","update: timeouts example for TimeoutConfig breaking change",110,66,0,0
"awsdocs/aws-doc-sdk-examples","ccf6cffa7092e72df308f87f78aedb0f4a5e79c7","tkhill-AWS","2022-09-15 14:47:24","false","EnhancedGetItem edited to make parameter type explicit

The Dev guide mentions using GetItemEnhancedRequest, but that was
not showing anywhere in the example, so this change adds the
GetItemEnhancedRequest.Builder explicitly.

A few additional adjustments were made to make the test work and compile.",166,73,1,0
"awsdocs/aws-doc-sdk-examples","df9606b7320101d3f46c01705541cb5ded5211e6","awsa2ron","2022-02-19 02:38:49","true","Typos",146,66,0,0
"awsdocs/aws-doc-sdk-examples","0fb6bee5ebdf5cf56f7b5f02213b6ccb120f0cab","beqqrry-aws","2023-06-28 21:29:25","true","GitHub: Updates the labels, associated colors, and actions referencing those labels. (#5005)

Updates the labels, associated colors, and actions referencing those labels.",57,82,1,1
"awsdocs/aws-doc-sdk-examples","f0ad4465f1b3558cf67234b17bee1a5307869392","lmatuszek","2019-01-30 23:41:14","false","Removed empty file.",24,29,0,0
"awsdocs/aws-doc-sdk-examples","b9cdefba69ff10a3e70d4aeba57bbf66607d4c83","daviddeyo","2018-04-25 17:42:22","true","Update cw_describealarms.js",13,20,0,0
"awsdocs/aws-doc-sdk-examples","861fb75b3975111a6ea85d268327f86330a9c165","daviddeyo","2018-04-25 17:36:32","true","Update ddb_query.js

new comment header",13,20,0,0
"awsdocs/aws-doc-sdk-examples","862491dd7d26b9ac58d81b7958f2ba5aa8c1b8d9","daviddeyo","2018-04-25 18:27:51","true","Update ses_sendtemplatedemail.js",13,20,0,0
"awsdocs/aws-doc-sdk-examples","91de2d2fdaadbe3fb39c1b7263b847aebb1ba113","Velfi","2022-08-12 17:33:16","false","fix: more clippy lints",148,72,1,0
"awsdocs/aws-doc-sdk-examples","afcf30f40642331a26e34719c25e19dda1a447cf","Velfi","2022-11-30 19:44:09","true","Merge branch 'main' into update/rust-ca-certs-example",161,75,1,0
"awsdocs/aws-doc-sdk-examples","e94b991c52a0f95afe313c4361fa8c7318bef308","bisdavid","2020-02-14 18:55:15","true","Merge branch 'master' into go_dynamodb_createitem_update",12,42,0,0
"awsdocs/aws-doc-sdk-examples","cfdab4a6c7c08fe1f30f2cab06204e95e51e41bc","scmacdon","2021-12-02 15:57:44","true","Delete update_table.cpp",50,63,0,1
"awsdocs/aws-doc-sdk-examples","f97dd0d7d8aa23982064dbc188e724f88bec521d","beckandros","2020-08-25 21:49:06","false","Another edit",2,48,0,0
"awsdocs/aws-doc-sdk-examples","43c5fa86666a40294b6bfaaa30dca850b0c03939","zachjonesnoel","2021-12-07 14:20:23","false","Cognito - adminDeleteUser with JS SDK v2",51,64,0,0
