"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci"
"mpusz/mp-units","998266e780edda307f429490b61859b1f2f8eb77","chiphogg","2021-12-31 14:35:30","false","Try fixing MSVC 14.2

I don't know how to run the build directly, but it seems like this
should work.",30,39,1
"mpusz/mp-units","ce3f0484566cf14ebd890864483aaa8d28f3bc2a","chiphogg","2022-08-10 23:36:44","false","Address remaining comments for `magnitudes.rst`",34,46,1
"mpusz/mp-units","a80378cae86d818c15634dba265ddba789b29adc","chiphogg","2021-12-29 12:51:16","false","Support addition and negation in ratio",30,39,1
"mpusz/mp-units","1328ae42459c4c590bcec6081a413ed738270d00","mpusz","2023-08-01 20:06:15","false","feat: `point_from` added to `quantity_point`",14,58,1
"mpusz/mp-units","d46377ee160d57b2006ca56ef0f10b169b69dc70","mpusz","2023-02-23 11:15:50","false","build: recipes updated to Conan 2.0",44,53,1
"mpusz/mp-units","80a86e340c10165f13b64dfac33cb284e2981e67","mpusz","2020-11-05 11:16:05","false","ci: Travis and AppVeyor support removed",19,25,0
"mpusz/mp-units","1a0f5e69ceaa21a01e4fc62877d9f7a1cdfe939f","mpusz","2023-03-05 08:16:23","false","ci: `conan remove -f` is no longer in Conan 2.0",44,53,1
"mpusz/mp-units","63682c99c54a3ca0b1110ec68c0e9efb6bddef81","mpusz","2021-04-01 11:20:24","false","ci: Conan `test_package` fixed to use references rather than UDLs",33,30,1
"mpusz/mp-units","348dc236bd90974203a23f73575dca94b7e15fec","mpusz","2019-05-18 11:01:09","false","0.1.0 released for gcc-8",2,8,0
"mpusz/mp-units","ca0b37efded2bcc36b2e3fb85ff7f27f53aab638","mpusz","2021-01-04 08:45:52","false","Merge branch 'master' of github.com:mpusz/units",22,27,1
"mpusz/mp-units","1108e13cab7de79f9a4a4763f945ee121b6db66b","mpusz","2021-01-28 13:12:13","false","build: test_package swithced to use new Conan toolchains",27,28,1
"mpusz/mp-units","27c9ca5ffdfeeefc439349fdc847764802f4ba3a","mpusz","2021-03-17 21:29:23","false","ci: yet another attempt to cache Ninja",34,30,1
"mpusz/mp-units","1cb20145c86cae720c37939c63ee81cdf4bb0061","mpusz","2023-08-25 19:16:16","false","refactor: workaroud on `ratio` comparison to enable clang-16 compilation",9,59,1
"mpusz/mp-units","b7348809035cb7444360c59af6b669351bad5fff","mpusz","2022-10-21 21:10:12","false","refactor: `standard` renamed to `unicode` in `basic_symbol_text`",30,49,1
"mpusz/mp-units","18b4d3be3365f65e13144b4a90e32060a24a5af5","mpusz","2023-10-17 06:20:28","false","fix: missing header include added to `type_list.h`",1,61,1
"mpusz/mp-units","718e56082a59bf2b011a09478325aed3f3b9d872","mpusz","2019-10-18 19:34:50","false","Prefix definition reworked",14,13,0
"mpusz/mp-units","e52035583598effc0ed8c904364206637ce1261f","mpusz","2019-10-08 19:27:35","false","Approach updated DESIGN.md",14,12,0
"mpusz/mp-units","2360392a3d8b203e456609665749da33b90932bd","mpusz","2020-02-11 07:51:34","false","Tests for #58 added (uncomment when fixed)",18,16,0
"mpusz/mp-units","f7cd43da35d1fa6f5330351b05b004ef824d3b42","mpusz","2023-01-04 19:18:33","false","docs: linear algebra examples added to the ""quantity value"" in glossary",35,51,1
"mpusz/mp-units","1cd3c4bafb07c5c8aa7ff4c6b93fb25802358ebf","mpusz","2021-07-28 11:11:11","false","ci: The same changes applied to ""CMake Test Package CI"" workflow",25,34,1
"mpusz/mp-units","0473339ac46f6cd0b639803743aa401ddb1df251","mpusz","2020-05-05 18:59:03","false","CHANGELOG updated",15,19,0
"mpusz/mp-units","f0cfc14b834799d6dc2fae9aeafc0bdbac6a3ec6","JohelEGP","2021-03-18 22:56:31","false","refactor: remove `operator/(Rep, reference)`

Addresses https://github.com/mpusz/units/pull/261#discussion_r597289047.",34,30,1
"mpusz/mp-units","c51f6a9d29c43e8bb6083097203fff8cf22d083a","mpusz","2022-12-20 16:22:51","false","refactor: `RepresentationOf` concept usage added + `quantity` concepts cleanup",30,51,1
"mpusz/mp-units","a3b9ef8eaa4813ffbc2290001bffa20da4089a7a","rbrugo","2020-03-20 13:10:02","false","Deleted a commented out test case",14,18,0
"mpusz/mp-units","d5f7de8ecbf9449d5908f0475322379e1798a4a0","mpusz","2019-12-17 07:36:31","false","unknown_dimension definition changed to contain at least one exponent",20,15,0
"mpusz/mp-units","cc5318e5cca782e57c0ccfe703bbc60d2818a9ad","RalphSteinhagen","2021-08-04 11:42:50","false","refactored HEP units into separate files and corrected namespace where necessary",25,34,1
"mpusz/mp-units","cbed8b06b8c8669465ba7107d13e022fb4ce0a56","mpusz","2021-11-07 08:19:00","false","docs: fexed broken link to LA library

Resolves #308",30,37,1
"mpusz/mp-units","0986d1e812f75ad898cba5738f13a42c4176490e","mpusz","2019-12-01 19:00:08","false","dimension_test enabled",18,14,0
"mpusz/mp-units","94eb477f02434c8498d6003b3c270902f21955e0","JohelEGP","2021-02-22 18:40:23","false","refactor: apply comments",27,29,1
"mpusz/mp-units","225696135ca4e4865db6023a2dfd4f2c67dbc0e8","mpusz","2019-05-18 16:15:07","false","Small documentation update",2,8,0
"mpusz/mp-units","cd2cd620bb5a727256837ae94f5fd5d13de4d11a","mpusz","2023-05-22 15:54:14","false","refactor: constraints for `common_reference` improved",47,56,1
"mpusz/mp-units","34df0eb3dbebc530f60b7d77d66bdfcd40b1b9b5","mikeford1","2020-06-27 11:44:44","false","trivial reordering",19,21,0
"mpusz/mp-units","f995f5ce600f33c19955a64d65c043bfaff8d68c","mpusz","2019-04-11 17:41:24","false","Prefixes support added",2,6,0
"mpusz/mp-units","9cea2b89cf55e15481d65dacfbac1464a6fd7166","mpusz","2019-04-11 12:36:35","false","Badges fixed in README",2,6,0
"mpusz/mp-units","d3553d2d29da6786a5c6af3bbc576191ac9e5fa4","mpusz","2020-02-01 20:57:36","false","CMake common tools updated",18,16,0
"mpusz/mp-units","0745fd18f38a15a38a083742abc3320343d2fce5","mpusz","2023-06-05 09:11:10","false","fix(unit test): `BaseQuantitySpec` now is proparly qualified with a `detail::` namespace",48,56,1
"mpusz/mp-units","4313df390c853a95eb34d809402bc0a7f444d3b8","mpusz","2022-08-03 11:34:45","false","refactor: `hypot` refactored to use variadic `common_type` version",34,46,1
"mpusz/mp-units","1d83b7a99c96a2b38b5ce51f23b2bde39129468a","mpusz","2023-01-04 14:34:10","false","fix: incorrect function trailing `;` removed",35,51,1
"mpusz/mp-units","0188aa265c184fee7fad59c132ac63de79af978c","mpusz","2021-07-28 09:45:02","false","build: `force_host_context=True` added for `build_requires`",25,34,1
"mpusz/mp-units","c583f771a28aa438425f1bc60ed208ba68b7a9bf","mpusz","2019-09-27 08:00:19","false","Todos removed from metabench files",11,12,0
"mpusz/mp-units","82f018f216f74849ad3c94e42ba50967c71a384f","mpusz","2022-08-02 06:39:59","false","ci: `working-directory` fixed",34,46,1
"mpusz/mp-units","d42c89e459dfcce2b6a0aaccdd5eb7a20afe438a","mpusz","2023-08-26 18:26:56","false","ci: check if gcc-13 is available",9,59,1
"mpusz/mp-units","4361cb874e89776785be0149a2e17de1f0ef60aa","mpusz","2022-04-27 17:32:21","false","fix: `hectare` definition fixed to be a prefixed version of `are` + other units

Relates to #359",35,43,1
"mpusz/mp-units","a09cef4a3fc031182b33d7ccf2aeeefa8b699e39","mpusz","2021-11-15 12:46:24","false","fix: fix VS2022 shadowing issues",31,38,1
"mpusz/mp-units","c54aa9b0eb90455e1e74cc4f7518894141119b5e","mpusz","2023-04-07 21:00:34","false","refactor(example): `common_type` specialization for `ranged_representation` no longer needed",47,54,1
"mpusz/mp-units","567def2e9b45f2266ef3900bc7da6b984c7ec6c3","mpusz","2020-05-05 19:00:41","false","base_units_ratio description added",15,19,0
"mpusz/mp-units","5afe7766e97f47ae9866e69503bfd9fe9e13a146","chiphogg","2022-04-09 17:49:39","false","Use Magnitude implementation for `base_units_ratio`

This resolves a TODO and lets us use arbitrary exponent denominators.

I also attempt to clarify the semantics.  This is based on my best
effort of understanding pre-existing concepts in the library, so I hope
I got it right!",35,42,1
"mpusz/mp-units","d98a8a0c5efa93f8f5ab6c0263ad13c6335b4ac9","mpusz","2020-06-21 09:04:20","false","build.py fixed",17,21,0
"mpusz/mp-units","4a9425d6703bd89276eb296b4ddf9e9b866e2a03","mpusz","2021-06-06 16:56:46","false","build: Replace `file(REAL_PATH ...)` with an alternative working with an older CMake versions

Resolves #282",26,32,1
"mpusz/mp-units","3e9d5ca189ad8ec1c21b8ce75128fd4a639711c1","mpusz","2020-09-09 09:20:55","false","refactor: :recycle: `unitless` renamed to `one`

Resolves #27",14,23,0
"mpusz/mp-units","7d9ae3ec3150a3a47bb865e96cb3c21c31584154","mpusz","2023-05-25 10:47:10","false","refactor: `mp_units` subdirectory renamed to `mp-units`",47,56,1
"mpusz/mp-units","4d0d6b78a8fb217277dc01c8408649149cdf58c1","mpusz","2023-03-06 13:49:38","false","refactor: `box_example` refactored to `storage_tank_example`",44,53,1
"mpusz/mp-units","9871cf0ed79f2e2835f7925c0dc82c34c79b32c6","mpusz","2019-11-06 21:51:40","false","UnitRep extended",14,13,0
"mpusz/mp-units","5d6fee2585e3015d05fa971a4d76ffe60455a01b","mpusz","2023-04-21 14:00:37","false","refactor: `quantity` refactored + `make_quantity()` added",46,55,1
"mpusz/mp-units","17fd0900a4cb545d5d9b35f90bc4393956905041","mpusz","2022-10-22 07:02:40","false","refactor: expression template operations now take function parameters",30,49,1
"mpusz/mp-units","af6358fbdb06a2ad46aa78d6a0887e7b282fe6ab","mpusz","2020-03-05 10:40:05","false","gcc-9 compilation fixed",15,17,0
"mpusz/mp-units","d8d3dcf33912ea5b90bd89646468f7dd1bde3aef","mpusz","2020-03-26 15:58:37","false","Custom Represetnation Types chapter done",13,18,0
"mpusz/mp-units","18cb5f9386c6c274d12a56c2b7fdf74fb70a8cd8","mpusz","2020-03-10 16:16:46","false","Scaled Units chapter renamed to Named Scaled Units",15,17,0
"mpusz/mp-units","3c0c98f3804bb91aea284d43b296c54f634d8380","mpusz","2019-10-18 20:32:50","false","User-defined description updated in DESIGN",14,13,0
"mpusz/mp-units","cb5371dec90493e785780b3339339522f2fbd8b8","mpusz","2021-05-09 11:49:16","false","build: `enable_ccache()` refactored",33,31,1
"mpusz/mp-units","fc62c04a4649d4c021c1e2cd1b3b7cdb39b06815","mpusz","2020-02-15 11:09:35","true","Update INSTALL.md",17,16,0
"mpusz/mp-units","806fb0751bac13ec0b67e136204d45a4714f2bf5","mpusz","2022-09-10 06:44:46","false","refactor: `short_units` renamed to `unit_symbols`",32,47,1
"mpusz/mp-units","77cc08ef778bb964fd216922535dbbc306ca89b6","mpusz","2023-09-26 10:32:26","false","fix: `min` and `max` compilation issues resolved",2,60,1
"mpusz/mp-units","110986ee1f77d5689a1eaef910a7749feb057dcc","mpusz","2023-08-18 09:10:59","false","feat: `quantity_cast<kind_of_qs>(associated_unit)` now returns the bare unit as a reference",14,59,1
"mpusz/mp-units","4c8b3ce290693fc4c53347966019027830ef5ee1","mpusz","2022-08-03 11:12:24","false","test: Commented out `ceil` unit test enabled as it works correctly now",34,46,1
"mpusz/mp-units","fb9f288c56344ccf30849a207d542398e8ec80aa","mpusz","2023-08-23 10:49:14","false","feat: `quantity_point` construction from `quantity` made private + `make_quantity_point` added",13,59,1
"mpusz/mp-units","d0d95c322abec9fcc45301f479072c7330204467","mpusz","2020-09-14 08:22:07","false","docs: even more restrictive sphinx logging",14,23,0
"mpusz/mp-units","73919f86693d33bc9508f52bd648ab425624f177","mpusz","2019-11-12 19:22:09","false","units-format-spec description changed in DESIGN",12,13,0
"mpusz/mp-units","cfb4614fb6fef12e36b1d10f47653ce21b523a09","Twon","2023-01-07 10:27:38","false","Remove whitespace",35,51,1
"mpusz/mp-units","72ef7584a4e6890163d541b4f2e7426635e09ddf","mpusz","2021-10-20 09:21:58","false","docs: basic concets UML refactored",27,37,1
"mpusz/mp-units","40d6be9f7599c961d8a55af487750102c428b372","mpusz","2021-09-20 17:54:07","false","fix: non-std error handling removed from fmt",26,36,1
"mpusz/mp-units","1a39f549edc3c7c483b43d09fe71c2b46d25fc55","mpusz","2023-06-15 08:47:22","false","docs: CHANGELOG updated",15,56,1
"mpusz/mp-units","a3a12229d97f814b9a6f58bb1ae59c5299e5fdd9","mpusz","2020-06-16 15:44:32","false","foot_pound_second example slightly refactored",18,20,0
"mpusz/mp-units","ca9c880c5097b8c82bc2995367e4574462668029","hofbi","2022-11-17 15:25:58","false","apply clang format",33,50,1
"mpusz/mp-units","6b72dd39c1823c7793fcd8c2a7bed6696a4c628f","mpusz","2022-12-29 18:27:54","false","refactor: headers with system definitions moved to _systems_ subdirectory",34,51,1
"mpusz/mp-units","1f14184ac30196c33bdd85df140d31e38663df65","mpusz","2023-10-25 12:38:26","false","style: clang-format updated to clang 17",2,61,1
"mpusz/mp-units","792dba28fbc94e2b6659d2a2fc312d1be0eb6c78","mpusz","2020-12-21 23:16:48","false","build: test_package CI build fixed",19,27,1
"mpusz/mp-units","f3374520a43a3ab3fe4e20d18492316271f22d5e","mpusz","2020-03-19 13:46:23","false","""Framework"" and ""Design"" chapters renamed",14,18,0
"mpusz/mp-units","4607e69e24088552665d2c6fcba9087695d43eb6","mpusz","2020-05-05 20:44:42","false","libfmt updated to 6.2.0",15,19,0
"mpusz/mp-units","436d288154a5f91add88018ec60fbfd40029c167","mpusz","2023-11-04 18:43:44","false","style: whitespaces fixed to make pre-commit happy",1,61,1
"mpusz/mp-units","993ea8e3ac8622f1f6647ae51a27cc256b60057e","mpusz","2023-09-26 13:40:08","false","ci: clang-tools installation added",2,60,1
"mpusz/mp-units","0a5e791550a064ee4ace1563716536f7c2b4d93b","mpusz","2021-12-13 09:20:12","false","docs: `range-v3` dependency note fixed on the usage page

Resolves #319",31,38,1
"mpusz/mp-units","6a3865b45523595274cf2d77112d874226668856","mpusz","2020-09-14 10:50:51","false","build: header-only mode enabled for Conan",15,23,0
"mpusz/mp-units","7bcc5c7b0b0a7cf931d6cd5efdb551e4df866ec3","mpusz","2019-05-28 13:01:50","false","common_ratio refactored",2,8,0
"mpusz/mp-units","ccdf5d319a001245672042c0f32dd2b0073f91b6","mpusz","2023-08-02 09:20:32","false","feat: `point_from` extended with the case of the same origin",14,58,1
"mpusz/mp-units","2e1e7a979e7338fda532c25040f13a8366f4d50f","mpusz","2023-03-31 06:57:08","false","ci: setting version environment variable fixed",45,54,1
"mpusz/mp-units","e6cfd4e69b696d243ae2d96ab880279bf27c9c9c","mpusz","2021-08-10 11:54:39","false","build: clang-13 support added",25,34,1
"mpusz/mp-units","029204825282e0d33f46e1f82b317c639bda2ca3","mpusz","2023-08-01 20:04:46","false","refactor: `quantity_point` converting constructor simplified",14,58,1
"mpusz/mp-units","d4f1e93d6c71b65546f08160b4691f54c8e9dfef","mpusz","2022-08-23 08:28:30","true","Merge pull request #375 from chiphogg/chiphogg/docs

Update prefix documentation",34,47,1
"mpusz/mp-units","ee938409e5bf41f6bbfc51364194c99d317203c4","mpusz","2019-08-05 16:35:18","false","README updated with pre-release notes",4,10,0
"mpusz/mp-units","78bf9a9add012012d653e632ba77decb8d0ddd99","mpusz","2023-09-30 02:34:19","false","Update src/core/include/mp-units/quantity.h

Co-authored-by: Johel Ernesto Guerrero Peña <johelegp@gmail.com>",2,60,1
"mpusz/mp-units","25a470dcb739ec493208d93d4598557f582db08a","mpusz","2019-05-28 14:21:28","false","std::conditional_t replaced with custom implementation",2,8,0
"mpusz/mp-units","7b47b2fe572fcfef638ebdd1b1311eda6bc168b4","mpusz","2023-07-05 09:24:53","false","fix: text output of 8-bit integers fixed (resolves #470)",11,57,1
"mpusz/mp-units","0cfe7c605f908f3502535f3482f56575c9145fec","mpusz","2020-03-11 16:42:12","false","zip files explicitly set as a binary type in git",15,17,0
"mpusz/mp-units","771a4000079a36c99ab8d1bc9bd2de12187b0961","fdischner","2022-01-27 00:18:51","false","build: add support for AppleClang compiler",30,40,1
"mpusz/mp-units","d2c66e79f52fae759d749db05ec9316e0f12c919","mpusz","2020-06-27 17:23:32","false","angular_velocity support fixed",19,21,0
"mpusz/mp-units","d0684c46441889d1ac62d9c231c9573626aed2a9","mpusz","2023-06-08 19:49:24","false","fix: typographic system now explicitly uses international inch to define point",48,56,1
"mpusz/mp-units","0ca8894de478c6350024e2dd522239bbbd91be4d","mpusz","2020-02-15 11:06:03","true","Conan quick intro added",17,16,0
"mpusz/mp-units","2b2f381ad5482d70f93e26141c0db52722b46568","mpusz","2023-06-12 08:51:18","false","test: `custom_rep_test_min_expl` updated for V2",48,56,1
"mpusz/mp-units","f516e3287e75afdedaa540e8630445de954aeaaf","mpusz","2022-09-08 21:08:00","false","refactor: `nodiscard` added",32,47,1
"mpusz/mp-units","d18480879d5e7252ba79e71471dc788f326604bc","mpusz","2020-05-08 09:56:07","false","Linking with Conan targets only when they exists (resolves #98)",16,19,0
"mpusz/mp-units","a04507e96104d2fc6afced9f5cd1a9766d855996","mpusz","2019-09-17 12:46:10","false","Documentation update for 0.3.0",4,11,0
"mpusz/mp-units","822c409e91ba68f838981039226dee15bfc815d0","mpusz","2021-03-19 22:19:53","false","docs: library directory structure chapter updated",32,30,1
"mpusz/mp-units","dd2079055da6c1144707b2bb6b5a84099c823f40","mpusz","2020-12-29 10:46:27","false","feat: hello_units example updated with the latest changes",17,27,1
"mpusz/mp-units","c7616018661839c207a30e20282e8e21ffc17d10","mpusz","2022-08-31 10:58:57","false","refactor(example): `latitude` and `longitude` now use angular degrees quantity",31,47,1
"mpusz/mp-units","eeb4c9c9512dc46bf88ce26961cba858266659c5","mpusz","2019-07-19 11:49:49","false","Dimension template parameter removed from quantity",3,10,0
"mpusz/mp-units","4498adce7ca2db1b841e3e3c23f8e2d9fb59f110","mpusz","2022-05-22 17:49:10","false","test: test for new `quantity` CTAD guide added",34,44,1
"mpusz/mp-units","7c02da50d884a9171ef4c8de1b2663a9b970aaf7","mpusz","2022-10-03 16:32:47","false","fix(example): clang-15 compilation fixed",30,48,1
"mpusz/mp-units","5c15018190766d216896e9c9d32daf2a48120266","mpusz","2021-09-10 06:17:04","false","build: Dependencies updated to gsl-lite/0.38.1 and catch2/2.13.7",24,35,1
"mpusz/mp-units","698b6ce3383472949b3daac62a9fea2f16f018fe","mpusz","2023-06-15 14:39:33","false","refactor: `sudo_cast` `if constexpr` condition refactored",15,56,1
"mpusz/mp-units","c713ae7a43a33740a12e5899f385baf112add404","mpusz","2022-06-06 17:05:57","false","docs: P0847 reference removed

Resolves #364",35,44,1
"mpusz/mp-units","c79a76ab8f16fd40cb45aceca3cdc585cf817aec","mpusz","2023-06-13 06:17:32","false","fix: `pow`, `sqrt`, and `cbrt` fixed for quantities",48,56,1
"mpusz/mp-units","ca61f575f0382d878c6a80790ff59e33c09f5f69","mpusz","2021-09-30 20:30:29","false","chore: conan install `-u` option removed from gitpod",26,36,1
