"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"navikt/aksel","cdf0616eaed94ec17be9b9096697c3927e89584c","Lillebo","2019-08-21 18:41:51","false","Fikset string-verdi på komponentens klassenavn",22,27,0,1
"navikt/aksel","834ce3170bd8bfed5cf141f6a492c1fc4681a246","Lillebo","2019-05-05 12:38:41","false","lint fix",15,23,0,1
"navikt/aksel","3bce3b7a2186ddfba6e18316e7e481c149b82f8d","Lillebo","2018-05-23 08:55:22","false","Merge branch 'master' of https://github.com/navikt/nav-frontend-moduler into feature/tslint",13,12,0,1
"navikt/aksel","5f1fb0a4a1c00fd13f64745f899eff4978f86ddc","olejorgenbakken","2023-02-09 13:29:23","true","Ikon label og tekstendringer (#1798)

Co-authored-by: Ole Jørgen <olejorgenbakken@icloud.com>
Co-authored-by: Ken <26967723+KenAJoh@users.noreply.github.com>",8,68,1,0
"navikt/aksel","c60c80daf7c87cef509ce49f66c98d57f3a5b751","Lillebo","2019-08-20 13:13:37","false","Lagt til video-linker",22,27,0,1
"navikt/aksel","5b759be1dd6633130176840b1312aff7b6aeae2e","erlendev","2018-02-27 11:24:15","true","Merge pull request #225 from navikt/alertstripe-advarsel-icon-fix

Fix stroke-color of advarsel-alertstripe",12,9,0,0
"navikt/aksel","9e7eaeb3a480b7752176fe58348ae64b10dac44e","Lillebo","2020-02-07 12:39:16","false","Små tweaks på dokumentasjon",35,32,0,1
"navikt/aksel","2d06f74f2e4b7e880e078a9ed0269411ed1c744a","Lillebo","2018-09-07 21:56:54","false","Sample lint fix",11,15,0,1
"navikt/aksel","e1a4a8e89452a7c3d5067a64c64c246cdc889bea","Lillebo","2018-12-10 11:09:57","false","More responsive styles, repsonsive tabs fixed",12,18,0,1
"navikt/aksel","e0f2dfa5e462f40d4855994888be43340a7abf58","Lillebo","2019-01-21 14:32:39","true","Merge pull request #427 from navikt/komponent/toggle",11,20,0,1
"navikt/aksel","594e66ec7839b5becbbf1f7e27c7de0f9a862cc5","Lillebo","2018-04-24 13:17:52","false","Merge branch 'master' of https://github.com/navikt/nav-frontend-moduler into feature/tslint",9,11,0,1
"navikt/aksel","08b21f34e369d54c118b4d4dcd64e3a4d3172e8b","Lillebo","2019-03-18 12:35:14","false","publish [ci skip]",11,22,0,1
"navikt/aksel","c65dc9bf8b4d9e3b6b54ffe9667f3c7879d17d50","Lillebo","2019-05-07 20:55:09","false","Popover dokumentasjon, forenkling",14,23,0,1
"navikt/aksel","22abd046026b6af6246ac2efb6de888e78101750","Lillebo","2020-02-11 10:45:58","true","Merge pull request #640 from navikt/feature/other-components",35,32,0,1
"navikt/aksel","2f5c381f3ea8a3e926bbaebd452534cf734f26b2","Lillebo","2018-07-27 14:05:28","false","publish [ci skip]",17,14,0,1
"navikt/aksel","61860445abb207e267f53ebc834bc600d5e139e7","Lillebo","2018-07-27 07:48:16","true","Merge pull request #348 from navikt/travis",17,14,0,1
"navikt/aksel","53ed396a49b8d1fcf26230fc606300c2060e114d","Lillebo","2018-06-18 10:12:29","true","Merge pull request #315 from navikt/fix/guideline-accessibility",22,13,0,1
"navikt/aksel","7486ba11f91392871573ffea0635b389f65a860e","larseirikhansen","2023-08-16 13:43:59","true","🐛 Combobox, SingleSelect: close dropdown menu upon selecting option (#2177)

* isAddedByUser changed to isCustomOption to match language used elsewhere

* list closes when choosing option on SingleSelect

* changeset",16,75,1,0
"navikt/aksel","c85b34e86f8e0d69bcbd5f459a10adc370a2aa36","KenAJoh","2023-01-10 09:41:17","true",":bug: Fikset henting av sider for testing i e2e!",0,67,1,1
"navikt/aksel","40f0b3340d01bf85fecc04f2f3a8e8b2acf996f1","KenAJoh","2022-10-28 13:58:32","true","changeset",0,65,1,1
"navikt/aksel","0a48a4ed179a343118c673372f3a4e8500e7e0cf","KenAJoh","2022-10-12 09:10:20","true","Merge branch 'master' of https://github.com/navikt/Designsystemet",0,65,0,1
"navikt/aksel","2a4668e62d964b5f5e8bd58c96acef7267e01c54","AndreasDybdahl","2017-06-06 12:38:22","false","Fixed versions for nav-frontend-core",2,0,0,0
"navikt/aksel","3f538a607b4c0fef8a7ad9f01c8b1b9d695ff4ac","nutgaard","2017-06-14 10:51:32","false","Endring av hvordan visning av radioknapper og checkbokser fungerer

Vi ser behov for å kunne skjule labels på radioknapper og checkbokser. Tidligere har ikke det vært mulig så enkelt siden den visuelle biten lå som `:before` på `label`. Introduserer ett nivå til i strukturen slik at man fra nå av kan bruke `.skjemaelement__label { .sr-only(); }` for å skjule teksten.",3,1,0,1
"navikt/aksel","5751ceac21cb20cf815279d7740e3c3e04d8ae2e","JohRus","2018-03-17 10:06:39","false","Tillater react v15",9,10,0,0
"navikt/aksel","c0d8aefb5062498451e0034fe0732b8134aaf151","Lillebo","2018-10-22 10:57:11","false","Reimplemented 'defaultPressed' on ToggleGruppe to allow state update on prop change",9,17,0,1
"navikt/aksel","fba2a65a81c347715068b5cadf224093ebb7e8cc","Lillebo","2019-01-19 13:38:20","false","Added Github logo to navs, added contribute promo, added custom tag section to Knapp overview, language init",11,20,0,1
"navikt/aksel","f719a3c1c0522046b26aa7cf856e5ed9c7244390","Lillebo","2019-06-11 08:34:55","true","Merge pull request #498 from navikt/fix/knapp-spinner",18,25,0,1
"navikt/aksel","202dce8d8319500811ab4c33ec9b04fbfe61c873","Lillebo","2018-07-30 06:53:36","false","Merge branch 'master' of https://github.com/navikt/nav-frontend-moduler into komponent/veilederpanel",17,14,0,1
"navikt/aksel","d6f1bb04db77bb23bb9099eb12a24179686e3be7","Lillebo","2018-07-25 13:57:35","true","Merge pull request #346 from navikt/travis",16,14,0,1
"navikt/aksel","d61b70af4c38908f9e4b78b437527c5a08f65a97","Lillebo","2019-08-28 18:29:01","false","lint",20,27,0,1
"navikt/aksel","5d7179e87e141ac6ac900c34dca89a23947162f6","Lillebo","2019-10-03 10:33:43","false","Endret fra array til React.Fragment i guideline header",23,28,0,1
"navikt/aksel","6ad8ac6104c8635e22cba8e45b72d8d552362f6d","nutgaard","2017-10-04 06:39:47","false","Merge pull request #96 from navikt/issue-88

Oppdaterte react-svg-generator bibliotek for å løse #88",11,4,0,1
"navikt/aksel","d81416487f3cd268d124c6987b634c9b9ec3df86","nutgaard","2017-11-04 09:04:56","false","Autogenerating readmes",14,5,0,1
"navikt/aksel","a09c8c40e39e402a607131d1584d3131cf33310e","andnorda","2020-10-09 09:12:39","false","add nav-frontend-core styling to storybook config",20,40,0,1
"navikt/aksel","98562f970f3359231181ad59887d977326ad4522","erlendev","2017-08-02 08:11:32","false","Implement nav-frontend styling to links in .md files",5,2,0,0
"navikt/aksel","5c4ffee2a40e39c223b3a285a9b683ac57ffbb00","erlendev","2017-12-13 07:50:07","true","Merge pull request #174 from navikt/contact-link-front-page

Add mail:to-link to text on frontpage of Guideline-app",25,7,0,0
"navikt/aksel","50189b34117ad298627fac139e8f2e2e63b8176f","unorsk","2019-10-11 09:30:55","false","oppdaterer css",21,29,0,0
"navikt/aksel","051b11d035d6b2e7963df20fa8f0432fbb38b186","KenAJoh","2022-10-26 15:28:51","true",":art: Stop comment on push",0,65,0,1
"navikt/aksel","cdd2fb3cd2d926fd9713226653da8f9bf40d7ac7","KenAJoh","2022-10-25 14:44:11","true",":rotating_light:",0,65,0,1
"navikt/aksel","7d3acdfdb23ccd6cf6404203649b7d7256743a29","karinaldw","2017-11-14 08:57:34","true","Update StyleMainPage.js

lagt inn alt-tekst",15,6,0,0
"navikt/aksel","c35ee7aced8d0d2bfc2623d2e56eea0062587bb4","erlendev","2017-10-04 14:02:58","false","publish [ci skip]",11,4,0,0
"navikt/aksel","17ed379b4e4f377be27792202c93edab7dd6e8ec","erlendev","2017-11-16 11:40:38","false","Add HowWeWrite page",8,6,0,0
"navikt/aksel","8a087c50aa39b84b814a323bd3c96c4d4c1d1a45","erlendev","2017-09-15 13:53:51","false","publish [ci skip]",11,4,0,0
"navikt/aksel","3fed84db470ddcbe90b53fd04f5edd7f1e9538b3","AndreasDybdahl","2020-03-18 18:51:44","false","Endring i dokumentasjon",34,34,0,0
"navikt/aksel","e060454e9b653745db3b7d8e1c5b25150f2f2f9b","Lillebo","2018-02-28 07:44:00","false","Made ferdigSteg optional",12,9,0,1
"navikt/aksel","067c496afe99ed2669043568880b4504c3a3792e","erlendev","2017-08-17 09:11:15","false","Rewrote sample-data for _lukknapp.js",9,3,0,0
"navikt/aksel","5ae60d5622dbc425e950fec1c78e703f0204e33f","erlendev","2017-08-07 13:49:17","false","Merge branch 'master' of https://github.com/erlendev/nav-frontend-moduler",9,2,0,0
"navikt/aksel","70138c3364fcc84aaca477bf9d1ddee3920f7832","KenAJoh","2021-06-17 20:10:56","true","Update build-publish.yml",14,49,0,1
"navikt/aksel","7f1305c639eb6bcd03d8100c68f9bc0ec1207b09","kschieren","2022-11-28 15:39:50","false",":construction: updateInfo wip",1,66,1,0
"navikt/aksel","8b8e59349bdbfea1a7b47df7c27803d059154bf3","KenAJoh","2022-08-23 14:35:10","true","[feature] Fikset workflow for publisering (#1624)",1,63,0,1
"navikt/aksel","385d3a86b2ef8f177830ef88fc4427c15d2297bc","RagnhildJuel","2017-06-15 12:37:35","false","Rettet feil i textarea som førte til at tegnteller og størrelse ikke ble riktig ved endring av verdi eksternt via props. Slettet textarea-contolled.js, forsøker å fortsette å bruke textarea.js for både controlled og uncontrolled.",2,1,0,0
"navikt/aksel","c84efa5ee927c57a4dbfcf951f2b8eb9796976ba","KenAJoh","2023-05-25 11:08:13","true",":bug: Disable chromatic-snapshot av flaky button-story",13,72,1,1
"navikt/aksel","a1381ab84e62ae73d9a26648a1ec9ae77aad50b4","KenAJoh","2020-04-20 13:57:03","false","Utbedret språk",30,35,0,1
"navikt/aksel","b92fe88d3f8b42058289c563d0a03828e2817cc0","KenAJoh","2023-02-10 15:41:50","true","✨ Eksempler på aksel.nav.no blir nå lastet i Storybook for dev (#1803)",10,68,1,1
"navikt/aksel","a8c9b7929465aabec9ca45f4cd3614d5c1b1155b","KenAJoh","2020-10-07 08:50:35","false","Lerna versionbump [ci skip]

 - nav-frontend-alertstriper-style@2.0.21
 - nav-frontend-alertstriper@3.0.27
 - nav-frontend-chevron-style@0.3.9
 - nav-frontend-chevron@1.0.17
 - nav-frontend-core@5.0.5
 - nav-frontend-ekspanderbartpanel-style@1.0.23
 - nav-frontend-ekspanderbartpanel@3.0.29
 - nav-frontend-etiketter-style@1.0.7
 - nav-frontend-etiketter@2.0.12
 - nav-frontend-fullbreddeknapp-style@0.3.8
 - nav-frontend-grid-style@0.2.24
 - nav-frontend-grid@1.0.36
 - nav-frontend-hjelpetekst-style@2.0.29
 - nav-frontend-hjelpetekst@2.0.36
 - nav-frontend-ikoner-assets@2.0.7
 - nav-frontend-ikonknapper@1.0.12
 - nav-frontend-js-utils@1.0.13
 - nav-frontend-knapper-style@1.0.4
 - nav-frontend-knapper@2.0.12
 - nav-frontend-lenkepanel-style@0.3.34
 - nav-frontend-lenkepanel@1.0.50
 - nav-frontend-lenker-style@0.2.32
 - nav-frontend-lenker@1.0.44
 - nav-frontend-lesmerpanel-style@0.0.34
 - nav-frontend-lesmerpanel@0.0.45
 - nav-frontend-lukknapp-style@0.2.27
 - nav-frontend-lukknapp@1.0.34
 - nav-frontend-modal-style@0.3.38
 - nav-frontend-modal@1.0.44
 - nav-frontend-paneler-style@0.3.24
 - nav-frontend-paneler@2.0.13
 - nav-frontend-popover-style@0.0.8
 - nav-frontend-popover@0.0.31
 - nav-frontend-skjema-style@2.0.15
 - nav-frontend-skjema@3.0.23
 - nav-frontend-snakkeboble-style@0.2.31
 - nav-frontend-snakkeboble@2.0.13
 - nav-frontend-spinner-style@0.2.8
 - nav-frontend-spinner@2.0.8
 - nav-frontend-stegindikator-style@1.0.34
 - nav-frontend-stegindikator@0.0.55
 - nav-frontend-tabell-style@0.2.26
 - nav-frontend-tabs-style@0.0.30
 - nav-frontend-tabs@0.0.47
 - nav-frontend-tekstomrade@2.0.55
 - nav-frontend-toggle-style@0.0.38
 - nav-frontend-toggle@0.0.46
 - nav-frontend-typografi-style@1.0.25
 - nav-frontend-typografi@2.0.29
 - nav-frontend-veileder-style@2.0.18
 - nav-frontend-veileder@2.0.24
 - nav-frontend-veilederpanel-style@0.0.32
 - nav-frontend-veilederpanel@0.1.32",20,40,0,1
"navikt/aksel","bcfd6747d9855d0f4e7b9c0dea051ffa677df25c","KenAJoh","2023-01-31 10:09:43","true",":memo: Changeset versions",2,68,1,1
"navikt/aksel","f4ff216e45b6dadaa34ff32cde380f3c9970376c","KenAJoh","2022-09-19 08:59:32","true","[fix] Definert maksbredde på HelpText (#1638)",2,64,0,1
"navikt/aksel","de2a3990dcbeea93feff4ba10f29b8d769d01698","KenAJoh","2023-03-16 22:23:43","true",":fire: Fjernet forside-variant av latestbloggposts",9,70,1,1
"navikt/aksel","bfcca4bf4032e0628debdd085798214df91e831d","karinaldw","2017-08-29 05:40:43","false","Update Skjemagruppe.accessibility.md

oppdatert uu-tekst",14,3,0,0
"navikt/aksel","0aad3e6d48b1e7689fd25fd771c1633e000562e7","erlendev","2017-08-28 11:27:21","false","Remove outdated text in README",14,3,0,0
"navikt/aksel","9aed95bcdd8dd34fa663c1ea1915167949fd0caf","erlendev","2018-02-02 09:27:48","false","publish [ci skip]",28,8,0,0
"navikt/aksel","4540758f39977ac814ad3cfcabb56905a30bdaf3","karinaldw","2017-11-16 12:53:38","true","Update Inngang.accessibility.md

oppdatert tekst",8,6,0,0
"navikt/aksel","1a990d9b95f7103b82958e48a7e494bf24e24dae","erlendev","2017-08-28 10:34:14","false","Merge branch 'master' of https://github.com/erlendev/nav-frontend-moduler",14,3,0,0
"navikt/aksel","136741d9abc87b665424c41183173be310bd4771","MathildeSkjelbostad","2019-02-15 11:34:15","true","Update Lenkepanel.overview.mdx",12,21,0,0
"navikt/aksel","254bbf8f4b5e416304640bdf9d728469b9435893","erlendev","2018-04-11 06:36:33","false","BekreftCheckboksPanel bugfixes

Fixes two issues in BekreftCheckboksPanel-component of nav-frontend-skjema:
- A styling issue that resulted in checkbox and label not becoming correctly
aligned in Firefox. Verified that it now works correctly on FF, Safari and Chrome.
- Remove custom 'Enter'-button key event handler when BekreftCheckboksPanel
has focus.",10,10,0,0
"navikt/aksel","11938aba461b38fd99257b987732fc31219d45c1","Lillebo","2019-11-11 08:22:43","true","Merge pull request #571 from navikt/forbedring/539-react-collapse",28,30,0,1
"navikt/aksel","8b5e294c1432d8539dffd5349109b78ca749d178","Lillebo","2018-01-18 13:52:53","false","Troubleshooting, tested injection of docgenInfo from react-docgen-typescript into transpiled ts in gulp",26,8,0,1
"navikt/aksel","86c5fe8f12cc7e2bd929ebdb165a29aef0240abe","Lillebo","2019-08-20 06:28:53","false","Fjernet router basename config",21,27,0,1
"navikt/aksel","38fcad7f0a085a4ca55c4cc8ad7d1ae076c070f0","Lillebo","2020-04-30 09:54:03","false","publish [ci skip]",28,35,0,1
"navikt/aksel","31f925b281f335100198ab75f5f65b01bb5ba9f0","Lillebo","2019-03-14 07:31:06","false","publish [ci skip]",11,22,0,1
"navikt/aksel","c218b9ab1bed5c53ad21c91f493a3eb62e6e9881","Lillebo","2019-01-17 14:46:44","false","Fixed error styling on Checkbox, Radio",11,20,0,1
"navikt/aksel","840d0cf912d672c62a71d2fb6829e964b873b4b2","Lillebo","2019-10-23 12:50:41","false","Unngå æøå",23,29,0,1
"navikt/aksel","b8f96a3a9f5c4a0984674a50ac4c5e8cac683080","Lillebo","2019-10-28 13:16:35","true","Merge pull request #590 from navikt/alexander-svendsen-patch-1",23,29,0,1
"navikt/aksel","cd9d2158f211f90cffabe8b3fc426db13eac63b5","Lillebo","2019-04-30 07:58:33","false","publish [ci skip]",16,23,0,1
"navikt/aksel","3e85c44f72acb1ca18c1926b74b00981adb74b66","KenAJoh","2021-01-29 14:30:31","true","Extended props med HTMLAttributes (#960)

* oppdatert alertstripe

* oppdatert chevron

* oppdatert grid

* oppdatert lesmerpanel

* oppdatert skjema

* oppdatert snakkeboble

* oppdatert spinner

* oppdatert ste

* oppdatert toggle

* oppdatert veileder

* oppdatert navikt accordion

* oppdatert navikt alert

* oppdatert navikt button

* oppdatert navikt popover

* oppdatert navikt tag

* fikset accordion stories

* headline -> heading

* fjernet className fra props-interface i @navikt pakker

* fikset accordion stories",19,44,0,1
"navikt/aksel","04a5fc532145cca47af8fa598bd66592ae5ecef0","KenAJoh","2020-10-09 11:39:50","false","fixed pathing problem",20,40,0,1
"navikt/aksel","05fca3f9f39bbbe8986faaaaff77faf1c3d0ae57","KenAJoh","2020-10-09 09:29:04","false","added (non-functioning atm) toc",20,40,0,1
"navikt/aksel","5e26e463ebafc72d2f6692549c9ca4e65f858c53","KenAJoh","2020-10-07 11:41:23","true","updated gh-pages deploy",20,40,0,1
"navikt/aksel","4ba727966e20d0d00e5d40b05ae3a98f77323127","KenAJoh","2020-10-15 14:08:36","false","Implements Proptable",20,41,0,1
"navikt/aksel","fcad5b80189b74de15e49085f7cd935943951177","Lillebo","2020-04-28 07:43:34","false","publish [ci skip]",29,35,0,1
"navikt/aksel","68bc3fa65c074172f90f2494ce4a1e42c9a56c42","Lillebo","2018-03-02 11:09:27","false","Merge branch 'master' of https://github.com/navikt/nav-frontend-moduler into komponent/tabs",13,9,0,1
"navikt/aksel","965b0028ed3657dc76e2254888aae8cdcd8b6577","Lillebo","2018-05-22 11:22:12","true","Merge pull request #276 from navikt/issue-275",15,12,0,1
"navikt/aksel","98ae15b187ebd255e7beb07c9652ecc9890b8241","Lillebo","2019-05-23 07:19:41","true","La til tekst om placeholder på Textarea",14,24,0,1
"navikt/aksel","362deeea19524473656ab8ca686cd76e45fb81bc","Lillebo","2019-05-03 18:28:53","true","Merge pull request #485 from navikt/fix/alertstripe-lenke-focus",15,23,0,1
"navikt/aksel","653769d328b7efeb0653b3aa81cb01db60298bc1","Lillebo","2018-03-12 10:52:26","true","Merge pull request #173 from navikt/flat-buttons",12,9,0,1
"navikt/aksel","3450e3d3b9defe097dd6f5b71c650e87d2ce25a5","Lillebo","2019-01-21 14:45:05","true","Merge pull request #421 from navikt/fix/veileder-snakkeboble-venstre",11,20,0,1
"navikt/aksel","312ce88f517eca7b6092549055d406da6ac6f941","Lillebo","2019-11-25 12:21:54","false","publish [ci skip]",29,30,0,1
"navikt/aksel","c2f194fe27bb1a51faaeab8d8656bd1e1957877f","Lillebo","2019-02-27 09:50:36","false","Oppdatert guideline-app til å referere til lokal 'nav-frontend-core'",11,21,0,1
"navikt/aksel","5c08eed96694604b97e6351adecab08e33bb2001","Lillebo","2018-07-31 12:21:27","false","Resolves #279: Added Fieldset to sample",17,14,0,1
"navikt/aksel","0facf18c9a1d8c4825ba2557c027ec15d781afb1","KenAJoh","2020-10-09 17:17:16","false","refactored MobileNav",20,40,0,1
"navikt/aksel","693026231d3aba89857a0458792390bf66dc4a0f","hakonph","2017-11-06 18:22:06","false","lagt til muligheten for egendefinert inhold i ekspanderbart panel hode",14,5,0,0
"navikt/aksel","cef2ebd49bc8282df513e0e2c211c24563f2fcae","erlendev","2017-06-09 07:11:14","false","Publish

 - nav-frontend-alertstriper-style@0.1.1
 - nav-frontend-alertstriper@0.1.1
 - nav-frontend-chevron-style@0.2.1
 - nav-frontend-chevron@0.1.1
 - nav-frontend-ekspanderbartpanel-style@0.2.1
 - nav-frontend-ekspanderbartpanel@0.2.1
 - nav-frontend-etiketter-style@0.2.1
 - nav-frontend-etiketter@0.2.1
 - nav-frontend-fullbreddeknapp-style@0.2.1
 - nav-frontend-grid-style@0.1.1
 - nav-frontend-grid@0.1.1
 - nav-frontend-hjelpetekst-style@0.2.1
 - nav-frontend-hjelpetekst@0.2.1
 - nav-frontend-ikoner-assets@0.2.1
 - nav-frontend-js-utils@0.2.1
 - nav-frontend-knapper-style@0.2.1
 - nav-frontend-knapper@0.2.1
 - nav-frontend-lenkepanel-style@0.2.1
 - nav-frontend-lenkepanel@0.3.1
 - nav-frontend-lenker-style@0.1.1
 - nav-frontend-lukknapp-style@0.1.1
 - nav-frontend-lukknapp@0.1.1
 - nav-frontend-modal-style@0.2.1
 - nav-frontend-modal@0.2.1
 - nav-frontend-paneler-style@0.2.1
 - nav-frontend-paneler@0.2.1
 - nav-frontend-skjema-style@0.2.1
 - nav-frontend-skjema@0.1.1
 - nav-frontend-snakkeboble-style@0.1.1
 - nav-frontend-snakkeboble@0.1.1
 - nav-frontend-spinner-style@0.1.1
 - nav-frontend-spinner@0.1.1
 - nav-frontend-stegindikator-style@0.2.1
 - nav-frontend-tabell-style@0.1.1
 - nav-frontend-tekstomrade@0.1.1
 - nav-frontend-toggle-style@0.1.1
 - nav-frontend-toggle@0.1.1
 - nav-frontend-typografi-style@0.2.1
 - nav-frontend-typografi@0.2.1",3,1,0,0
"navikt/aksel","1707b71feac2b9763e146e71bc071a8a5b865702","erlendev","2017-11-07 07:49:27","true","Merge branch 'master' into feature/checkbox-disabled",14,5,0,0
