"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"jens-maus/RaspberryMatic","ebaaf2394b9edf1c8cdd1a1baf57dc37995874c4","jens-maus","2017-08-21 09:19:29","false","Merge branch 'master' into hmip-rfusb",18,14,0,1
"jens-maus/RaspberryMatic","3dafb975fd7e57e1d1ce5cf365234ee55d74625a","jens-maus","2023-08-18 10:21:55","true","Merge branch 'master' of https://github.com/jens-maus/RaspberryMatic",9,86,1,1
"jens-maus/RaspberryMatic","0ef9eceb4dd2f8a2edc3a43e1f4c6002264495a9","jens-maus","2020-10-31 19:28:53","true","Merge branch 'master' of https://github.com/jens-maus/RaspberryMatic",62,52,1,1
"jens-maus/RaspberryMatic","f6a9563da8341944d7ae90bba2da0d13d0cae020","jens-maus","2022-07-04 18:57:02","true","updated upstream kernel to 5.15.52",19,72,1,1
"jens-maus/RaspberryMatic","403464a69931e5fb5e859877eece9eb4a134a4d4","jens-maus","2022-01-11 10:16:37","true","added a more failsafe ""execCmd"" wrapper function to help.cgi which will
take care to retrieve the info we want but also to put ""n/a"" into the
requested variable in case the exec command failed for some reason. This
should make help.cgi work correctly within oci environments as well.",57,67,1,1
"jens-maus/RaspberryMatic","ebebee762032925d9b0a2cb49979f4d1dcc30506","jens-maus","2023-05-23 17:59:09","true","tmpfs config entry not required because the container mounts /tmp to
tmpfs itself.",15,83,1,1
"jens-maus/RaspberryMatic","3d18d362621d8ef449f011d1a661946c65685be5","jens-maus","2023-04-03 08:32:25","true","use iothread=1 per default since this is the recommended setting for
improved performance since Proxmox 7.3+",16,81,1,1
"jens-maus/RaspberryMatic","5e13ef49fd06866e1bb37bf0b3d46120d0435011","jens-maus","2019-02-27 23:01:39","true","added restart definitions to all services and also added a
triggerAlarm.tcl command in case a process/service is identified to be
not running. This should signal that a service exit unexpected.",61,32,0,1
"jens-maus/RaspberryMatic","7cdce19d2fd461d3e09910121997229833bb025c","jens-maus","2021-11-30 11:29:11","true","updated OCCU to latest 3.61.6-1",50,65,1,1
"jens-maus/RaspberryMatic","fc1c0f3ec138fbd627bd62596d05cc66b176891c","jens-maus","2023-01-03 22:14:59","true","updated upstream kernel to 5.15.86",29,78,1,1
"jens-maus/RaspberryMatic","e29a2da479b8a321d3c00ca5e4873371efcc6054","jens-maus","2020-10-06 19:55:39","true","match OVA kernel defconfig options more to hassos ones.",70,51,1,1
"jens-maus/RaspberryMatic","f1ec840c351e3a2682e1a11dd9f82aa7e45bbc24","jens-maus","2017-03-20 21:38:17","false","modified backup restore functonality to also deal with backup archive sizes larger than the memory of the RaspberryMatic system. This refs #23.",15,9,0,1
"jens-maus/RaspberryMatic","1edcc34765909420900241286521611e6863f450","jens-maus","2016-12-09 21:55:47","false","added empty /usr/local directory to buildroot overlay. This actually was the reason why RaspberryMatic wasn't booting properly anymore within a fresh rebuild.",6,5,0,1
"jens-maus/RaspberryMatic","73edab23cf99d43a6aa2682b2954ec396ad93b3b","jens-maus","2018-10-22 13:48:36","true","updated README.md",50,28,0,1
"jens-maus/RaspberryMatic","0cb801a810b5af0e402a0ea862d0e304cd695f62","jens-maus","2021-10-13 19:53:21","true","integrated style glitch fixes for the HMIPServer Diagram and Group
Management pages.",42,64,1,1
"jens-maus/RaspberryMatic","651d85b7b3a026c9fd78e6c92fdf1cbcba208d77","jens-maus","2017-02-25 23:48:17","false","enable ipv6 support for lighttpd so that WebUI can be accessed via IPv6 also.",20,8,0,1
"jens-maus/RaspberryMatic","aaaf45f4781413476751e2a128c6be1931207706","jens-maus","2018-10-24 11:58:45","true","adapted all our patches and lighttpd configurations to match latest OCCU
3.41.1 changes regarding port changes and using lighttpd as an exclusive
proxy engine.",50,28,0,1
"jens-maus/RaspberryMatic","0ee55a5960f883a0c11f0accd4ac124432411201","jens-maus","2021-02-19 21:12:39","true","forgot to source /var/hm_mode also on stop().",34,56,1,1
"jens-maus/RaspberryMatic","51fc265367e85dc70f8d9f822700f2452d002ee9","jens-maus","2017-12-15 17:00:58","true","Create CODE_OF_CONDUCT.md",21,18,0,1
"jens-maus/RaspberryMatic","08fdf08986d210035f99afd04dd5308f20830841","jens-maus","2019-03-29 10:25:59","true","updated 0048-WebUI-Fix-HmIP-Group-Parameters patch to officially patched
version.",58,33,0,1
"jens-maus/RaspberryMatic","f68908054dfbd809618fa27d4dddbf10c550b459","jens-maus","2019-06-27 21:04:57","true","added first modifications to get support for raspberrypi4 implemented
(still not finished yet).",66,36,0,1
"jens-maus/RaspberryMatic","79dd9e30cbc2e9a0feefd53daed29ddf05014df0","jens-maus","2017-01-14 00:30:27","false","bumped the latest available version file to 2.25.15.20170114",10,7,0,1
"jens-maus/RaspberryMatic","a37fca03498d9e7ead7f19ff68614a251a256d01","jens-maus","2021-08-03 08:18:48","true","fixed link to RaspberryMatic documentation. This refs #1358.",40,61,1,1
"jens-maus/RaspberryMatic","e8609d70e96fe02f73e8fee905a0ec83ed0130ae","jens-maus","2020-09-06 11:37:32","true","Merge branch 'master' into multilib",65,50,1,1
"jens-maus/RaspberryMatic","11895f78c052b4faad954f2caccb574f8a75ebfc","jens-maus","2018-04-06 13:02:01","true","forgot to regenerate patch file.",39,21,0,1
"jens-maus/RaspberryMatic","ed375b1dd90b51c015de095fd4684bd70ca2ec5b","jens-maus","2018-10-26 08:25:47","true","omit creating /etc/config/syslog and perform port change in more
optimized way.",50,28,0,1
"jens-maus/RaspberryMatic","33abd4b847f9102b8a92da0879b0a36cbab4dd80","jens-maus","2016-12-02 23:26:59","false","updated homematic.mk with git id of updated OCCU 2.25.15 release with a fixed HMServer.jar. This fixes #20.",6,5,0,1
"jens-maus/RaspberryMatic","541e8c8020ef49a8a0c4d7b7803fd823c6e0daed","jens-maus","2020-09-07 11:08:07","true","fixed /bin/checkHmIPdevices.sh to work correctly with FW 3.53.x. This
should fix the invalid ""WARNING:"" messages upon HmIPServer startup and
the invalid crRFD/data pruning. This fixes #898.",64,50,1,1
"jens-maus/RaspberryMatic","2cdc9656197bf16f1556ba61dfb98db3a05a5838","jens-maus","2021-01-16 17:39:50","true","Merge branch 'master' of https://github.com/jens-maus/RaspberryMatic",34,55,1,1
"jens-maus/RaspberryMatic","8436b81502c811b612d44a1401b887865a5d1f4e","jens-maus","2018-11-18 16:10:47","true","updated CCU-Firmware-Diff patch to latest diffs between OCCU and real
CCU3 firmware after having found changed in DEVDB.tcl and webui.js.",53,29,0,1
"jens-maus/RaspberryMatic","b3324d09fe0a07824a154f4e6d9e81dcb9518e36","jens-maus","2021-07-09 11:12:19","true","general graphical image file and logo overhaul including rework of the
0036-WebUI-AppleIcons WebUI patch to more generally improving the
favicon use in the WebUI. In addition, we better outline the
corresponding license of (re-)using the RaspberryMatic under certain
circumstances so that we can better protect our sole intellectual
property.",40,61,1,1
"jens-maus/RaspberryMatic","78d316ceea16ce9bf8d5433fbb96fbc855b06a02","jens-maus","2017-11-05 09:22:06","true","updated S.USV system software to version 2.33 including latest 2.4 firmware.",22,16,0,1
"jens-maus/RaspberryMatic","209078d6e69240a6a2e95828d7f612619b7f90fe","jens-maus","2018-03-06 17:05:54","true","fixed bug where the syslog daemon wasn't restarted correctly because the wrong init script was executed.",37,20,0,1
"jens-maus/RaspberryMatic","55a90a0dfa0881b88c4ae856c4749685b13fefdf","libertyx82","2019-03-02 10:50:11","true","Update libfirewall.tcl

Correting icmpv6 Type to solve

ip6tables v1.6.2: unknown option ""--icmp-type"" Try `ip6tables -h' or 'ip6tables --help' for more information.",62,32,0,0
"jens-maus/RaspberryMatic","46386a20dcc4562e7944117c252b7d5ab7859e36","jens-maus","2017-12-04 21:06:54","true","Merge branch 'master' of https://github.com/jens-maus/RaspberryMatic",22,17,0,1
"jens-maus/RaspberryMatic","1d61b53d7e24b439581f8d12790acf6f41716248","angelnu","2021-01-06 10:14:01","true","add deploy for OCI, add manual CI trigger (#1059)

Co-authored-by: angelnu <git@angelnucom>",38,54,1,0
"jens-maus/RaspberryMatic","3c9bd7fd406e9c36e299a02bb54b42781ef4c33d","jens-maus","2021-08-07 17:50:22","true","Update README.md",39,61,1,1
"jens-maus/RaspberryMatic","e9e58b74a035dd61e17c01acbb97756adfdab7a3","jens-maus","2018-07-04 19:03:03","true","more synchronization of kernel defconfigs.",38,24,0,1
"jens-maus/RaspberryMatic","3cfee7e533f241e2b18012757f888323487d58e9","jens-maus","2021-11-19 16:22:12","true","updated S48UpdateRFHardware to use the new 4.x dualcopro firmware for
the HmIP-RFUSB rather than the old 2.x firmware.",51,65,1,1
"jens-maus/RaspberryMatic","17538ba94f1b0fa022d59280ba449e7570dc83c6","jens-maus","2018-04-06 20:48:57","true","title change.",39,21,0,1
"jens-maus/RaspberryMatic","73631ccb4208208a2e9e411f67fcbc949337e758","jens-maus","2023-05-17 16:20:11","true","updated upstream kernel to latest 6.1.29 LTS.",14,83,1,1
"jens-maus/RaspberryMatic","fbbd6425458e429de8190dcbb8d49cdf563d4fe3","jens-maus","2018-03-02 21:47:58","true","fixed patch file.",43,20,0,1
"jens-maus/RaspberryMatic","ddc16f13396d92419d5016c60a5ee6d6dc4c84c8","jens-maus","2020-10-19 09:28:49","true","updated U-Boot version for tinkerboard target platform to 2020.10 and
updated all idbloader+uboot partitioning accordingly.",65,52,1,1
"jens-maus/RaspberryMatic","b40cf66e55961006f6ddc5494d18a89ba50c61bc","jens-maus","2016-12-02 22:14:47","false","switched to deadline scheduler and added automatic fsck option to kernel cmdline.",6,5,0,1
"jens-maus/RaspberryMatic","969f2cb1e0ac722989433e06f32747eedc628d4b","jens-maus","2023-10-09 21:49:07","true","removed obsolete PATH settings ins S46tailscaled init script. Together
with the recently introduced openresolv setup this finally allows to
correctly utilize the MagicDNS functionality in tailscale so that the
DNS settings will be dynamically adapted accordingly, thus all tailscale
machines being reachable via their names. Thus this closes #2399.",2,88,1,1
"jens-maus/RaspberryMatic","c767955662f8a5ef6b1689ea955cf920b6b1f28a","jens-maus","2018-09-27 08:42:11","true","modified 0038-WebUI-DeviceOverview-StatusColumn patch to call Device.listStatus asynchronously and update status values accordingly. This should greatly improve device overview list loading speeds again.",49,27,0,1
"jens-maus/RaspberryMatic","3c93ff5467d2b128f2379d01cd98d509ba6d3fe0","jens-maus","2017-08-16 13:31:33","false","added WebUI change from Andreas Bünting (HMside) to allow to filter also in the programs and direct connections view. This closes #138.",19,14,0,1
"jens-maus/RaspberryMatic","c13b58a754746df1342c4f9bf545b30dee752999","jens-maus","2019-03-04 16:19:37","true","fix of pull request #570",61,32,0,1
"jens-maus/RaspberryMatic","007d12dbefacbe0481bdd258f5bf282eca8a9c36","jens-maus","2016-12-02 23:26:59","false","updated homematic.mk with git id of updated OCCU 2.25.15 release with a fixed HMServer.jar. This fixes #20.",6,5,0,1
"jens-maus/RaspberryMatic","c116ca0ce520770079cb08640001dc9697cebf90","jens-maus","2018-01-11 08:49:23","true","fixed 0023-WebUI-ResizableScriptEditor patch by adding missing style.css changes.",37,19,0,1
"jens-maus/RaspberryMatic","a68abc0f20d83ccd3de41757353e646dba38d305","jens-maus","2023-11-12 19:47:28","true","updated tailscale to latest 1.52.1",0,89,1,1
"jens-maus/RaspberryMatic","b6ebd8371a8e591c1b51bb23fb751ce4e15c8b55","jens-maus","2023-11-10 15:54:58","true","Merge branch 'master' of https://github.com/jens-maus/RaspberryMatic",0,89,1,1
"jens-maus/RaspberryMatic","11d961be3010debc7a46d67e68dd59251498bae6","jens-maus","2023-11-09 11:18:32","true","implemented DevConfig changes to fix device deletion and also present
additional options to reset/force deletion as well as present device
list and channel list slightly different. This fixed #2504.",1,88,1,1
"jens-maus/RaspberryMatic","8951b56c98f183816daa08cb7954b2c4a8d4ccdd","jens-maus","2023-11-03 08:44:30","true","modified S01InitHost to output the hardware model.",1,88,1,1
"jens-maus/RaspberryMatic","a7ca31e2c2e2fc718ef650e63b3eafc9112c57da","jens-maus","2023-10-30 20:34:59","true","bump RaspberryPi kernel to stable_20231030",1,88,1,1
"jens-maus/RaspberryMatic","2d0fd769478cb5990ba0eadd4edef064c63199dc","jens-maus","2023-11-08 13:44:48","true","moved seedrng init scrip to S05 and added /usr/local/etc dir check to
make sure that upon a fresh factory reset seedrng is called correctly.",0,88,1,1
"jens-maus/RaspberryMatic","fe5f1169e2ba487d0e222757833ae3830ba3bb37","jens-maus","2023-11-08 13:53:12","true","readded lost OK echo call on end of start()",0,88,1,1
"jens-maus/RaspberryMatic","c3db198e0767f6ba955b261eaca88ba77b946926","jens-maus","2023-10-16 12:33:30","true","updated buildroot to 2023.08.2 and retired upstream integrated patches.",3,88,1,1
"jens-maus/RaspberryMatic","7b54e57617c4a0cc67c8202dc8ef5f13d6f49041","jens-maus","2023-10-23 09:12:54","true","modified 82-hss_led.rules udev rule to only match rpi_rf_mod led nodes
and make sure to not modify permissions for all LED nodes.",1,88,1,1
"jens-maus/RaspberryMatic","6d7d4741f3fff8d83edf6a2593cd19f7f50a44a3","jens-maus","2023-10-25 10:03:09","true","added new 0181-WebUI-Fix-HTTPSfirmwareURLsOnly WebUI patch which makes
sure that we only use https URLs for the device firmware update queries
for improved security. This also fixes #2491.",2,88,1,1
"jens-maus/RaspberryMatic","c618a979fb0720d9a97f2ffd281723f7a5a7adb6","jens-maus","2023-10-15 21:59:34","true","add ""--add-opens"" option to potentially fix an error with a non starting
HMIPServer in case RRD measurements are running (cf.
https://homematic-forum.de/forum/viewtopic.php?f=65&t=80179&p=780735#p780735,
https://www.mail-archive.com/user@spark.apache.org/msg78522.html)",2,88,1,1
"jens-maus/RaspberryMatic","2a843e14b48f3ae0f843a092a515e36e4a781346","jens-maus","2023-10-11 16:58:17","true","updated CloudMatic to commit with integrated raspberrymatic pull request
(this refs #2442)",2,88,1,1
"jens-maus/RaspberryMatic","1a4dc553d8cc2a6ef0a834a0f050793e8cc09470","jens-maus","2023-10-18 06:45:35","true","upon shutdown we also make sure to disable the remoteapi functionality
so that during the shutdown time external systems will receive a 503
status while the APIs are not ready.",3,88,1,1
"jens-maus/RaspberryMatic","55e9b0f1dd846c81e7549a06c5c7bbfd70284629","jens-maus","2023-10-11 07:58:13","true","integrated new buildroot upstream patch to bump libcurl to 8.4.0 to
integrate some important security fixes.",2,88,1,1
"jens-maus/RaspberryMatic","27185b4a665dd368decf5d5c6f2893e46d232dc2","jens-maus","2023-10-14 16:36:09","true","added prefix=/usr/local to /usr/etc/npmrc to make sure node modules are
always installed in /usr/local if npm is used on command-line.",0,88,1,1
"jens-maus/RaspberryMatic","dea2a9691f8de5ab4393029e4c5df88a95843501","jens-maus","2023-10-15 21:03:54","true","bumped node.js to 18.18.2",2,88,1,1
"jens-maus/RaspberryMatic","173445d7035d3b95d5a7029a73c8dd073d7e8be1","jens-maus","2023-10-08 19:20:48","true","added dirlisting.conf to overlay so that we can modify it ourself",2,87,1,1
"jens-maus/RaspberryMatic","170ab1797aa3a386c8e75fe4e4b3ead5bfaaba37","jens-maus","2023-09-25 16:03:42","true","Revert ""replace all tabs by spaces.""

This reverts commit 03bc3315f3fb82fe7f6c5861639c12dfc39a3358.",3,87,1,1
"jens-maus/RaspberryMatic","90b68186f9d276a179c913056db1a236a59d2153","jens-maus","2023-10-08 09:21:09","true","updated upstream kernel to 6.1.56",2,87,1,1
"jens-maus/RaspberryMatic","7786ab591020ed993caad2e70b56cb44af602e65","Baxxy13","2023-09-27 21:12:03","true","enhanced all SXX init scripts which can execute an rc.xxx file (#2450)

- added timeout 120 to execute
- added echo output when rx.xx file exists and is executable

Co-authored-by: Jens Maus <mail@jens-maus.de>",3,87,1,0
"jens-maus/RaspberryMatic","263d8df13d7fa7be7b83ab30e3e8cc0eaf808574","Baxxy13","2023-09-27 21:15:59","true","introduce rc.shutdown script check and execution (#2452)

which can/will be executed at the beginning of the shutdown process in normal-mode and HM-LGW mode.",3,87,1,0
"jens-maus/RaspberryMatic","6e54bc5399911557a2413bf6a67d4f989a770a28","jens-maus","2023-09-12 20:35:25","true","added another minor style glitch fix to 0039-WebUI-Fix-Style-Glitches
WebUI patch to show the buttons in the direct link pages in bold font
weight to make the look&feel consistent with the rest.",3,87,1,1
"jens-maus/RaspberryMatic","dd9c2ff5ab10b1244cd04a5d92f7dfa14b5d044b","jens-maus","2023-09-23 21:36:47","true","updated nodejs to 18.18.0 by adapting our nodejs buildroot upstream
patchset.",3,87,1,1
