"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"rotki/rotki","49e7c41f90cf786689aaabc9b6e604b62741d1f6","LefterisJP","2020-12-20 09:34:17","true","Add new pylint rule for no else after break",237,33,1,1
"rotki/rotki","c4bad73a152b9eb4b84a5d681ce410b61a0f0291","LefterisJP","2019-07-23 21:11:29","false","windows: dont gather pids at start but end of application",56,17,0,1
"rotki/rotki","4661ed5e3f01145ec39988a51dd09f517fa8f5a2","LefterisJP","2022-11-30 10:15:29","false","Upgrade mypy to 0.991

Also fix all typing errors that popped up. And adjust implicit
optional with https://github.com/hauntsaninja/no_implicit_optional",92,57,1,1
"rotki/rotki","a1914c40e60fcdd6cbb965e3dc145099932278de","LefterisJP","2019-12-29 09:44:20","false","Specify it's only the balances that are force refreshed",57,22,0,1
"rotki/rotki","8ca4effa63f17adbc8d89459a26a7092101e3fa4","LefterisJP","2022-05-03 12:54:12","true","Merge pull request #4266 from yabirgb/send-user

Send rotki version along with credentials in premium calls",157,50,1,1
"rotki/rotki","35411a5241ff9db831ac5d9b1168cb8b2e91d111","LefterisJP","2019-06-22 23:18:41","false","Add support for Algorand",51,16,0,1
"rotki/rotki","ef1ab41dca73d08719490aa702a541812effe15f","LefterisJP","2022-05-07 09:15:42","true","Use a lock in get_or_query_transaction_receipt

Since the get or query transaction receipt logic is accessible by
multiple locations it needs to be protected",155,50,1,1
"rotki/rotki","6a50296a709f6f9c6cbaca36b18cd397c882bc9e","LefterisJP","2020-12-15 14:41:43","true","Add missing protocols detected by ZerionSdk",236,33,1,1
"rotki/rotki","b72fd9152e42d9138c906c5ff566ffd3c7d5f4ee","LefterisJP","2019-12-19 20:45:42","false","Add APIX to unsupported Bittrex assets",60,21,0,1
"rotki/rotki","60115b69600b2d15fd0f27bdd4ce309c6563a676","LefterisJP","2020-03-18 17:41:13","false","Remove temporary etherscan check -- api key is now always needed",84,24,0,1
"rotki/rotki","d459bbf34b4a594a3307d5806611d87f47a0f79d","LefterisJP","2023-10-11 16:28:30","false","Bump py-machineid to 0.4.4",13,67,1,1
"rotki/rotki","02a26a383c60cc2c1c94e4478574d914b14fc985","LefterisJP","2019-08-03 21:45:55","false","Remove unused argument from blockchain test utils",46,17,0,1
"rotki/rotki","c60c85e2ce0c04ba7c757910e95dadfe1f7bb714","tewshi","2023-08-31 11:15:27","true","feat(frontend): show airdrop claim status & filter by claimed/unclaimed",32,66,1,0
"rotki/rotki","a34af8fbfc8bf30d562922714864b2dabae91429","LefterisJP","2022-04-25 13:44:43","true","Merge pull request #4223 from prettyirrelevant/periodic_task_for_saving_snapshot_balances

Periodic task for saving snapshot balances",164,50,1,1
"rotki/rotki","060925738428e80d352b628bee26a1cdc5e8d57c","LefterisJP","2020-01-30 13:45:10","false","Adding/removing blockchain accounts via the API should modify DB",70,23,0,1
"rotki/rotki","9e640017554fd44f7eedda06ca79b8edfa344105","LefterisJP","2023-05-10 14:39:18","false","eth2 counterparty in events query, asks all staking events",50,62,1,1
"rotki/rotki","d00d1690f62afbda9ba65f1b45c1c9fb29f33d2d","LefterisJP","2018-12-09 16:17:07","true","Fix bug in trade_from_poloniex",34,9,0,1
"rotki/rotki","17670ed0255c335289f20881b2ca877253961183","LefterisJP","2021-01-13 15:34:25","true","Add api tests for ledger actions",245,34,1,1
"rotki/rotki","c93dd3e2c03fe8a8efabb8a69f903730c52c5cff","LefterisJP","2019-03-10 22:14:48","false","Add getCurrencies() method for Poloniex",45,12,0,1
"rotki/rotki","802f170425920d126326dc82caa6bdfac9989b41","LefterisJP","2022-02-25 12:15:07","true","Use a sequence counter to ensure tx event order",168,47,1,1
"rotki/rotki","5215d746baca1e01b6f5ddcaf912dcfc49f89271","LefterisJP","2020-01-02 12:49:43","false","Add 465 in the changelog",57,22,0,1
"rotki/rotki","4497a3ddc4851744a0eb9a9cc5562dcc9795be51","LefterisJP","2022-04-11 12:11:58","true","Handle the broken case of existing fee but not fee currency

Since it's possible for such event to exist (for now) we just handle
it gracefully. The existence of such broken event should be handled
properly through: https://github.com/rotki/rotki/issues/4172",167,49,1,1
"rotki/rotki","ede7c40be5b6774015d2562eff3df2fd04d9222d","LefterisJP","2022-08-14 20:48:24","true","Merge pull request #4690 from LefterisJP/more_bumps

More bumps",94,53,1,1
"rotki/rotki","cc5153155e9038350d4ccf26cfef928403ceb837","LefterisJP","2022-02-28 22:20:19","true","HistoryEvent sequence_index + event_identifier are Unique

This now means that if when decoding all transactions a sequence index
+ event identifier has been customized it won't be re-decoded and have
a duplicate event made.",167,48,1,1
"rotki/rotki","dd53981164d6e6e801b8b986c9f1056b54c59cc3","LefterisJP","2021-05-24 23:37:40","true","Merge pull request #2967 from LefterisJP/simplify_coingecko_ctor

Coingecko object does not need the data directory",253,39,1,1
"rotki/rotki","438f521470f4239ced2b5f49fc1f67917aae2c03","LefterisJP","2019-04-05 20:48:24","false","Add Gene Source Code Chain to eth_tokens.json",44,13,0,1
"rotki/rotki","a03b61d9c5d267580ee46d7599a211a8689c47a7","LefterisJP","2018-09-29 20:37:34","true","Move the contribution guide into rst",36,7,0,1
"rotki/rotki","134dd4afba472087615be98d2669d28aa3f3d603","LefterisJP","2022-02-23 17:04:57","true","Deleting the last history event of a transaction hash is not allowed",169,47,1,1
"rotki/rotki","8aef4b894b20bd50ba022e3c26f7a801453d20f3","LefterisJP","2020-01-28 15:01:16","false","Move exchange tests to their own directory",71,23,0,1
"rotki/rotki","0318345bbccbd595718fdd0dfdb7b1ae8c930602","LefterisJP","2021-09-27 11:15:47","true","Merge pull request #3509 from yabirgb/liquity-staking-rework

Liquity staking rework",231,43,1,1
"rotki/rotki","a5a80a475df72694e1feb00667b677d38052f603","LefterisJP","2019-09-21 23:14:58","false","Add a trade_type enum table in the DB and use it in the trades",55,18,0,1
"rotki/rotki","4f1c77b5a144c6326acbf2258bc90d4df813c209","LefterisJP","2022-01-13 22:08:28","true","Add periodic task to decode transactions",174,46,1,1
"rotki/rotki","5a315267273afe07601c08f3d471f059564be8ee","LefterisJP","2018-08-14 09:16:39","true","Mypy fixes for args and datahandler",29,5,0,1
"rotki/rotki","7b66a4c3adf16da4cfb6a55e86dbaabfff79aa6f","LefterisJP","2021-01-09 17:32:38","true","If can't query exchange rates return error and don't divide by zero",249,34,1,1
"rotki/rotki","5a06c18ee0211fd26e6cb6f0f7c57d37f7b6cdbd","prettyirrelevant","2022-09-30 15:00:50","false","add custom_asset flags to assets search responses",95,55,1,0
"rotki/rotki","dad1cc84693c49422b6ede6e1afedbdadfd90b26","prettyirrelevant","2022-10-19 06:14:28","false","feat: enable ignoring of spam nfts",97,55,1,0
"rotki/rotki","e772910ef3af97603ae6ac0b02f71d02e8b8b03a","kelsos","2023-10-17 16:21:17","true","refactor(frontend): update layout of external service keys",11,67,1,1
"rotki/rotki","1900db306b874c0f42e53441644f9f0d0f9b8be0","kelsos","2021-03-12 13:57:47","true","Adds missing content-type header to api docs",245,36,1,1
"rotki/rotki","5ded8818bad93df7fd59c62f862976f66f99ecac","kelsos","2023-04-28 13:37:12","true","Merge pull request #5955 from kelsos/eslint

chore: updates eslint-config",52,62,1,1
"rotki/rotki","eecdaf967f43247ece1fbd9dcc9cacea41923c45","kelsos","2021-01-19 10:50:03","true","Updates changelog",245,34,1,1
"rotki/rotki","ae381ab2d5848b22e06476ddfa4f34826f589619","kelsos","2021-07-22 15:32:04","true","Treats all dates without time as valid datetime",232,41,1,1
"rotki/rotki","b95746d6bea78e0098da92a00c79b8be74312714","kelsos","2023-10-23 18:42:16","true","Merge pull request #6802 from lukicenturi/migrate-defi-lp

refactor: migrate defi LP page",7,67,1,1
"rotki/rotki","136d3c97c1a1120f76fe14196ffba9c0510471d4","kelsos","2020-09-07 15:40:48","true","Moves defi to use axios tranformers

[ui tests]",178,30,1,1
"rotki/rotki","f8ebe9192ac3777ca06a50f0996862dbcb4eb311","kelsos","2021-03-04 08:42:29","true","Fixes failing e2e tests",239,36,1,1
"rotki/rotki","fa2f188a3483e56d8156a7748fb4a5d84149bf58","kelsos","2023-01-23 15:35:26","true","Merge pull request #5450 from lukicenturi/refetch-empty-page-of-histories

feat: refetch empty page of histories",58,58,1,1
"rotki/rotki","e7fe8ed9613f850a9b07cb33a2569e7a7f41a493","kelsos","2020-03-01 13:36:43","false","Fixes CSS on NavigationMenu.vue to show chevron",79,24,0,1
"rotki/rotki","85c93bdc4d47d39efcb3cc48fae1638551aed559","kelsos","2022-07-14 07:48:53","true","Merge pull request #4556 from lukicenturi/hide-import-pnl-debug-import-in-production

Hide pnl debug import in production",102,52,1,1
"rotki/rotki","5d2eb78be100e1ebde817db4ed1ba1a43c28bac9","kelsos","2023-05-19 17:10:06","true","chore: major dependency updates ts5, electron 24",50,62,1,1
"rotki/rotki","675b8c19f0543188ceb6d52a54991a81b4a68bf6","kelsos","2023-11-01 12:14:16","true","Merge pull request #6855 from tewshi/feat-update-login-user-input

Feat(LoginForm): update login user input",2,68,1,1
"rotki/rotki","381d81538750042f62a232631d24ffd3314482fd","kelsos","2021-10-13 07:17:18","true","Apply suggestions from code review

Co-authored-by: Lefteris Karapetsas <lefteris@refu.co>",223,43,1,1
"rotki/rotki","67774b3f2d4b50edea385185153150a3f5bde451","kelsos","2021-05-28 16:06:56","true","Extracts pyinstaller version to environment var",255,39,1,1
"rotki/rotki","626e8a5937e7340cdb12f26cb7940e7971281a44","kelsos","2021-05-05 15:06:03","true","Updates changelog",252,38,1,1
"rotki/rotki","90d5c470e03a74fcc505291db0b60462b559dd76","kelsos","2020-10-05 11:34:56","false","Updates changelog.rst",200,31,1,1
"rotki/rotki","18d3f169cf947fa1fa22f9353dd7df3a8a83c7b1","kelsos","2021-03-22 16:09:14","true","Disable auto-fetch when editing for the first time",238,37,1,1
"rotki/rotki","3afdbc4aabbd45e13da365b9ecb528f6bc863836","kelsos","2023-02-15 16:53:05","false","Updates eslint-rules",61,59,1,1
"rotki/rotki","09559bd0400a6a6e699996aea803a31d1ede707e","kelsos","2021-05-12 10:54:59","true","Change wait url from /version to /ping for e2e tests",265,38,1,1
"rotki/rotki","3074e79bc136c7d82135e0abeb8df848f774963c","kelsos","2019-11-09 19:50:22","true","Fixes duplicated aggregation for assets in dashboard",56,20,0,1
"rotki/rotki","2e3a863d13d79b282afff5bdf776ddc9e56028a0","kelsos","2022-06-30 17:05:54","false","Adds error handling for background.ts and fixes loglevel change",109,52,1,1
"rotki/rotki","e8ddf1aa2c08a2782f72bd9bb0170005a9f99b37","kelsos","2021-07-14 13:49:56","true","Fixes single quotes in JSON and short underline",221,40,1,1
"rotki/rotki","5693bbb3d392a2efb2dcb7a2563e7d40e1b0fbbe","defi-caratacus","2021-08-19 15:33:36","true","Add link to the Defitrade swap in trades history

Fix #3349",234,41,1,0
"rotki/rotki","e2cc563dace216921de4815f04d34bf701400a28","yabirgb","2022-05-16 00:55:02","false","Use uniswap pool with high liquidity

This PR modifies the pool used in tests since before the AAVE-ETH pool
for V3 had a very low liquidity (483$ in aave and 11.87$ in eth) leading
to a very bad price.",153,50,1,1
"rotki/rotki","d3f2d81e576cb63a44748659f1c014f5f0538ac1","kelsos","2022-12-23 19:51:18","false","Introduces option to add an account on multiple evm-chains",91,57,1,1
"rotki/rotki","21c83ac470d1d51a271b34694b922866ddba0918","kelsos","2019-11-09 16:18:32","true","Fixes issue with currency not updating on login",55,20,0,1
"rotki/rotki","66810ba451d3c115b681cf4a50d83d18cc23db53","LefterisJP","2023-06-20 16:13:11","false","Fix polygon pos etherscan name in upgrade and shipped DB

UPDATE default_rpc_nodes SET name='polygon pos etherscan' WHERE identifier=11;",45,63,1,1
"rotki/rotki","53cc38df2a575359b4641ce0850753ecd90870d7","LefterisJP","2023-02-16 11:04:11","false","update currencyconverter",60,59,1,1
"rotki/rotki","2c9ed5d892c4c571b86edb701c80838b9222bff1","LefterisJP","2021-09-14 16:50:31","true","Merge pull request #3443 from weissi1994/fix_binance_fiat_deposits

Add Binance Fiat Deposits / Withdraws",233,42,1,1
"rotki/rotki","8689f40cb998a51efc4b7a74a414b3ca5011bae5","LefterisJP","2021-05-07 22:09:49","true","Bump date on v1.16.2",256,38,1,1
"rotki/rotki","9c7867b9293da396947bd11ffdcc05b526bdb81a","tewshi","2023-04-28 15:35:29","true","feat: add prefix for deposits and withdrawals, with translations (#5958)",52,62,1,0
"rotki/rotki","842e7b1f28c631f2765d2e362775b428d6924908","LefterisJP","2021-09-16 12:38:10","true","Upgrade flake8-bugbear",229,42,1,1
"rotki/rotki","2f3db990551b679443c7db9036f1e12a93ff895c","LefterisJP","2020-07-04 13:18:23","false","Adjust stability fee expectations in makerdao vault tests",140,28,1,1
"rotki/rotki","db3e7f0ebb0e7f299e3e025f3105890fa5b5c5c6","LefterisJP","2021-11-29 15:34:26","true","Merge pull request #3768 from yabirgb/liquity-dsproxy-bug

Liquity module won't add addresses to the list of eth addresses.",207,45,1,1
"rotki/rotki","1bc4e3ac9b2b4f5f2f30f674e407ed547a0b46a7","LefterisJP","2022-07-09 14:27:16","true","Merge branch 'bugfixes' into develop",109,52,1,1
"rotki/rotki","6231564362d323cc4729d53906a4aa0e71e68395","LefterisJP","2020-08-31 22:56:51","true","Fix changelog file syntax",164,30,1,1
"rotki/rotki","7619dfdc550cf3c70a62a52a00313d42f275774b","LefterisJP","2021-06-12 07:53:07","true","Upgrade mypy to 0.902",236,39,1,1
"rotki/rotki","288f859d1b53485ff125a2fce5c4a064f3e2c2c5","kelsos","2023-11-06 02:36:52","true","fix: asset upload error not clearing properly (#6890)",0,68,1,1
"rotki/rotki","a08d172fb211c4787bf70210e88a19bb8b7acd3d","LefterisJP","2019-10-27 22:40:14","true","Exchanges Balances endpoint can now be queries for all exchanges",51,20,0,1
"rotki/rotki","f4d11d7d9c5c4d7f56472bce5be1ca7f64d209c6","LefterisJP","2023-06-01 22:28:01","false","Add a custom configurable requests session for tests

This session provides timeout by default and also
a 10x max connection pool size. It is also further customizable via
pytest fixtures.

Added it only a few tests in order to avoid hitting the normal
requests connection blocking timeout that we seem to see in the CI.

Also in the tests that this session replaced pure requests",47,63,1,1
"rotki/rotki","f5f92828054a08751c8c7f0654353095d3193b07","LefterisJP","2018-08-31 22:12:31","true","Reduce not finding manual margin log file to ani info log",36,6,0,1
"rotki/rotki","f4245fa607d2752803dac976b2b5950400424a50","LefterisJP","2022-12-24 12:00:42","false","Add script that detects useless pylint suppressions and fixes them

As per the docstring this has unfortunately some false positives but
the fault lies with the pylint detection mechanism.",91,57,1,1
"rotki/rotki","6b2cdc6248d3235aa7f303519a08065c745fb96b","LefterisJP","2022-07-15 09:24:59","true","Merge pull request #4568 from yabirgb/etherscan-weight

Allow to edit weight for etherescan node",101,52,1,1
"rotki/rotki","53d3ee7a2330c47ed80acdd39407eba347a70eff","LefterisJP","2021-08-08 14:36:48","true","Simplify DB selects for few dbhandler calls",230,41,1,1
"rotki/rotki","d30ff5a6484b5ce7bb55f304d270a786c870fcb4","LefterisJP","2018-08-24 21:00:15","true","Merge pull request #127 from LefterisJP/clean_tax_report_ui_before_restarting

Clean tax report ui before restarting",31,6,0,1
"rotki/rotki","6ee3f18beee3bb45dbe47103132835a82f20c991","LefterisJP","2020-12-10 21:28:15","true","Detect correct validator index of the user under all circumstances

Fix #1887

We were assuming that the deposit index as emitted by the log in the Eth1 chain was also the validator index in the Eth2 chain. It can be, but not necessarily. In fact the validators are put in a queue and are voted in inclusion in a specific order. So the deposit index is not necessarily the validator index. That can only be determined later in the Eth2 chain. (https://kb.beaconcha.in/ethereum-2.0-depositing#the-deposit-contract)",236,33,1,1
"rotki/rotki","8ce7826591065a186d6a9b11fafe0f48b7bf5e39","LefterisJP","2022-09-27 17:46:13","false","Fix linting",97,55,1,1
"rotki/rotki","d5fd41360e3f5ef6551073fa6c5e3dc706e7e935","LefterisJP","2020-12-19 22:58:35","true","Add pylint rule to detect simplifiable if expressions",237,33,1,1
"rotki/rotki","1a5ff61d2163fe413bedd9c9280e6c1aad3db6e2","LefterisJP","2022-08-10 08:46:32","true","Merge pull request #4669 from prettyirrelevant/show-uni-v2-lps-in-snapshot

Add Uniswap V2 LPs to snapshot",95,53,1,1
"rotki/rotki","ddc12e7eb48f5b5396e02d162d788ed01f320f89","LefterisJP","2019-01-19 11:34:27","true","Fix icon path and add sqlcipher version to db loading error message",32,10,0,1
"rotki/rotki","488b9114293ac8d3e38b4c97c00e42e32a3c975d","LefterisJP","2020-08-05 12:08:50","true","Additions and speedups in aave tests",167,29,1,1
"rotki/rotki","b5f15ba774d7c810458e3c720b487c8873200096","LefterisJP","2022-10-21 10:08:37","false","Prevent simultaneous global DB access at global DB upgrade",100,55,1,1
"rotki/rotki","d456714a74d5db3045415b448479efbc2a5b7014","LefterisJP","2021-05-31 22:06:04","true","Introduce data integrity check to fix broken DB ids

Fix the bug that is described in
https://github.com/rotki/rotki/issues/3010.

It does not provide a ""good"" fix as in a way to rethink the
identifiers, but instead whenever the DB is unlocked it runs an
integrity check and fixes any identifiers that may need fixing.",248,39,1,1
"rotki/rotki","e6f8728362e05d37f577b2f96b3491c57eb967e4","LefterisJP","2020-04-10 16:13:53","false","Fix tests",101,25,1,1
"rotki/rotki","1159dadf931e90df16f714a851abc9505d56bf97","LefterisJP","2019-11-04 22:35:55","true","Get rid of the FiatAsset type

Replace it with Asset",54,20,0,1
