"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"WWBN/AVideo","1989bc724e312d68945c42fb896554f9c98272c1","roadt","2018-10-20 05:12:21","false","simple-php-router - fix issue caused by relatively include in view/user.php",255,18,0,0
"WWBN/AVideo","da1d7ab26d007c9a8d506a15fcb6968e15b070df","DanielnetoDotCom","2018-10-07 12:55:12","true","Merge pull request #1134 from ChrisSlS/patch-6

Adding of more translation",251,18,0,1
"WWBN/AVideo","c3f8fdcf1a449edca8e6dc9b9b23f5407c80a019","DanielnetoDotCom","2018-09-18 13:11:54","true","Merge pull request #1091 from Criptos/master

This update enables plugins to be 'updateable'.",223,17,0,1
"WWBN/AVideo","21de9067d57ee94843d996ed9b0456e58dfd03ca","DanielnetoDotCom","2018-09-29 21:26:37","true","Merge pull request #1123 from ChrisSlS/patch-5

Fix chars again",242,18,0,1
"WWBN/AVideo","66d3eb9c6f418b74459f447b39880bc94d12244f","Criptos","2018-09-15 16:58:27","false","Adding capabitilies to send automatically verification login at signup",214,17,0,0
"WWBN/AVideo","7a77b2641df2e32271064e5babd92d6ac6c20f39","DanielnetoDotCom","2018-09-18 15:45:45","true","Merge pull request #1095 from Criptos/master

Fix debug code...",223,17,0,1
"WWBN/AVideo","8ac87a7a53d37106cbe1d5b6c39356d8df4c08fd","Criptos","2018-09-14 02:20:48","false","Fix index when not using audio or audiolinks",212,17,0,0
"WWBN/AVideo","e0b3ac83bb785a453859ed8814cc0af31090bf3e","DanielnetoDotCom","2018-08-13 15:55:12","true","Update README.md",157,16,0,1
"WWBN/AVideo","874a865f6df384feb1e4fc2e6fc923122f310c9e","DanielnetoDotCom","2018-08-03 20:12:55","true","Merge pull request #926 from ChrisSlS/patch-3

Update fr.php
Thanks",146,16,0,1
"WWBN/AVideo","db0cea8d7989fcf6e8c021d85de64074e687d6f2","DanielnetoDotCom","2018-07-24 21:14:32","false","Update README.md",119,16,0,1
"WWBN/AVideo","5551b758e3dffc2b0692a781b5df7c926e50d01b","DanielnetoDotCom","2018-07-02 15:43:24","true","Merge pull request #820 from Criptos/master

Added default parameter to constructor",91,15,0,1
"WWBN/AVideo","84b96011d8ba851eae3fbf73e9931eb99a22fde7","DanielnetoDotCom","2018-07-02 15:43:24","false","Merge pull request #820 from Criptos/master

Added default parameter to constructor",91,15,0,1
"WWBN/AVideo","2aa8165b6f123d6fc0351411990b3c1275aabe81","Criptos","2018-07-02 04:23:47","false","Merge branch 'master' of https://github.com/Criptos/YouPHPTube",91,15,0,0
"WWBN/AVideo","962690f28b78bfa067e873827943bbdc7513f490","Criptos","2018-07-02 04:12:31","false","Adding correct managerUsers.php",91,15,0,0
"WWBN/AVideo","ab77dc536799850d70e896e6e6104623ffc5b098","Criptos","2018-07-02 04:16:10","false","Update managerUsers.php",91,15,0,0
"WWBN/AVideo","7120904d4842c47b0d1172f8d4058254f3676946","Criptos","2018-07-02 03:57:36","false","Merge branch 'master' of https://github.com/DanielnetoDotCom/YouPHPTube",91,15,0,0
"WWBN/AVideo","8843b22cf90ef99d4ca76a96cf5ebc605b1c4d98","Criptos","2018-07-02 15:02:18","false","Added default parameter to constructor to allow creation of new objects with no argument",91,15,0,0
"WWBN/AVideo","e59ba995f8b93f76a04e5ca824ae34488b354bc7","DanielnetoDotCom","2018-07-02 01:42:34","false","Merge pull request #816 from Criptos/master

Adds 4 new capabilities to plugins.",91,15,0,1
"WWBN/AVideo","ac7ac60b1724276eeeafbe5815ff3e14374d1581","DanielnetoDotCom","2018-07-02 01:42:34","true","Merge pull request #816 from Criptos/master

Adds 4 new capabilities to plugins.",91,15,0,1
"WWBN/AVideo","46dffd771c42ec779906379bce13f35380419c49","Criptos","2018-07-02 04:01:55","false","Fixing database.sql",91,15,0,0
"WWBN/AVideo","f2afaff6788008e53882f5a105effe4388f8498c","Criptos","2018-07-02 03:57:36","false","Merge branch 'master' of https://github.com/DanielnetoDotCom/YouPHPTube",91,15,0,0
"WWBN/AVideo","4412883de1b2548a3b11001346bc32682f7de0f4","Criptos","2018-07-02 04:23:23","false","Adding userAaddNew for externalOptions",91,15,0,0
"WWBN/AVideo","623894dc52d97d4de0d239aef45e66834b790231","Criptos","2018-07-02 04:12:31","false","Adding correct managerUsers.php",91,15,0,0
"WWBN/AVideo","e09a11e07f15f0cde2db0e9d24a58730d37500c4","Criptos","2018-07-01 19:31:59","false"," Adds 2 capabilities to plugins: 1) add custom routes, 2) add custom configuration variables to CustomizeAdvanced and removes it when disabled",92,15,0,0
"WWBN/AVideo","2ebd7935b0ee12d5afd0dc467e7b3e1f911b21c9","Criptos","2018-07-02 00:28:10","false"," 4th feature to user, ad buttons to navmenu",92,15,0,0
"WWBN/AVideo","ece93d312e43b0323ba986232a5cbf4d1e691de0","Criptos","2018-07-02 00:28:10","false"," 4th feature to user, ad buttons to navmenu",92,15,0,0
"WWBN/AVideo","2242dd35f05abdbd3419f1d85984b5e016a5537d","Criptos","2018-07-01 21:49:46","false"," Adds plugins capabilities to add options to user at admin interface",92,15,0,0
"WWBN/AVideo","8227864b1f58992d6ad0375f3ea32adb474fced4","Criptos","2018-07-01 21:49:46","false"," Adds plugins capabilities to add options to user at admin interface",92,15,0,0
"WWBN/AVideo","2734d7191386b222d47fa1edaf0ad8699da29858","Criptos","2018-07-01 22:09:45","false","Test objecto for new plugin options",92,15,0,0
"WWBN/AVideo","78e06ec2f3f6d234113cefbad5f3b2c4a4047cc4","Criptos","2018-07-01 22:09:45","false","Test objecto for new plugin options",92,15,0,0
"WWBN/AVideo","54e5d17bb9fbea884e4997e0231f94cd8223aa98","Criptos","2018-06-27 03:09:27","false","Relevant to merge request, fixed file and added where the switch would be",87,15,0,0
"WWBN/AVideo","001779fe279a8d15a88ef0512eee672fe4c0c80f","DanielnetoDotCom","2018-06-27 15:37:51","false","Merge pull request #800 from Criptos/master

Added 2 new functions for plugins",88,15,0,1
"WWBN/AVideo","2d166162360e6f915240d2e702f3c107ec6907b6","Criptos","2018-06-26 23:03:37","false","Sync with loop",87,15,0,0
"WWBN/AVideo","4e18ec8d9c81663db87604c1f0bf540110e4a3cb","DanielnetoDotCom","2018-06-19 00:08:32","false","Merge pull request #774 from danifty/patch-1

Update stats.json.php",86,15,0,1
"WWBN/AVideo","54d1e61b33ae5058e11a2180a91f3ba8aaa1b25d","danifty","2018-06-18 08:27:36","true","Update stats.json.php

Situation: Live stream counter does not work. 
Origin: ""publishing"" property is always empty when existing, or does not exist if stream publish is not in progress. 
In such situation, empty() method on this property always return true.

Proposed correction:
  File: stats.json.php
  Line: 77
  From code: $obj->error = (!empty($value->publishing))?false:true;
  To code: $obj->error = property_exists($value, 'publishing')?false:true;

Live stream counter works after this change.",86,14,0,0
"WWBN/AVideo","9deaa03baba1c388bb8de5e7e4739be384a27408","Criptos","2018-06-17 14:50:15","false"," Couple of functions that are neded to enable loop of playlist",84,14,0,0
"WWBN/AVideo","59134ee408801bf331f3a67e9a77ba091db28fe0","Criptos","2018-06-17 14:50:15","false"," Couple of functions that are neded to enable loop of playlist",84,14,0,0
"WWBN/AVideo","43b491b58293eff13dc3a8ee6a7857895e4e9490","hersche","2018-06-11 20:14:16","false","fix some quotes for strings (javascript and sql)",103,14,0,0
"WWBN/AVideo","027cc417cf686300aa30247c8841f434bb4a15f2","Criptos","2018-06-11 16:05:45","false","Merge branch 'master' of https://github.com/DanielnetoDotCom/YouPHPTube",103,14,0,0
"WWBN/AVideo","fbd508739169f3cc7f7189a37a2bdd43d8ebc5e9","Criptos","2018-06-11 19:46:21","false","Merge branch 'master' of https://github.com/DanielnetoDotCom/YouPHPTube",103,14,0,0
"WWBN/AVideo","59b331ba7e1288bb9699bd371724c3ca2c02d457","hersche","2018-06-11 20:14:16","false","fix some quotes for strings (javascript and sql)",103,14,0,0
"WWBN/AVideo","951c06743774819f43d8e8c5713dcda54f1e3f6d","hersche","2018-06-11 20:24:52","false","Merge branch 'master' of github.com:DanielnetoDotCom/YouPHPTube",103,14,0,0
"WWBN/AVideo","0efc018ac5b1daca320a88b91b65f1ad36d60d9b","Criptos","2018-06-11 19:46:21","false","Merge branch 'master' of https://github.com/DanielnetoDotCom/YouPHPTube",103,14,0,0
"WWBN/AVideo","a57c50b9fde5767a322a8208f6f2c077f2386eb6","Criptos","2018-06-10 05:16:31","false","Fix overwriting of object user, because is used with no scope",108,14,0,0
"WWBN/AVideo","6b8cfb658cc9f5c4fe62a5e9dcf664247320bd39","Criptos","2018-06-10 05:22:02","false","Merge branch 'master' of https://github.com/DanielnetoDotCom/YouPHPTube",108,14,0,0
"WWBN/AVideo","18c89713385abfd2e9163293212f552f19a3de3e","Criptos","2018-06-08 21:12:35","false","Fix overlay of dots and category on small screens",106,14,0,0
"WWBN/AVideo","019662dbc5409acaf4ef9afeebed7927b66282f5","DanielnetoDotCom","2018-06-10 15:13:37","true","Merge pull request #758 from Criptos/master

Fix overwriting of object user, because is used with no scope",108,14,0,1
"WWBN/AVideo","12053da8f42836e6c399f1ed7933ffcf6e3ab7e7","Criptos","2018-06-08 21:40:10","false","Fine tuning for several screen sizez",106,14,0,0
"WWBN/AVideo","ac92eefa0e51757a96319648cea0890f7ecece37","Criptos","2018-06-08 16:44:59","false","Can't understand why it doesn't get casted to boolean",106,14,0,0
"WWBN/AVideo","c078a85d7d67b09f9a35e7459d47e0257f3f2a91","Criptos","2018-06-08 16:56:44","false","Cleaning and forgot to add the translations",106,14,0,0
"WWBN/AVideo","4cca45a3013aec6a06804b4971d23540a2af25d3","Criptos","2018-06-08 19:59:08","false","Update to only allow validated users to upload",106,14,0,0
"WWBN/AVideo","9bb386cff05fc0333e20c5312f383dc2345b7a64","hersche","2018-06-04 19:18:58","false","some corrections",110,14,0,0
"WWBN/AVideo","4c284fc1f885d0aa66f43b51fd194a8ae4cc950f","hersche","2018-06-04 00:42:32","false","remove wrong duration",111,14,0,0
"WWBN/AVideo","035615bd437667b5792b7ac74006723b91d2ff04","hersche","2018-06-04 02:51:47","false","correction for wavesurfer",111,14,0,0
"WWBN/AVideo","c8bbdde6b69620970b88ef99a24ee132304eb1f3","hersche","2018-06-04 00:03:22","false","fix get all ads",111,14,0,0
"WWBN/AVideo","114e34c66b2553c77368e4f430d59263f0682565","fheuer","2018-05-29 13:02:06","false","toggles beign set back

fix for canStream and canUpload similar to #717",136,14,0,0
"WWBN/AVideo","670c9329a83e4a47e50637d5112cfbe33ea64f4a","DanielnetoDotCom","2018-05-28 18:19:07","false","Merge branch 'master' into unstable",137,14,0,1
"WWBN/AVideo","09a269b4d0f1c273132e19f34a6efcc2fd680236","DanielnetoDotCom","2018-05-28 18:19:07","true","Merge branch 'master' into unstable",137,14,0,1
"WWBN/AVideo","4387c8e2e961abae80e40b84730cfa138ff09f4e","DanielnetoDotCom","2018-05-30 16:28:53","false","Merge pull request #728 from hersche/unstable

parentcategory was not setable and was kind of unproper from my mods.…",136,14,0,1
"WWBN/AVideo","1113f3eb9426e85ea7acf80e4f19bc132c49df67","DanielnetoDotCom","2018-05-23 01:43:11","true","Merge pull request #712 from hersche/unstable

solve #711",130,14,0,1
"WWBN/AVideo","c4d74dc09bc7e70211c0bf3ca8fae5b584ad2327","DanielnetoDotCom","2018-05-23 23:22:18","false","Merge pull request #715 from hersche/unstable

#441",131,14,0,1
"WWBN/AVideo","286ce5c4006a6a0e29e999b25cce918b63d45d2a","DanielnetoDotCom","2018-05-23 18:31:41","false","Update README.md",131,14,0,1
"WWBN/AVideo","45e574faae753e23a25b40cfb0576d9ce4ed1e7e","RisKatOr","2018-05-22 12:16:11","false","update tr.php",131,14,0,0
"WWBN/AVideo","086314af5dddef2e4e9c701f3fb76747fff4155e","RisKatOr","2018-05-22 12:16:11","true","update tr.php",131,14,0,0
"WWBN/AVideo","5c711acd783359d08fc0765051f489e03766ee28","DanielnetoDotCom","2018-05-22 14:38:48","false","Merge pull request #710 from hersche/unstable

fixes",129,14,0,1
"WWBN/AVideo","8d7a4748ff5e5d34bad59a03ec9127e8d6518153","DanielnetoDotCom","2018-05-21 16:16:34","true","Merge pull request #700 from hersche/unstable

more saved querys, updated wavesurfer (use less cpu), videojs-youtube, -vimeo and videojs itself",130,14,0,1
"WWBN/AVideo","a52049c5b4ede2ae1a355fb0144bcb606d25256b","DanielnetoDotCom","2018-05-22 14:38:48","true","Merge pull request #710 from hersche/unstable

fixes",129,14,0,1
"WWBN/AVideo","fc1d81650148278730f90ade0643c8af50076031","RisKatOr","2018-05-20 15:22:54","true","Update us.php",129,14,0,0
"WWBN/AVideo","28a800077dd59033e88422506c28875d61cf5208","hersche","2018-05-21 00:50:31","false","fix",130,14,0,0
"WWBN/AVideo","d5324612ed759e22871eef4ad0a6daa47a549e37","hersche","2018-05-21 01:09:14","false","fix",130,14,0,0
"WWBN/AVideo","33a4b319891e59f06c9d73a8283028a12b282894","RisKatOr","2018-05-20 15:26:45","true","Update tr.php",129,14,0,0
"WWBN/AVideo","45a6f460ff7aeb18ce7843beb6cb37f494b11773","RisKatOr","2018-05-20 15:22:54","false","Update us.php",129,14,0,0
"WWBN/AVideo","3a042ba6d149bfdd23ea82107ea2a534e829f8a6","RisKatOr","2018-05-17 09:58:48","false","update us.php

$t['Your cache has been cleared!'] = ""Your cache has been cleared!"";
$t['Your cache has NOT been cleared!'] = ""Your cache has NOT been cleared!"";",128,13,0,0
"WWBN/AVideo","0ff5c0c1aa6d65bd6b9b0dfeaae6bbfb98677e4f","RisKatOr","2018-05-17 10:03:24","true","update tr.php

$t['Your cache has been cleared!'] = ""Önbelleğiniz temizlendi!"";
$t['Your cache has NOT been cleared!'] = ""Önbelleğiniz temizlenemedi!"";",128,13,0,0
"WWBN/AVideo","cca96cd48e71b3d2d21307b822bbe0a9b91c6586","RisKatOr","2018-05-17 10:32:12","false","Update tr.php",128,13,0,0
"WWBN/AVideo","dc69f1ec0e06877be6dc1569cc15cc9aa860a250","RisKatOr","2018-05-17 09:58:48","true","update us.php

$t['Your cache has been cleared!'] = ""Your cache has been cleared!"";
$t['Your cache has NOT been cleared!'] = ""Your cache has NOT been cleared!"";",128,13,0,0
"WWBN/AVideo","67402b8ed202a8392d17f92265dcaab0553a57fd","RisKatOr","2018-05-17 10:20:15","true","Update tr.php",128,13,0,0
"WWBN/AVideo","10361f52f01167d3011ea1b227eefce20289e535","hersche","2018-05-18 20:38:07","false","fix",129,14,0,0
"WWBN/AVideo","1747924c1b0225cf8fc5fcf956b8be6b42e611b6","RisKatOr","2018-05-17 10:29:49","true","Update us.php",128,13,0,0
"WWBN/AVideo","f693506d4b0a8ac7f22ec40ce7257ebb65d51e7c","DanielnetoDotCom","2018-05-16 20:47:10","true","Merge pull request #697 from hersche/unstable

not caching child",128,13,0,1
"WWBN/AVideo","c868ba2e566bc33a4cce76f21db81ecb46146b3d","RisKatOr","2018-05-16 10:44:34","false","Update tr.php",126,13,0,0
"WWBN/AVideo","36bc2d52b3d54fd9de03d3bc3c4ca91c96d80a84","DanielnetoDotCom","2018-05-16 11:56:48","true","Merge pull request #694 from RisKatOr/patch-25

Update tr.php",126,13,0,1
"WWBN/AVideo","552d67ff539f4ddbb5d980fd2b406e8a1d6f9148","DanielnetoDotCom","2018-05-16 11:56:37","true","Merge pull request #693 from RisKatOr/patch-24

Update us.php",126,13,0,1
"WWBN/AVideo","284745d05aca872771f0527f8d6d4e17d31a547e","RisKatOr","2018-05-16 10:43:33","true","Update us.php",126,13,0,0
"WWBN/AVideo","02bb80277e2951c789369126331b7437d36e375c","DanielnetoDotCom","2018-05-16 20:47:10","false","Merge pull request #697 from hersche/unstable

not caching child",128,13,0,1
"WWBN/AVideo","51672f1dc2157c420e5d7d78afc93ef676ffe113","RisKatOr","2018-05-16 10:37:10","true","Update tr.php

Added
$t['Channel Name'] = ""Kanal Adı"";",126,13,0,0
"WWBN/AVideo","4226d4bc6bd8ee93b0b0f961b79d93d4a37a5d7c","DanielnetoDotCom","2018-05-16 11:56:37","false","Merge pull request #693 from RisKatOr/patch-24

Update us.php",126,13,0,1
"WWBN/AVideo","cae0fa4bed0475a09485ab8e822615ecce4dbd98","RisKatOr","2018-05-16 10:48:58","true","Update us.php",126,13,0,0
"WWBN/AVideo","ea953d1f1f79101d46c21fa2f2724dae57794ce1","hersche","2018-05-16 06:22:21","false","surround bug",126,13,0,0
"WWBN/AVideo","4bd4506bb04f4a8c683743076433e7f9c6af64ef","RisKatOr","2018-05-15 15:16:58","true","Translate Title",124,13,0,0
"WWBN/AVideo","80abbc8ace812576f7da255c134b26566af040ef","DanielnetoDotCom","2018-05-15 17:34:02","false","Merge pull request #688 from RisKatOr/patch-22

Update us.php",124,13,0,1
"WWBN/AVideo","edc2b1d78722f9845a1f788589e856ac34a30f32","DanielnetoDotCom","2018-05-15 17:33:27","false","Merge pull request #686 from RisKatOr/patch-20

Translate Title",124,13,0,1
"WWBN/AVideo","10bd4c07581e11f748507545d55718a6f8259213","RisKatOr","2018-05-15 15:16:58","false","Translate Title",124,13,0,0
"WWBN/AVideo","d36b27023722e95bad71a95f194bfe8a7fdca56c","DanielnetoDotCom","2018-05-15 17:33:50","false","Merge pull request #687 from RisKatOr/patch-21

Translate Title",124,13,0,1
"WWBN/AVideo","b836889bad60fac5d5a15ff4753be353ae138da0","DanielnetoDotCom","2018-05-15 17:34:02","true","Merge pull request #688 from RisKatOr/patch-22

Update us.php",124,13,0,1
"WWBN/AVideo","3b7f88de62e672d42864ec264a36e6af62f08c92","RisKatOr","2018-05-15 17:18:25","false","Update tr.php",124,13,0,0
"WWBN/AVideo","ebe8be7d6a485d53e287c1bef7124214dc1439d4","RisKatOr","2018-05-15 15:20:11","false","Translate Title",124,13,0,0
"WWBN/AVideo","b6bef349ec0c890c33132515a515055dd372bed5","hersche","2018-05-14 07:19:47","false","bring wavesurfer to work",122,13,0,0
"WWBN/AVideo","524705707d966fac8ef11bf556785b14f3622e9f","DanielnetoDotCom","2018-05-12 01:24:47","false","Merge pull request #678 from hersche/unstable

doc for mysql_dal.php and some typos",121,13,0,1
"WWBN/AVideo","51f4b2e68877499d269fdb957549b79a357ad3d0","DanielnetoDotCom","2018-05-12 01:52:13","true","Merge pull request #679 from hersche/unstable

reverting break installs",121,13,0,1
"WWBN/AVideo","497eb093d6619b26c12384d029f7d71e6d538b93","DanielnetoDotCom","2018-05-11 23:05:22","true","Merge pull request #677 from hersche/unstable

some fixes",121,13,0,1
"WWBN/AVideo","a5625f4ce0f096da7a9466b264925e7a5e08217e","DanielnetoDotCom","2018-05-11 23:05:22","false","Merge pull request #677 from hersche/unstable

some fixes",121,13,0,1
"WWBN/AVideo","af0ad0a78b08466004707a6654056c275c31e823","DanielnetoDotCom","2018-05-10 17:06:32","true","Merge pull request #667 from hersche/unstable

pr-bugfixes",118,13,0,1
"WWBN/AVideo","927181a21420e04a64c9a7040d2b65f99af78a60","DanielnetoDotCom","2018-04-30 11:30:17","false","Merge pull request #638 from hersche/unstable

some sqlinjection-preventions and plugin-corrections",112,13,0,1
"WWBN/AVideo","d5c86d5c97e4aebf46b0ece52cceadd4db9f3874","TheAssassin","2018-04-30 09:06:03","false","Docker configuration, mk. 2",112,13,0,0
"WWBN/AVideo","d588645f4bb66298dcfb9567aae25699ba5d6591","DanielnetoDotCom","2018-04-24 19:20:19","false","Merge pull request #627 from hersche/unstable

finishing my last PR",104,13,0,1
"WWBN/AVideo","eee66d19dc99f3fef1b1b42ec7f89f2bb8eb3521","DanielnetoDotCom","2018-04-23 11:35:16","false","Merge pull request #625 from hersche/unstable

update url_get_contents and make a easy way to find out if media-player is there or not.",106,13,0,1
"WWBN/AVideo","c01b3c39a4ee74475cf6ba67008df80edf9bd1bd","RisKatOr","2018-04-18 13:23:12","false","Update tr.php

Added:

$t['Audio'] = ""Ses"";
$t['Auto'] = ""Otomatik"";
$t['Both'] = ""İkisi de"";
$t['Invalid'] = ""Geçersiz"";
$t['None (Parent)'] = ""Hiçbiri (Ana)"";
$t['Parent ID'] = ""Kategori ID"";
$t['Parent-Category'] = ""Ana Kategori"";
$t['Type'] = ""Tür"";",105,13,0,0
"WWBN/AVideo","f7058da45513c47ae910bb3c37a407048ca686d6","DanielnetoDotCom","2018-04-18 23:11:06","false","Merge pull request #618 from hersche/unstable

escape html-chars, should fix validating",106,13,0,1
"WWBN/AVideo","2950b9ed2fdf27feaa4d62c5629c34b02c680a6b","DanielnetoDotCom","2018-04-18 13:05:42","false","Merge pull request #613 from RisKatOr/patch-17

Update managerCategories.php",105,13,0,1
"WWBN/AVideo","5cf323a8b6f1fd8567cd1951fd0ba3f3e2739c2b","RisKatOr","2018-04-17 20:04:37","false","Update tr.php",102,13,0,0
"WWBN/AVideo","10b12bd610ac074da083ac480a57a5742e06c5aa","RisKatOr","2018-04-18 13:13:08","false","Update us.php

Added: 

$t['Audio'] = ""Audio"";
$t['Auto'] = ""Auto"";
$t['Both'] = ""Both"";
$t['Invalid'] = ""Invalid"";
$t['None (Parent)'] = ""None (Parent)"";
$t['Parent ID'] = ""Parent ID"";
$t['Parent-Category'] = ""Parent-Category"";
$t['Type'] = ""Type"";",105,13,0,0
